workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,3,28,E19_Q6_ansR.png,right,NA,NA,NA,right,1839.70000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,3,29,E19_Q9_ansR.png,right,NA,NA,NA,right,1338,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,0,NA,right,E2_Q6_ansL.png,E2_Q9_ansL.png,within,NA,NaN,NA,right,2661.5,1,1,1493.4000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,1,NA,left,E19_Q1_ansL.png,E19_Q7_ansL.png,within,NA,NaN,NA,left,2789.300000011921,1,1,1499.699999988079
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,2,NA,right,E8_Q6_ansL.png,E8_Q10_ansR.png,within,NA,NaN,NA,left,1951.2000000029802,0,1,1101.5
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,3,NA,right,E19_Q10_ansL.png,E19_Q5_ansR.png,within,NA,NaN,NA,right,4694.29999999702,1,1,1474.699999988079
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,4,NA,right,E2_Q3_ansR.png,E2_Q2_ansR.png,within,NA,NaN,NA,left,2550.6000000089407,0,1,1124.2000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,5,NA,right,E2_Q8_ansR.png,E2_Q4_ansL.png,within,NA,NaN,NA,right,5648.5,1,1,1115.0999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,6,NA,right,E8_Q8_ansR.png,E8_Q2_ansR.png,within,NA,NaN,NA,right,2892.7000000029802,1,1,1621.9000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,7,NA,left,E2_Q6_ansL.png,E19_Q1_ansL.png,between,NA,NaN,NA,left,3571.4000000059605,1,2,1706.9000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,8,NA,right,E2_Q1_ansL.png,E2_Q10_ansL.png,within,NA,NaN,NA,right,3232.8999999910593,1,0,1698.3999999910593
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,9,NA,right,E2_Q7_ansR.png,E2_Q3_ansR.png,within,NA,NaN,NA,right,2241.4000000059605,1,1,1362.0999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,10,NA,right,E2_Q5_ansL.png,E8_Q8_ansR.png,between,NA,NaN,NA,right,3727.2999999970198,1,2,1402.7999999970198
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,11,NA,right,E19_Q6_ansR.png,E19_Q4_ansR.png,within,NA,NaN,NA,right,5408.29999999702,1,1,1649.4000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,12,NA,right,E8_Q3_ansL.png,E8_Q1_ansR.png,within,NA,NaN,NA,left,3382,0,1,901.3999999910593
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,13,NA,left,E19_Q7_ansL.png,E19_Q2_ansL.png,within,NA,NaN,NA,left,4664.399999991059,1,0,2700.9000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,14,NA,left,E2_Q7_ansR.png,E19_Q5_ansR.png,between,NA,NaN,NA,left,4573.9000000059605,1,2,2552.699999988079
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,15,NA,right,E19_Q8_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,right,2471.699999988079,1,1,2429
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,16,NA,left,E8_Q3_ansL.png,E2_Q10_ansL.png,between,NA,NaN,NA,left,5872.4000000059605,1,2,3234.7000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,17,NA,left,E8_Q9_ansL.png,E8_Q10_ansR.png,within,NA,NaN,NA,left,3497.2000000029802,1,1,1402.6000000089407
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,18,NA,left,E8_Q5_ansL.png,E8_Q1_ansR.png,within,NA,NaN,NA,left,1978.2000000029802,1,1,1438.9000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,19,NA,left,E8_Q4_ansL.png,E8_Q2_ansR.png,within,NA,NaN,NA,left,2027.0999999940395,1,1,1049
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,20,NA,right,E19_Q4_ansR.png,E19_Q3_ansR.png,within,NA,NaN,NA,right,3259.800000011921,1,1,950.3999999910593
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,21,NA,right,E2_Q4_ansL.png,E2_Q1_ansL.png,within,NA,NaN,NA,right,4556.29999999702,1,1,1543.0999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,22,NA,left,E2_Q5_ansL.png,E2_Q9_ansL.png,within,NA,NaN,NA,left,4952.5,1,1,1205.7000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,23,NA,right,E8_Q9_ansL.png,E8_Q7_ansR.png,within,NA,NaN,NA,right,2717.2000000029802,1,0,1181.5999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,24,NA,right,E2_Q2_ansR.png,E8_Q6_ansL.png,between,NA,NaN,NA,right,4344.5999999940395,1,2,1370.2999999970198
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,25,NA,left,E19_Q2_ansL.png,E19_Q9_ansR.png,within,NA,NaN,NA,left,2193.2000000029802,1,1,1082.1000000089407
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,3,26,NA,right,E19_Q3_ansR.png,E2_Q8_ansR.png,between,NA,NaN,NA,right,3062.4000000059605,1,2,893.1999999880791
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,0,E18_Q8_ansL.png,left,NA,NA,NA,left,2181.29999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,1,E18_Q4_ansR.png,right,NA,NA,NA,right,936,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,2,E18_Q9_ansR.png,right,NA,NA,NA,right,1467.70000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,3,E18_Q5_ansR.png,right,NA,NA,NA,right,1200.59999999404,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,4,E18_Q2_ansL.png,left,NA,NA,NA,left,1097.80000001192,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,5,E18_Q10_ansL.png,left,NA,NA,NA,left,2059.70000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,6,E18_Q7_ansL.png,left,NA,NA,NA,left,1602.59999999404,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,7,E18_Q1_ansL.png,left,NA,NA,NA,left,1316,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,8,E18_Q3_ansR.png,right,NA,NA,NA,right,1667.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,9,E18_Q6_ansR.png,right,NA,NA,NA,right,1776.90000000596,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,10,E23_Q1_ansL.png,left,NA,NA,NA,left,1512.5,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,11,E23_Q5_ansR.png,right,NA,NA,NA,right,1023.59999999404,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,12,E23_Q8_ansL.png,left,NA,NA,NA,left,2076.5,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,13,E23_Q2_ansL.png,left,NA,NA,NA,left,2475.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,14,E23_Q3_ansR.png,right,NA,NA,NA,right,1571.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,15,E23_Q9_ansR.png,right,NA,NA,NA,right,1628.5,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,16,E23_Q4_ansR.png,right,NA,NA,NA,right,1254.5,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,17,E23_Q7_ansL.png,left,NA,NA,NA,left,1559.09999999404,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,18,E23_Q10_ansL.png,left,NA,NA,NA,left,1557.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,19,E23_Q6_ansR.png,right,NA,NA,NA,right,1566.40000000596,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,20,E13_Q2_ansL.png,left,NA,NA,NA,left,1767.20000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,21,E13_Q9_ansR.png,right,NA,NA,NA,right,1990.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,22,E13_Q5_ansR.png,right,NA,NA,NA,right,1780.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,23,E13_Q8_ansL.png,left,NA,NA,NA,left,1785.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,24,E13_Q3_ansR.png,right,NA,NA,NA,right,1632,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,25,E13_Q6_ansR.png,right,NA,NA,NA,right,2430.5,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,26,E13_Q10_ansL.png,left,NA,NA,NA,right,2135.40000000596,false,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,27,E13_Q7_ansL.png,left,NA,NA,NA,left,2485.59999999404,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,28,E13_Q1_ansL.png,left,NA,NA,NA,left,1939,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,4,29,E13_Q4_ansR.png,right,NA,NA,NA,right,2322.70000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,0,NA,right,E23_Q1_ansL.png,E18_Q1_ansL.png,between,NA,NaN,NA,right,1633.5999999940395,1,2,1009.3999999910593
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,1,NA,right,E13_Q10_ansL.png,E13_Q8_ansL.png,within,NA,NaN,NA,right,1994.1000000089407,1,1,1303.0999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,2,NA,left,E18_Q7_ansL.png,E18_Q6_ansR.png,within,NA,NaN,NA,left,2816.5,1,1,1097.6000000089407
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,3,NA,right,E13_Q3_ansR.png,E13_Q9_ansR.png,within,NA,NaN,NA,right,1745.2999999970198,1,0,1127.5
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,4,NA,right,E18_Q1_ansL.png,E18_Q2_ansL.png,within,NA,NaN,NA,left,2068.8999999910593,0,1,1344.5999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,5,NA,left,E18_Q8_ansL.png,E18_Q5_ansR.png,within,NA,NaN,NA,left,1918.0999999940395,1,1,1123
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,6,NA,right,E13_Q1_ansL.png,E13_Q6_ansR.png,within,NA,NaN,NA,right,2477.6000000089407,1,0,1104.0999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,7,NA,left,E18_Q6_ansR.png,E23_Q8_ansL.png,between,NA,NaN,NA,left,4416.100000008941,1,2,1483.7000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,8,NA,left,E23_Q3_ansR.png,E23_Q7_ansL.png,within,NA,NaN,NA,left,4137.29999999702,1,1,1114.5999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,9,NA,left,E23_Q2_ansL.png,E23_Q4_ansR.png,within,NA,NaN,NA,left,4204.5,1,1,1370.5999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,10,NA,right,E13_Q2_ansL.png,E23_Q7_ansL.png,between,NA,NaN,NA,right,2303.9000000059605,1,2,869
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,11,NA,right,E13_Q5_ansR.png,E23_Q6_ansR.png,between,NA,NaN,NA,right,6537,1,2,1246.300000011921
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,12,NA,left,E13_Q10_ansL.png,E13_Q4_ansR.png,within,NA,NaN,NA,left,2676.1000000089407,1,1,1344.6000000089407
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,13,NA,left,E18_Q4_ansR.png,E18_Q2_ansL.png,within,NA,NaN,NA,left,1746.7999999970198,1,1,1025.199999988079
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,14,NA,right,E13_Q8_ansL.png,E13_Q2_ansL.png,within,NA,NaN,NA,right,1781.4000000059605,1,1,1024.5
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,15,NA,right,E18_Q3_ansR.png,E18_Q10_ansL.png,within,NA,NaN,NA,right,3259.4000000059605,1,1,1961.2000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,16,NA,right,E18_Q7_ansL.png,E18_Q5_ansR.png,within,NA,NaN,NA,right,3186.199999988079,1,1,1607.2000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,17,NA,right,E23_Q9_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,2101,0,1,1065.8999999910593
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,18,NA,right,E23_Q10_ansL.png,E23_Q9_ansR.png,within,NA,NaN,NA,right,2318.2999999970198,1,1,1000.7000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,19,NA,right,E18_Q10_ansL.png,E18_Q9_ansR.png,within,NA,NaN,NA,right,3826.4000000059605,1,1,1036.2000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,20,NA,right,E23_Q3_ansR.png,E23_Q5_ansR.png,within,NA,NaN,NA,right,2649.9000000059605,1,1,1123.2000000029802
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,21,NA,right,E13_Q6_ansR.png,E13_Q5_ansR.png,within,NA,NaN,NA,right,2043.1000000089407,1,1,1517
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,22,NA,right,E13_Q7_ansL.png,E13_Q3_ansR.png,within,NA,NaN,NA,right,2658.300000011921,1,1,934.5999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,23,NA,right,E13_Q9_ansR.png,E23_Q10_ansL.png,between,NA,NaN,NA,right,2636.7999999970198,1,2,1574.9000000059605
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,24,NA,right,E23_Q6_ansR.png,E23_Q4_ansR.png,within,NA,NaN,NA,right,2429.2999999970198,1,1,1114.7999999970198
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,25,NA,right,E23_Q5_ansR.png,E18_Q3_ansR.png,between,NA,NaN,NA,right,2090.7000000029802,1,2,1551.0999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,NA,true,4,26,NA,right,E23_Q2_ansL.png,E23_Q1_ansL.png,within,NA,NaN,NA,right,4636.899999991059,1,1,1024.5999999940395
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,0,E27_Q8_ansL.png,left,NA,NA,NA,left,1816.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,1,E27_Q3_ansR.png,right,NA,NA,NA,right,1188.20000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,2,E27_Q2_ansL.png,left,NA,NA,NA,left,2618,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,3,E27_Q6_ansR.png,right,NA,NA,NA,right,1962,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,4,E27_Q9_ansR.png,right,NA,NA,NA,right,2353.20000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,5,E27_Q7_ansL.png,left,NA,NA,NA,left,2700.40000000596,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,6,E27_Q4_ansR.png,right,NA,NA,NA,right,2501.59999999404,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,7,E27_Q10_ansL.png,left,NA,NA,NA,left,2127.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,8,E27_Q1_ansL.png,left,NA,NA,NA,left,1995.40000000596,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,9,E27_Q5_ansR.png,right,NA,NA,NA,right,1617.39999999106,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,10,E25_Q8_ansR.png,right,NA,NA,NA,right,2399.40000000596,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,11,E25_Q1_ansR.png,right,NA,NA,NA,right,2465,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,12,E25_Q5_ansL.png,left,NA,NA,NA,left,2604.20000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,13,E25_Q4_ansL.png,left,NA,NA,NA,left,2429.29999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,14,E25_Q9_ansL.png,left,NA,NA,NA,left,2284.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,15,E25_Q6_ansL.png,left,NA,NA,NA,left,2238.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,16,E25_Q3_ansL.png,left,NA,NA,NA,left,1688,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,17,E25_Q10_ansR.png,right,NA,NA,NA,right,2489.70000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,18,E25_Q7_ansR.png,right,NA,NA,NA,right,1894.79999999702,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,19,E25_Q2_ansR.png,right,NA,NA,NA,right,1662.70000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,20,E9_Q7_ansR.png,right,NA,NA,NA,right,2167.39999999106,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,21,E9_Q1_ansR.png,right,NA,NA,NA,right,2022.39999999106,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,22,E9_Q2_ansR.png,right,NA,NA,NA,right,1873.20000000298,true,NA,NA,NA,NA,NA
YQcPt3B9,NA,NA,YQcPt3B9,2020-0188,2021-09-23,17:20:30,18:27:36,NA,incomplete,false,true,NA,5,23,E9_Q10_ansR.png,right,NA,NA,NA,right,1657.80000001192,true,NA,NA,NA,NA,NA
