workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,15,E19_Q6_ansR.png,right,NA,NA,NA,right,965,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,16,E19_Q9_ansR.png,right,NA,NA,NA,right,1466,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,17,E19_Q3_ansR.png,right,NA,NA,NA,right,966.999999999534,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,18,E19_Q4_ansR.png,right,NA,NA,NA,right,708,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,19,E19_Q7_ansL.png,left,NA,NA,NA,left,1094,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,20,E18_Q7_ansL.png,left,NA,NA,NA,left,1183,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,21,E18_Q8_ansL.png,left,NA,NA,NA,left,1379.00000000047,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,22,E18_Q5_ansR.png,right,NA,NA,NA,right,1114,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,23,E18_Q2_ansL.png,left,NA,NA,NA,left,1009,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,24,E18_Q3_ansR.png,right,NA,NA,NA,right,1021.00000000047,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,25,E18_Q9_ansR.png,right,NA,NA,NA,right,798,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,26,E18_Q4_ansR.png,right,NA,NA,NA,right,904,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,27,E18_Q1_ansL.png,left,NA,NA,NA,left,945,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,28,E18_Q10_ansL.png,left,NA,NA,NA,left,1304,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,9,29,E18_Q6_ansR.png,right,NA,NA,NA,right,1221,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,0,NA,right,E15_Q7_ansL.png,E15_Q2_ansL.png,within,NA,NaN,NA,right,2538,1,0,1621.0000000004657
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,1,NA,right,E18_Q3_ansR.png,E18_Q8_ansL.png,within,NA,NaN,NA,right,1579.9999999995343,1,1,1146
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,2,NA,right,E19_Q8_ansL.png,E15_Q3_ansR.png,between,NA,NaN,NA,right,1800.9999999995343,1,2,1974.9999999995343
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,3,NA,left,E15_Q4_ansR.png,E15_Q8_ansL.png,within,NA,NaN,NA,left,1688,1,1,966.0000000004657
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,4,NA,left,E19_Q5_ansR.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,1390,1,1,1455
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,5,NA,right,E19_Q9_ansR.png,E19_Q10_ansL.png,within,NA,NaN,NA,right,2024.9999999995343,1,0,1124.0000000004657
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,6,NA,right,E19_Q5_ansR.png,E15_Q10_ansL.png,between,NA,NaN,NA,right,1120.9999999990687,1,1,1336.9999999995343
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,7,NA,left,E15_Q5_ansR.png,E15_Q9_ansR.png,within,NA,NaN,NA,left,1360.9999999995343,1,1,1001.0000000004657
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,8,NA,left,E15_Q1_ansL.png,E15_Q10_ansL.png,within,NA,NaN,NA,left,2405.9999999995343,1,1,1022
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,9,NA,left,E18_Q4_ansR.png,E18_Q6_ansR.png,within,NA,NaN,NA,left,1749,1,0,2514.9999999995343
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,10,NA,right,E18_Q4_ansR.png,E18_Q2_ansL.png,within,NA,NaN,NA,right,1650.0000000004657,1,0,1014
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,11,NA,right,E19_Q7_ansL.png,E19_Q9_ansR.png,within,NA,NaN,NA,right,2117.0000000004657,1,1,996.0000000004657
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,12,NA,left,E19_Q2_ansL.png,E19_Q6_ansR.png,within,NA,NaN,NA,left,1422.9999999995343,1,1,914
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,13,NA,left,E15_Q6_ansR.png,E15_Q1_ansL.png,within,NA,NaN,NA,left,1493.9999999995343,1,1,1217.0000000009313
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,14,NA,right,E18_Q8_ansL.png,E19_Q4_ansR.png,between,NA,NaN,NA,left,9693,0,2,1151
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,15,NA,left,E19_Q3_ansR.png,E18_Q7_ansL.png,between,NA,NaN,NA,right,4064.9999999995343,0,3,1312
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,16,NA,right,E19_Q4_ansR.png,E19_Q6_ansR.png,within,NA,NaN,NA,left,1902,0,1,2049
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,17,NA,right,E18_Q10_ansL.png,E18_Q9_ansR.png,within,NA,NaN,NA,left,2119.0000000004657,0,1,3812
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,18,NA,left,E15_Q8_ansL.png,E19_Q2_ansL.png,between,NA,NaN,NA,left,1250,1,2,1879
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,19,NA,right,E15_Q3_ansR.png,E15_Q7_ansL.png,within,NA,NaN,NA,right,2943,1,0,1207
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,20,NA,left,E19_Q7_ansL.png,E18_Q5_ansR.png,between,NA,NaN,NA,right,2613,0,3,1737
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,21,NA,left,E18_Q7_ansL.png,E18_Q2_ansL.png,within,NA,NaN,NA,left,1577,1,1,2020
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,22,NA,left,E18_Q3_ansR.png,E18_Q1_ansL.png,within,NA,NaN,NA,left,2443,1,0,958
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,23,NA,left,E15_Q9_ansR.png,E15_Q4_ansR.png,within,NA,NaN,NA,left,1430,1,1,928
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,24,NA,right,E19_Q3_ansR.png,E19_Q1_ansL.png,within,NA,NaN,NA,right,1703,1,1,1168.9999999990687
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,25,NA,left,E19_Q8_ansL.png,E19_Q1_ansL.png,within,NA,NaN,NA,left,1222,1,0,1212
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,9,26,NA,left,E18_Q5_ansR.png,E18_Q9_ansR.png,within,NA,NaN,NA,left,3592,1,0,1749
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,0,E24_Q5_ansL.png,left,NA,NA,NA,left,1521,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,1,E24_Q1_ansR.png,right,NA,NA,NA,right,900,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,2,E24_Q8_ansR.png,right,NA,NA,NA,right,1150,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,3,E24_Q2_ansR.png,right,NA,NA,NA,right,1434,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,4,E24_Q3_ansL.png,left,NA,NA,NA,left,1165,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,5,E24_Q9_ansL.png,left,NA,NA,NA,left,1170,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,6,E24_Q4_ansL.png,left,NA,NA,NA,left,1089,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,7,E24_Q7_ansR.png,right,NA,NA,NA,right,1226.00000000093,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,8,E24_Q6_ansL.png,left,NA,NA,NA,left,1263,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,9,E24_Q10_ansR.png,right,NA,NA,NA,right,1236,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,10,E29_Q10_ansL.png,left,NA,NA,NA,left,1347,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,11,E29_Q6_ansR.png,right,NA,NA,NA,right,1482.99999999907,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,12,E29_Q1_ansL.png,left,NA,NA,NA,left,972,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,13,E29_Q8_ansL.png,left,NA,NA,NA,left,1917,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,14,E29_Q9_ansR.png,right,NA,NA,NA,right,842,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,15,E29_Q4_ansR.png,right,NA,NA,NA,right,899,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,16,E29_Q3_ansR.png,right,NA,NA,NA,right,913,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,17,E29_Q5_ansR.png,right,NA,NA,NA,right,1050,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,18,E29_Q2_ansL.png,left,NA,NA,NA,left,2737,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,19,E29_Q7_ansL.png,left,NA,NA,NA,left,1011,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,20,E3_Q6_ansR.png,right,NA,NA,NA,right,1580,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,21,E3_Q10_ansR.png,right,NA,NA,NA,right,1111,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,22,E3_Q3_ansR.png,right,NA,NA,NA,right,1057,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,23,E3_Q5_ansR.png,right,NA,NA,NA,right,1081,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,24,E3_Q4_ansL.png,left,NA,NA,NA,left,1335,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,25,E3_Q8_ansL.png,left,NA,NA,NA,left,1289.00000000093,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,26,E3_Q1_ansR.png,right,NA,NA,NA,right,1258,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,27,E3_Q9_ansL.png,left,NA,NA,NA,left,1422,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,28,E3_Q2_ansL.png,left,NA,NA,NA,left,1025,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,true,NA,10,29,E3_Q7_ansL.png,left,NA,NA,NA,left,1128,true,NA,NA,NA,NA,NA
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,0,NA,left,E3_Q6_ansR.png,E3_Q5_ansR.png,within,NA,NaN,NA,left,2397.0000000009313,1,0,2355
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,1,NA,left,E24_Q4_ansL.png,E24_Q10_ansR.png,within,NA,NaN,NA,left,1522,1,0,1944
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,2,NA,left,E29_Q1_ansL.png,E29_Q4_ansR.png,within,NA,NaN,NA,left,1447,1,1,984.9999999990687
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,3,NA,left,E29_Q10_ansL.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,1428.9999999990687,1,1,957
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,4,NA,right,E3_Q9_ansL.png,E3_Q4_ansL.png,within,NA,NaN,NA,right,2119,1,0,1162
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,5,NA,left,E24_Q1_ansR.png,E24_Q3_ansL.png,within,NA,NaN,NA,left,1295,1,0,2499
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,6,NA,right,E3_Q8_ansL.png,E3_Q3_ansR.png,within,NA,NaN,NA,right,2787,1,1,883
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,7,NA,right,E29_Q7_ansL.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,1723,1,1,1502
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,8,NA,right,E29_Q3_ansR.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,3783,0,1,1060.9999999990687
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,9,NA,left,E24_Q9_ansL.png,E24_Q6_ansL.png,within,NA,NaN,NA,left,1349,1,0,1480
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,10,NA,left,E24_Q3_ansL.png,E24_Q7_ansR.png,within,NA,NaN,NA,left,1642,1,1,2341
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,11,NA,right,E29_Q6_ansR.png,E24_Q6_ansL.png,between,NA,NaN,NA,right,1510,1,2,1992.0000000009313
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,12,NA,right,E3_Q3_ansR.png,E29_Q7_ansL.png,between,NA,NaN,NA,right,2262,1,2,1014.0000000009313
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,13,NA,left,E29_Q4_ansR.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,2635,1,0,1392
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,14,NA,left,E29_Q6_ansR.png,E29_Q9_ansR.png,within,NA,NaN,NA,left,1904.0000000009313,1,0,1059
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,15,NA,right,E3_Q4_ansL.png,E3_Q10_ansR.png,within,NA,NaN,NA,left,3824.0000000009313,0,1,846
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,16,NA,right,E29_Q10_ansL.png,E24_Q7_ansR.png,between,NA,NaN,NA,right,1305,1,2,891
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,17,NA,right,E24_Q2_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,right,1665,1,1,2403
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,18,NA,right,E3_Q10_ansR.png,E29_Q2_ansL.png,between,NA,NaN,NA,right,4695,1,2,5342
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,19,NA,left,E29_Q9_ansR.png,E29_Q5_ansR.png,within,NA,NaN,NA,left,2388,1,1,1323
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,20,NA,right,E3_Q6_ansR.png,E29_Q5_ansR.png,between,NA,NaN,NA,right,1542.0000000009313,1,1,2254
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,21,NA,left,E3_Q1_ansR.png,E3_Q7_ansL.png,within,NA,NaN,NA,left,4441,1,1,1229.9999999990687
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,22,NA,right,E24_Q4_ansL.png,E24_Q2_ansR.png,within,NA,NaN,NA,right,3624,1,0,969
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,23,NA,left,E24_Q10_ansR.png,E29_Q1_ansL.png,between,NA,NaN,NA,left,1470,1,2,1560
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,24,NA,left,E3_Q8_ansL.png,E3_Q2_ansL.png,within,NA,NaN,NA,left,2562,1,1,963
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,25,NA,right,E3_Q1_ansR.png,E3_Q5_ansR.png,within,NA,NaN,NA,right,1346,1,1,1685
dZNSKsp9,NA,NA,dZNSKsp9,2020-0188,2021-09-22,01:59:29,03:16:57,NA,incomplete,false,NA,true,10,26,NA,right,E24_Q9_ansL.png,E24_Q8_ansR.png,within,NA,NaN,NA,right,1690.0000000009313,1,0,1322
