workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,12,NA,right,E19_Q7_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,right,1628.1000000238419,1,0,1442.7000000178814
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,13,NA,right,E6_Q10_ansL.png,E6_Q6_ansR.png,within,NA,NaN,NA,right,2182.0999999940395,1,1,1152.9000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,14,NA,left,E6_Q9_ansL.png,E6_Q5_ansR.png,within,NA,NaN,NA,left,2186.9000000059605,1,1,2221.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,15,NA,left,E6_Q5_ansR.png,E6_Q4_ansR.png,within,NA,NaN,NA,left,1910.699999988079,1,1,1668.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,16,NA,left,E23_Q4_ansR.png,E6_Q9_ansL.png,between,NA,NaN,NA,left,2831,1,2,1687.199999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,17,NA,right,E19_Q1_ansL.png,E19_Q2_ansL.png,within,NA,NaN,NA,left,3641,0,1,1158.3999999761581
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,18,NA,right,E23_Q9_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,right,3104.0999999940395,1,1,1498.2000000178814
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,19,NA,right,E6_Q3_ansR.png,E6_Q1_ansL.png,within,NA,NaN,NA,right,3653.2999999821186,1,1,1536.300000011921
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,20,NA,left,E23_Q7_ansL.png,E23_Q1_ansL.png,within,NA,NaN,NA,left,1755.300000011921,1,0,2078.5999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,21,NA,right,E6_Q2_ansL.png,E6_Q7_ansL.png,within,NA,NaN,NA,right,1744.1000000238419,1,1,1692.7999999821186
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,22,NA,right,E19_Q3_ansR.png,E19_Q7_ansL.png,within,NA,NaN,NA,right,2263.800000011921,1,1,2171.7000000178814
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,23,NA,right,E19_Q8_ansL.png,E19_Q5_ansR.png,within,NA,NaN,NA,right,3902.5,1,1,1790.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,24,NA,left,E23_Q5_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,2027.2999999821186,1,1,1448.199999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,25,NA,left,E23_Q9_ansR.png,E6_Q1_ansL.png,between,NA,NaN,NA,left,1568.3999999761581,1,3,1174.199999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,7,26,NA,right,E23_Q5_ansR.png,E19_Q8_ansL.png,between,NA,NaN,NA,right,1423.199999988079,1,3,1172
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,0,E28_Q6_ansL.png,left,NA,NA,NA,left,2478.20000001788,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,1,E28_Q5_ansL.png,left,NA,NA,NA,left,1234.5,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,2,E28_Q10_ansR.png,right,NA,NA,NA,right,1016.19999998808,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,3,E28_Q9_ansL.png,left,NA,NA,NA,left,875.199999988079,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,4,E28_Q4_ansL.png,left,NA,NA,NA,left,1738.40000000596,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,5,E28_Q8_ansR.png,right,NA,NA,NA,right,1020.5,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,6,E28_Q1_ansR.png,right,NA,NA,NA,right,985.09999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,7,E28_Q2_ansR.png,right,NA,NA,NA,right,957.90000000596,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,8,E28_Q3_ansL.png,left,NA,NA,NA,left,1295,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,9,E28_Q7_ansR.png,right,NA,NA,NA,right,1400.90000000596,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,10,E14_Q1_ansL.png,left,NA,NA,NA,left,1459.90000000596,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,11,E14_Q10_ansL.png,left,NA,NA,NA,left,2497.09999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,12,E14_Q2_ansL.png,left,NA,NA,NA,left,1441.69999998808,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,13,E14_Q5_ansR.png,right,NA,NA,NA,right,1128.89999997616,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,14,E14_Q9_ansR.png,right,NA,NA,NA,right,899.299999982119,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,15,E14_Q6_ansR.png,right,NA,NA,NA,right,1116.5,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,16,E14_Q8_ansL.png,left,NA,NA,NA,left,1097.10000002384,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,17,E14_Q3_ansR.png,right,NA,NA,NA,right,870.699999988079,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,18,E14_Q4_ansR.png,right,NA,NA,NA,right,903,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,19,E14_Q7_ansL.png,left,NA,NA,NA,left,1197.5,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,20,E8_Q4_ansL.png,left,NA,NA,NA,left,1181.79999998212,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,21,E8_Q2_ansR.png,right,NA,NA,NA,right,1591.59999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,22,E8_Q10_ansR.png,right,NA,NA,NA,right,1320.69999998808,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,23,E8_Q7_ansR.png,right,NA,NA,NA,right,1784.89999997616,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,24,E8_Q9_ansL.png,left,NA,NA,NA,left,1091.09999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,25,E8_Q8_ansR.png,right,NA,NA,NA,right,1147.30000001192,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,26,E8_Q1_ansR.png,right,NA,NA,NA,right,1111.70000001788,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,27,E8_Q6_ansL.png,left,NA,NA,NA,left,1554,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,28,E8_Q5_ansL.png,left,NA,NA,NA,left,1099,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,8,29,E8_Q3_ansL.png,left,NA,NA,NA,left,1727.30000001192,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,0,NA,left,E28_Q6_ansL.png,E28_Q9_ansL.png,within,NA,NaN,NA,left,1880.699999988079,1,1,1602.9000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,1,NA,right,E14_Q4_ansR.png,E14_Q6_ansR.png,within,NA,NaN,NA,right,1306.300000011921,1,1,887.8000000119209
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,2,NA,left,E14_Q2_ansL.png,E14_Q6_ansR.png,within,NA,NaN,NA,right,1187.4000000059605,0,1,1237.4000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,3,NA,left,E8_Q9_ansL.png,E8_Q6_ansL.png,within,NA,NaN,NA,left,1926.5999999940395,1,0,871.2999999821186
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,4,NA,right,E28_Q8_ansR.png,E28_Q10_ansR.png,within,NA,NaN,NA,right,3600.699999988079,1,1,1473.800000011921
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,5,NA,left,E28_Q9_ansL.png,E28_Q1_ansR.png,within,NA,NaN,NA,left,5143.299999982119,1,1,1037.4000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,6,NA,right,E14_Q5_ansR.png,E14_Q1_ansL.png,within,NA,NaN,NA,right,1351.4000000059605,1,1,1102.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,7,NA,right,E14_Q8_ansL.png,E14_Q5_ansR.png,within,NA,NaN,NA,right,1109.4000000059605,1,1,1909.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,8,NA,right,E8_Q7_ansR.png,E8_Q4_ansL.png,within,NA,NaN,NA,right,1311.9000000059605,1,2,2061.5999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,9,NA,right,E14_Q2_ansL.png,E28_Q7_ansR.png,between,NA,NaN,NA,right,1330.300000011921,1,2,1635.0999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,10,NA,left,E14_Q8_ansL.png,E14_Q7_ansL.png,within,NA,NaN,NA,right,1812.199999988079,0,1,2574.0999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,11,NA,right,E28_Q4_ansL.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,1107.9000000059605,1,1,1164
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,12,NA,left,E8_Q1_ansR.png,E8_Q3_ansL.png,within,NA,NaN,NA,left,1276.800000011921,1,1,949.6999999880791
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,13,NA,right,E8_Q5_ansL.png,E8_Q8_ansR.png,within,NA,NaN,NA,left,1344.5,0,1,1053.5999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,14,NA,right,E28_Q3_ansL.png,E28_Q8_ansR.png,within,NA,NaN,NA,right,1274.7000000178814,1,1,2397.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,15,NA,right,E14_Q10_ansL.png,E28_Q3_ansL.png,between,NA,NaN,NA,right,1376.2999999821186,1,3,1502.699999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,16,NA,left,E28_Q1_ansR.png,E28_Q7_ansR.png,within,NA,NaN,NA,left,2075.0999999940395,1,1,1467.5999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,17,NA,left,E14_Q9_ansR.png,E14_Q3_ansR.png,within,NA,NaN,NA,left,3364.4000000059605,1,1,1283
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,18,NA,left,E8_Q2_ansR.png,E8_Q9_ansL.png,within,NA,NaN,NA,left,1641.4000000059605,1,1,921.1000000238419
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,19,NA,right,E8_Q10_ansR.png,E14_Q7_ansL.png,between,NA,NaN,NA,left,1357.2999999821186,0,2,2157.699999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,20,NA,right,E8_Q2_ansR.png,E14_Q4_ansR.png,between,NA,NaN,NA,left,1040.2000000178814,0,3,2660.399999976158
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,21,NA,right,E8_Q4_ansL.png,E14_Q3_ansR.png,between,NA,NaN,NA,left,986.4000000059605,0,3,937.9000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,22,NA,right,E28_Q2_ansR.png,E28_Q4_ansL.png,within,NA,NaN,NA,left,3339,0,1,991.6000000238419
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,23,NA,left,E28_Q2_ansR.png,E14_Q1_ansL.png,between,NA,NaN,NA,left,1169.0999999940395,1,2,1181.4000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,24,NA,left,E8_Q7_ansR.png,E8_Q1_ansR.png,within,NA,NaN,NA,left,1443,1,1,1427.3999999761581
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,25,NA,right,E8_Q8_ansR.png,E8_Q10_ansR.png,within,NA,NaN,NA,right,1410.5,1,2,2229.5
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,8,26,NA,right,E14_Q9_ansR.png,E14_Q10_ansL.png,within,NA,NaN,NA,right,1177.300000011921,1,0,1753.5999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,0,E30_Q8_ansL.png,left,NA,NA,NA,right,2503.5,false,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,1,E30_Q1_ansL.png,left,NA,NA,NA,left,1310,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,2,E30_Q7_ansL.png,left,NA,NA,NA,right,1616.70000001788,false,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,3,E30_Q5_ansR.png,right,NA,NA,NA,right,1985.60000002384,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,4,E30_Q10_ansR.png,right,NA,NA,NA,right,1503.60000002384,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,5,E30_Q9_ansL.png,left,NA,NA,NA,left,2599.39999997616,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,6,E30_Q3_ansL.png,left,NA,NA,NA,left,2032.09999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,7,E30_Q2_ansL.png,left,NA,NA,NA,left,3014.20000001788,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,8,E30_Q6_ansR.png,right,NA,NA,NA,right,1145.89999997616,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,9,E30_Q4_ansL.png,left,NA,NA,NA,left,1214.90000000596,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,10,E10_Q10_ansR.png,right,NA,NA,NA,right,2805,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,11,E10_Q3_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,12,E10_Q9_ansL.png,left,NA,NA,NA,left,2228.89999997616,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,13,E10_Q2_ansL.png,left,NA,NA,NA,left,1731.69999998808,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,14,E10_Q6_ansR.png,right,NA,NA,NA,right,1730.79999998212,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,15,E10_Q8_ansR.png,right,NA,NA,NA,right,2720.70000001788,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,16,E10_Q4_ansL.png,left,NA,NA,NA,left,2361.60000002384,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,17,E10_Q5_ansR.png,right,NA,NA,NA,left,1991.90000000596,false,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,18,E10_Q7_ansR.png,right,NA,NA,NA,right,2990.59999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,19,E10_Q1_ansL.png,left,NA,NA,NA,left,3082.5,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,20,E13_Q3_ansR.png,right,NA,NA,NA,right,1455,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,21,E13_Q4_ansR.png,right,NA,NA,NA,right,1458.59999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,22,E13_Q5_ansR.png,right,NA,NA,NA,right,1881.69999998808,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,23,E13_Q6_ansR.png,right,NA,NA,NA,right,1921.39999997616,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,24,E13_Q7_ansL.png,left,NA,NA,NA,left,1528,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,25,E13_Q10_ansL.png,left,NA,NA,NA,left,1595.70000001788,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,26,E13_Q8_ansL.png,left,NA,NA,NA,left,2078.10000002384,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,27,E13_Q1_ansL.png,left,NA,NA,NA,left,1663.59999999404,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,28,E13_Q2_ansL.png,left,NA,NA,NA,left,1742.90000000596,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,true,NA,9,29,E13_Q9_ansR.png,right,NA,NA,NA,right,1228.19999998808,true,NA,NA,NA,NA,NA
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,0,NA,right,E30_Q9_ansL.png,E30_Q7_ansL.png,within,NA,NaN,NA,right,3988.699999988079,1,1,1106.2000000178814
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,1,NA,left,E13_Q3_ansR.png,E13_Q6_ansR.png,within,NA,NaN,NA,left,1475.800000011921,1,1,1169.8999999761581
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,2,NA,left,E10_Q8_ansR.png,E10_Q7_ansR.png,within,NA,NaN,NA,left,4290.299999982119,1,0,1230.5999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,3,NA,left,E10_Q1_ansL.png,E13_Q5_ansR.png,between,NA,NaN,NA,left,8716.40000000596,1,3,3337.300000011921
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,4,NA,left,E13_Q4_ansR.png,E13_Q7_ansL.png,within,NA,NaN,NA,left,1909.2999999821186,1,1,1231.199999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,5,NA,left,E30_Q6_ansR.png,E10_Q3_ansL.png,between,NA,NaN,NA,left,1639.7999999821186,1,2,1761.0999999940395
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,6,NA,right,E10_Q2_ansL.png,E10_Q10_ansR.png,within,NA,NaN,NA,right,2599.9000000059605,1,1,1019.2000000178814
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,7,NA,left,E13_Q10_ansL.png,E13_Q2_ansL.png,within,NA,NaN,NA,left,1984.6000000238419,1,0,1926.9000000059605
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,8,NA,left,E13_Q6_ansR.png,E13_Q8_ansL.png,within,NA,NaN,NA,left,1287.4000000059605,1,1,1050.8999999761581
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,9,NA,right,E13_Q3_ansR.png,E10_Q5_ansR.png,between,NA,NaN,NA,right,2495.7000000178814,1,2,2011.699999988079
7AyKpd06,NA,NA,7AyKpd06,2020-0188,2021-09-22,07:22:14,08:54:36,NA,incomplete,false,NA,true,9,10,NA,left,E30_Q10_ansR.png,E30_Q2_ansL.png,within,NA,NaN,NA,left,2211.7999999821186,1,1,1099.9000000059605
