workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,4,22,NA,right,E31_Q8_ansR.png,E31_Q6_ansL.png,within,NA,NaN,NA,right,1598.7000000029802,1,1,1062.4000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,4,23,NA,right,E18_Q8_ansL.png,E31_Q9_ansL.png,between,NA,NaN,NA,right,1345.7000000029802,1,1,1644.6000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,4,24,NA,right,E24_Q1_ansR.png,E24_Q9_ansL.png,within,NA,NaN,NA,right,1526.2000000029802,1,0,2287.199999988079
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,4,25,NA,left,E18_Q2_ansL.png,E24_Q8_ansR.png,between,NA,NaN,NA,left,1793.4000000059605,1,2,2207.800000011921
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,4,26,NA,right,E18_Q5_ansR.png,E18_Q3_ansR.png,within,NA,NaN,NA,right,2062.699999988079,1,0,1919.0999999940395
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,0,E32_Q5_ansR.png,right,NA,NA,NA,right,2257.19999998808,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,1,E32_Q2_ansL.png,left,NA,NA,NA,left,1033.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,2,E32_Q3_ansR.png,right,NA,NA,NA,right,1365.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,3,E32_Q1_ansL.png,left,NA,NA,NA,left,1203.60000000894,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,4,E32_Q7_ansL.png,left,NA,NA,NA,left,1836.70000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,5,E32_Q10_ansL.png,left,NA,NA,NA,left,2056.60000000894,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,6,E32_Q8_ansL.png,left,NA,NA,NA,left,1125.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,7,E32_Q6_ansR.png,right,NA,NA,NA,right,1222.09999999404,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,8,E32_Q9_ansR.png,right,NA,NA,NA,right,2188.90000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,9,E32_Q4_ansR.png,right,NA,NA,NA,right,1260.69999998808,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,10,E21_Q2_ansL.png,left,NA,NA,NA,left,1084.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,11,E21_Q9_ansR.png,right,NA,NA,NA,right,1211.19999998808,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,12,E21_Q4_ansR.png,right,NA,NA,NA,right,1016.79999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,13,E21_Q1_ansL.png,left,NA,NA,NA,left,1244.70000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,14,E21_Q3_ansR.png,right,NA,NA,NA,right,917.100000008941,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,15,E21_Q8_ansL.png,left,NA,NA,NA,left,1931.20000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,16,E21_Q10_ansL.png,left,NA,NA,NA,left,1265.60000000894,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,17,E21_Q5_ansR.png,right,NA,NA,NA,right,869.29999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,18,E21_Q7_ansL.png,left,NA,NA,NA,left,1117,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,19,E21_Q6_ansR.png,right,NA,NA,NA,right,1277.80000001192,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,20,E26_Q1_ansL.png,left,NA,NA,NA,left,2229.19999998808,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,21,E26_Q9_ansR.png,right,NA,NA,NA,right,1118.70000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,22,E26_Q3_ansR.png,right,NA,NA,NA,right,2047.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,23,E26_Q7_ansL.png,left,NA,NA,NA,left,1940.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,24,E26_Q2_ansL.png,left,NA,NA,NA,left,1546.79999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,25,E26_Q10_ansL.png,left,NA,NA,NA,left,1244.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,26,E26_Q6_ansR.png,right,NA,NA,NA,right,2431.80000001192,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,27,E26_Q8_ansL.png,left,NA,NA,NA,left,1840.29999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,28,E26_Q5_ansR.png,right,NA,NA,NA,right,1782.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,5,29,E26_Q4_ansR.png,right,NA,NA,NA,right,1315.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,0,NA,right,E21_Q8_ansL.png,E21_Q4_ansR.png,within,NA,NaN,NA,right,1380.2999999970198,1,1,1150.7999999970198
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,1,NA,left,E26_Q3_ansR.png,E26_Q10_ansL.png,within,NA,NaN,NA,left,2758.5,1,1,1210.4000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,2,NA,right,E32_Q10_ansL.png,E32_Q3_ansR.png,within,NA,NaN,NA,right,1731.2999999970198,1,1,2572.7999999970198
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,3,NA,left,E32_Q9_ansR.png,E21_Q9_ansR.png,between,NA,NaN,NA,left,1434.7000000029802,1,2,2241.7000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,4,NA,left,E26_Q6_ansR.png,E26_Q4_ansR.png,within,NA,NaN,NA,right,1955.5999999940395,0,1,2448.6000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,5,NA,left,E21_Q3_ansR.png,E21_Q5_ansR.png,within,NA,NaN,NA,left,2191.8999999910593,1,1,2980.5
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,6,NA,right,E21_Q10_ansL.png,E21_Q1_ansL.png,within,NA,NaN,NA,right,1778.6000000089407,1,0,1965.2000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,7,NA,left,E32_Q2_ansL.png,E32_Q7_ansL.png,within,NA,NaN,NA,left,2850,1,0,1875.1000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,8,NA,left,E32_Q5_ansR.png,E32_Q1_ansL.png,within,NA,NaN,NA,left,1310.0999999940395,1,0,1412.4000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,9,NA,left,E21_Q5_ansR.png,E26_Q1_ansL.png,between,NA,NaN,NA,left,3376.5,1,3,1965.2999999970198
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,10,NA,right,E21_Q6_ansR.png,E21_Q10_ansL.png,within,NA,NaN,NA,right,2575.7999999970198,1,1,2179.8999999910593
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,11,NA,right,E21_Q1_ansL.png,E21_Q2_ansL.png,within,NA,NaN,NA,right,1141.0999999940395,1,1,2582
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,12,NA,left,E32_Q1_ansL.png,E32_Q8_ansL.png,within,NA,NaN,NA,left,1361,1,1,2345
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,13,NA,right,E26_Q7_ansL.png,E26_Q1_ansL.png,within,NA,NaN,NA,right,1942.5,1,1,1541
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,14,NA,right,E21_Q3_ansR.png,E21_Q9_ansR.png,within,NA,NaN,NA,right,1768.9000000059605,1,1,1781.7000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,15,NA,right,E32_Q6_ansR.png,E32_Q7_ansL.png,within,NA,NaN,NA,right,1776.8999999910593,1,1,2472.800000011921
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,16,NA,right,E32_Q9_ansR.png,E32_Q10_ansL.png,within,NA,NaN,NA,left,1327,0,1,1387.2000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,17,NA,right,E26_Q6_ansR.png,E26_Q7_ansL.png,within,NA,NaN,NA,right,1384.699999988079,1,1,1703.7000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,18,NA,left,E32_Q6_ansR.png,E21_Q2_ansL.png,between,NA,NaN,NA,left,9827.40000000596,1,1,6334.4000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,19,NA,left,E26_Q2_ansL.png,E26_Q8_ansL.png,within,NA,NaN,NA,left,5206.100000008941,1,1,1608.2000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,20,NA,right,E32_Q4_ansR.png,E32_Q8_ansL.png,within,NA,NaN,NA,left,2474.7999999970198,0,1,2491.2999999970198
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,21,NA,right,E21_Q7_ansL.png,E21_Q8_ansL.png,within,NA,NaN,NA,right,1783.7000000029802,1,1,2680
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,22,NA,right,E26_Q9_ansR.png,E21_Q7_ansL.png,between,NA,NaN,NA,right,1200.7999999970198,1,2,1338.2000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,23,NA,left,E26_Q10_ansL.png,E26_Q5_ansR.png,within,NA,NaN,NA,left,1782.5,1,1,1020.2000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,24,NA,left,E21_Q6_ansR.png,E26_Q3_ansR.png,between,NA,NaN,NA,left,1196.7000000029802,1,2,2216.2999999970198
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,25,NA,left,E26_Q9_ansR.png,E26_Q2_ansL.png,within,NA,NaN,NA,right,3385.7999999970198,0,1,2488.4000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,5,26,NA,right,E21_Q4_ansR.png,E32_Q4_ansR.png,between,NA,NaN,NA,left,2981.5999999940395,0,2,6519.20000000298
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,0,E20_Q10_ansL.png,left,NA,NA,NA,left,3259.70000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,1,E20_Q2_ansL.png,left,NA,NA,NA,left,2366.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,2,E20_Q5_ansR.png,right,NA,NA,NA,right,1391.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,3,E20_Q1_ansL.png,left,NA,NA,NA,left,1791.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,4,E20_Q4_ansR.png,right,NA,NA,NA,right,2886.70000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,5,E20_Q3_ansR.png,right,NA,NA,NA,right,1797.20000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,6,E20_Q6_ansR.png,right,NA,NA,NA,right,1257.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,7,E20_Q8_ansL.png,left,NA,NA,NA,left,1578.79999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,8,E20_Q7_ansL.png,left,NA,NA,NA,left,1582.09999999404,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,9,E20_Q9_ansR.png,right,NA,NA,NA,right,2472.79999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,10,E10_Q4_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,11,E10_Q1_ansL.png,left,NA,NA,NA,left,269.899999991059,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,12,E10_Q7_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,13,E10_Q2_ansL.png,left,NA,NA,NA,left,2795.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,14,E10_Q8_ansR.png,right,NA,NA,NA,right,2235.80000001192,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,15,E10_Q5_ansR.png,right,NA,NA,NA,right,1406.20000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,16,E10_Q3_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,17,E10_Q9_ansL.png,left,NA,NA,NA,left,2319,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,18,E10_Q10_ansR.png,right,NA,NA,NA,right,1931.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,19,E10_Q6_ansR.png,right,NA,NA,NA,right,2352.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,20,E12_Q6_ansR.png,right,NA,NA,NA,right,2018.5,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,21,E12_Q8_ansL.png,left,NA,NA,NA,left,3175.89999999106,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,22,E12_Q7_ansL.png,left,NA,NA,NA,left,1946.79999999702,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,23,E12_Q5_ansR.png,right,NA,NA,NA,right,1114,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,24,E12_Q10_ansL.png,left,NA,NA,NA,left,1817.20000000298,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,25,E12_Q4_ansR.png,right,NA,NA,NA,right,1243.80000001192,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,26,E12_Q3_ansR.png,right,NA,NA,NA,right,865,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,27,E12_Q2_ansL.png,left,NA,NA,NA,left,2274.90000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,28,E12_Q1_ansL.png,left,NA,NA,NA,left,1514.40000000596,true,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,true,NA,6,29,E12_Q9_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,0,NA,left,E10_Q2_ansL.png,E10_Q3_ansL.png,within,NA,NaN,NA,left,1757,1,1,1484.9000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,1,NA,left,E20_Q9_ansR.png,E10_Q7_ansR.png,between,NA,NaN,NA,left,1437.9000000059605,1,3,1654.4000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,2,NA,right,E10_Q6_ansR.png,E10_Q3_ansL.png,within,NA,NaN,NA,right,1371.3999999910593,1,1,1453
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,3,NA,right,E10_Q2_ansL.png,E10_Q4_ansL.png,within,NA,NaN,NA,right,2241.9000000059605,1,0,2125.9000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,4,NA,left,E10_Q5_ansR.png,E10_Q10_ansR.png,within,NA,NaN,NA,left,3716.7999999970198,1,1,1259.199999988079
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,5,NA,left,E20_Q6_ansR.png,E20_Q9_ansR.png,within,NA,NaN,NA,right,3671,0,0,1637.9000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,6,NA,left,E20_Q5_ansR.png,E20_Q3_ansR.png,within,NA,NaN,NA,left,2626.5,1,1,1224.1000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,7,NA,left,E20_Q2_ansL.png,E20_Q4_ansR.png,within,NA,NaN,NA,left,1785.5,1,1,1489.8999999910593
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,8,NA,right,E12_Q6_ansR.png,E10_Q9_ansL.png,between,NA,NaN,NA,right,5118.9000000059605,1,3,3832.0999999940395
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,9,NA,left,E12_Q3_ansR.png,E12_Q9_ansR.png,within,NA,NaN,NA,left,1806.5,1,0,3264.5999999940395
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,10,NA,left,E20_Q7_ansL.png,E10_Q1_ansL.png,between,NA,NaN,NA,left,3233.2999999970198,1,2,1614.2000000029802
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,11,NA,right,E10_Q9_ansL.png,E10_Q8_ansR.png,within,NA,NaN,NA,left,1801.800000011921,0,1,1200.6000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,12,NA,right,E10_Q8_ansR.png,E10_Q1_ansL.png,within,NA,NaN,NA,right,1264.5,1,0,4074.800000011921
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,13,NA,right,E12_Q5_ansR.png,E12_Q6_ansR.png,within,NA,NaN,NA,right,1654.8999999910593,1,1,7096.800000011921
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,14,NA,left,E12_Q7_ansL.png,E12_Q4_ansR.png,within,NA,NaN,NA,left,1639.5,1,1,2422.1000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,15,NA,right,E20_Q1_ansL.png,E20_Q10_ansL.png,within,NA,NaN,NA,right,1579.7999999970198,1,1,2298.7999999970198
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,16,NA,right,E12_Q8_ansL.png,E10_Q10_ansR.png,between,NA,NaN,NA,right,1461.2999999970198,1,2,2987.1000000089407
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,17,NA,left,E20_Q3_ansR.png,E20_Q7_ansL.png,within,NA,NaN,NA,right,4843.300000011921,0,1,1955.9000000059605
XFAB9qSX,NA,NA,XFAB9qSX,2020-0188,2021-09-20,20:43:03,22:10:13,NA,incomplete,false,NA,true,6,18,NA,left,E20_Q8_ansL.png,E10_Q4_ansL.png,between,NA,NaN,NA,left,1923.7000000029802,1,1,6974.9000000059605
