workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,11,NA,right,E26_Q4_ansR.png,E26_Q2_ansL.png,within,NA,NaN,NA,right,1501.2999999970198,1,0,1332.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,12,NA,right,E23_Q1_ansL.png,E23_Q8_ansL.png,within,NA,NaN,NA,right,1475.1000000089407,1,1,1563.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,13,NA,right,E23_Q3_ansR.png,E23_Q4_ansR.png,within,NA,NaN,NA,right,1150.4000000059605,1,1,2145.0999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,14,NA,left,E18_Q9_ansR.png,E18_Q2_ansL.png,within,NA,NaN,NA,left,1491.1000000089407,1,1,1023.8999999910593
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,15,NA,left,E23_Q5_ansR.png,E23_Q7_ansL.png,within,NA,NaN,NA,left,1937.9000000059605,1,0,847.7000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,16,NA,left,E18_Q3_ansR.png,E18_Q10_ansL.png,within,NA,NaN,NA,left,2696.6000000089407,1,0,885.8000000119209
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,17,NA,right,E26_Q1_ansL.png,E26_Q7_ansL.png,within,NA,NaN,NA,right,1039.1000000089407,1,1,1221
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,18,NA,right,E23_Q8_ansL.png,E23_Q9_ansR.png,within,NA,NaN,NA,left,1686.2999999970198,0,0,1731.9000000059605
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,19,NA,right,E26_Q5_ansR.png,E18_Q6_ansR.png,between,NA,NaN,NA,right,5464.0999999940395,1,2,1476.7000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,20,NA,left,E26_Q1_ansL.png,E26_Q10_ansL.png,within,NA,NaN,NA,right,973.9000000059605,0,1,1316.8999999910593
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,21,NA,right,E18_Q6_ansR.png,E18_Q5_ansR.png,within,NA,NaN,NA,right,1237.6000000089407,1,0,952.0999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,22,NA,left,E23_Q10_ansL.png,E23_Q6_ansR.png,within,NA,NaN,NA,right,3471.800000011921,0,1,1316.7000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,23,NA,right,E26_Q3_ansR.png,E26_Q5_ansR.png,within,NA,NaN,NA,right,1150.2999999970198,1,1,1950.1000000089407
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,24,NA,left,E18_Q8_ansL.png,E18_Q4_ansR.png,within,NA,NaN,NA,left,2256.7000000029802,1,0,1141.6000000089407
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,25,NA,right,E23_Q4_ansR.png,E26_Q4_ansR.png,between,NA,NaN,NA,right,1453.4000000059605,1,2,929.5999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,5,26,NA,left,E26_Q3_ansR.png,E26_Q8_ansL.png,within,NA,NaN,NA,right,2041.5,0,1,1008.0999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,0,E8_Q6_ansL.png,left,NA,NA,NA,left,1842.20000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,1,E8_Q4_ansL.png,left,NA,NA,NA,left,1007.5,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,2,E8_Q1_ansR.png,right,NA,NA,NA,right,911.70000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,3,E8_Q3_ansL.png,left,NA,NA,NA,right,647.79999999702,false,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,4,E8_Q8_ansR.png,right,NA,NA,NA,right,1023,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,5,E8_Q9_ansL.png,left,NA,NA,NA,left,959.79999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,6,E8_Q7_ansR.png,right,NA,NA,NA,right,1839.70000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,7,E8_Q2_ansR.png,right,NA,NA,NA,right,1842.90000000596,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,8,E8_Q10_ansR.png,right,NA,NA,NA,right,1694.70000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,9,E8_Q5_ansL.png,left,NA,NA,NA,left,2123.5,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,10,E27_Q5_ansR.png,right,NA,NA,NA,right,1264,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,11,E27_Q1_ansL.png,left,NA,NA,NA,left,1180.39999999106,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,12,E27_Q6_ansR.png,right,NA,NA,NA,right,1326.79999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,13,E27_Q7_ansL.png,left,NA,NA,NA,left,1456.20000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,14,E27_Q4_ansR.png,right,NA,NA,NA,right,720.899999991059,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,15,E27_Q10_ansL.png,left,NA,NA,NA,left,1022.39999999106,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,16,E27_Q2_ansL.png,left,NA,NA,NA,left,921.79999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,17,E27_Q3_ansR.png,right,NA,NA,NA,right,1355.39999999106,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,18,E27_Q9_ansR.png,right,NA,NA,NA,right,1030.5,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,19,E27_Q8_ansL.png,left,NA,NA,NA,left,1484,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,20,E2_Q8_ansR.png,right,NA,NA,NA,right,3147,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,21,E2_Q7_ansR.png,right,NA,NA,NA,right,2652.09999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,22,E2_Q6_ansL.png,left,NA,NA,NA,left,1073.09999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,23,E2_Q5_ansL.png,left,NA,NA,NA,left,1287.29999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,24,E2_Q9_ansL.png,left,NA,NA,NA,right,1320.09999999404,false,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,25,E2_Q3_ansR.png,right,NA,NA,NA,right,1951.5,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,26,E2_Q2_ansR.png,right,NA,NA,NA,right,1234.79999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,27,E2_Q10_ansL.png,left,NA,NA,NA,left,1788.79999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,28,E2_Q1_ansL.png,left,NA,NA,NA,left,1487.90000000596,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,6,29,E2_Q4_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,0,NA,right,E27_Q10_ansL.png,E27_Q6_ansR.png,within,NA,NaN,NA,right,2314.7000000029802,1,1,1652.0999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,1,NA,right,E8_Q8_ansR.png,E8_Q4_ansL.png,within,NA,NaN,NA,right,2667.4000000059605,1,1,1643.7999999970198
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,2,NA,right,E27_Q5_ansR.png,E8_Q2_ansR.png,between,NA,NaN,NA,right,1421.2999999970198,1,2,1269
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,3,NA,left,E27_Q4_ansR.png,E27_Q3_ansR.png,within,NA,NaN,NA,left,1976.5999999940395,1,1,1357.5999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,4,NA,left,E27_Q10_ansL.png,E27_Q9_ansR.png,within,NA,NaN,NA,left,2345.3999999910593,1,0,1000.7999999970198
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,5,NA,right,E27_Q7_ansL.png,E27_Q5_ansR.png,within,NA,NaN,NA,right,745.6000000089407,1,1,904.1000000089407
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,6,NA,left,E2_Q5_ansL.png,E2_Q2_ansR.png,within,NA,NaN,NA,left,4053.2999999970198,1,1,1792.7999999970198
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,7,NA,right,E27_Q1_ansL.png,E8_Q10_ansR.png,between,NA,NaN,NA,right,1811.2999999970198,1,2,1553.2000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,8,NA,left,E8_Q8_ansR.png,E8_Q2_ansR.png,within,NA,NaN,NA,left,1658.0999999940395,1,1,864.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,9,NA,left,E8_Q7_ansR.png,E8_Q5_ansL.png,within,NA,NaN,NA,left,1290.5,1,1,1245.7000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,10,NA,left,E8_Q1_ansR.png,E8_Q9_ansL.png,within,NA,NaN,NA,left,2111.5999999940395,1,1,881
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,11,NA,left,E8_Q5_ansL.png,E27_Q6_ansR.png,between,NA,NaN,NA,left,1143.5,1,2,943.8999999910593
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,12,NA,right,E2_Q5_ansL.png,E2_Q8_ansR.png,within,NA,NaN,NA,right,1341.7999999970198,1,1,960.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,13,NA,right,E2_Q6_ansL.png,E27_Q8_ansL.png,between,NA,NaN,NA,right,4106.5,1,2,1923.6000000089407
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,14,NA,right,E2_Q7_ansR.png,E27_Q9_ansR.png,between,NA,NaN,NA,right,2547.7999999970198,1,2,1295.2999999970198
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,15,NA,right,E2_Q10_ansL.png,E2_Q9_ansL.png,within,NA,NaN,NA,right,1987.6000000089407,1,1,1403.5999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,16,NA,left,E27_Q2_ansL.png,E27_Q8_ansL.png,within,NA,NaN,NA,right,3446.5,0,0,936.2000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,17,NA,left,E2_Q3_ansR.png,E2_Q1_ansL.png,within,NA,NaN,NA,right,1542.7000000029802,0,0,1103.7999999970198
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,18,NA,left,E2_Q6_ansL.png,E2_Q3_ansR.png,within,NA,NaN,NA,left,1207.6000000089407,1,0,1174.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,19,NA,right,E8_Q3_ansL.png,E8_Q6_ansL.png,within,NA,NaN,NA,right,2368,1,1,913.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,20,NA,left,E2_Q7_ansR.png,E2_Q9_ansL.png,within,NA,NaN,NA,left,3638.5,1,1,1729.5999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,21,NA,right,E2_Q4_ansL.png,E2_Q2_ansR.png,within,NA,NaN,NA,right,1379.5,1,1,1252.2999999970198
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,22,NA,left,E27_Q7_ansL.png,E27_Q2_ansL.png,within,NA,NaN,NA,left,1041.9000000059605,1,1,874.0999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,23,NA,left,E8_Q9_ansL.png,E8_Q10_ansR.png,within,NA,NaN,NA,left,1117.1000000089407,1,1,908.9000000059605
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,24,NA,right,E2_Q8_ansR.png,E27_Q3_ansR.png,between,NA,NaN,NA,left,946.9000000059605,0,2,1984.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,25,NA,right,E8_Q7_ansR.png,E8_Q3_ansL.png,within,NA,NaN,NA,right,2240.6000000089407,1,0,1840.9000000059605
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,6,26,NA,right,E27_Q4_ansR.png,E27_Q1_ansL.png,within,NA,NaN,NA,right,2524.4000000059605,1,1,1485.5999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,0,E33_Q3_ansR.png,right,NA,NA,NA,right,2132.69999998808,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,1,E33_Q4_ansR.png,right,NA,NA,NA,right,1335.09999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,2,E33_Q2_ansL.png,left,NA,NA,NA,left,2056.09999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,3,E33_Q5_ansR.png,right,NA,NA,NA,right,2710.20000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,4,E33_Q1_ansL.png,left,NA,NA,NA,left,1546.70000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,5,E33_Q9_ansR.png,right,NA,NA,NA,right,2311.70000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,6,E33_Q6_ansR.png,right,NA,NA,NA,right,1719.69999998808,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,7,E33_Q7_ansL.png,left,NA,NA,NA,left,2149.29999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,8,E33_Q8_ansL.png,left,NA,NA,NA,left,1656.39999999106,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,9,E33_Q10_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,10,E11_Q1_ansR.png,right,NA,NA,NA,right,1501.09999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,11,E11_Q8_ansR.png,right,NA,NA,NA,right,2293.80000001192,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,12,E11_Q5_ansL.png,left,NA,NA,NA,left,2014.80000001192,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,13,E11_Q6_ansL.png,left,NA,NA,NA,left,1637.29999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,14,E11_Q4_ansL.png,left,NA,NA,NA,left,1542.40000000596,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,15,E11_Q2_ansR.png,right,NA,NA,NA,right,1300.10000000894,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,16,E11_Q10_ansR.png,right,NA,NA,NA,right,1980.69999998808,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,17,E11_Q9_ansL.png,left,NA,NA,NA,left,1229.40000000596,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,18,E11_Q3_ansL.png,left,NA,NA,NA,left,1559.09999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,19,E11_Q7_ansR.png,right,NA,NA,NA,right,1661.29999999702,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,20,E19_Q5_ansR.png,right,NA,NA,NA,right,2120.70000000298,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,21,E19_Q2_ansL.png,left,NA,NA,NA,left,1190,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,22,E19_Q7_ansL.png,left,NA,NA,NA,left,1487.39999999106,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,23,E19_Q6_ansR.png,right,NA,NA,NA,right,1880.59999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,24,E19_Q9_ansR.png,right,NA,NA,NA,right,1638.5,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,25,E19_Q1_ansL.png,left,NA,NA,NA,left,1333.59999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,26,E19_Q4_ansR.png,right,NA,NA,NA,right,1255.59999999404,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,27,E19_Q3_ansR.png,right,NA,NA,NA,right,1287.5,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,28,E19_Q8_ansL.png,left,NA,NA,NA,left,2846.40000000596,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,true,NA,7,29,E19_Q10_ansL.png,left,NA,NA,NA,left,2189.60000000894,true,NA,NA,NA,NA,NA
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,0,NA,left,E33_Q1_ansL.png,E33_Q7_ansL.png,within,NA,NaN,NA,left,3035.7000000029802,1,1,1006.8999999910593
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,1,NA,right,E33_Q10_ansL.png,E33_Q6_ansR.png,within,NA,NaN,NA,left,2195.7999999970198,0,1,1077.7000000029802
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,2,NA,left,E19_Q6_ansR.png,E19_Q4_ansR.png,within,NA,NaN,NA,right,1612.7999999970198,0,0,1928.699999988079
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,3,NA,right,E11_Q4_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,right,1039.0999999940395,1,1,1070.199999988079
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,4,NA,right,E11_Q3_ansL.png,E11_Q2_ansR.png,within,NA,NaN,NA,right,1337.4000000059605,1,1,1068.9000000059605
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,5,NA,left,E19_Q5_ansR.png,E19_Q6_ansR.png,within,NA,NaN,NA,left,1222.2000000029802,1,1,1116.800000011921
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,6,NA,right,E11_Q1_ansR.png,E33_Q7_ansL.png,between,NA,NaN,NA,right,1539.7000000029802,1,2,1231.5
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,7,NA,right,E19_Q1_ansL.png,E19_Q7_ansL.png,within,NA,NaN,NA,right,1532.2000000029802,1,1,1578.9000000059605
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,8,NA,right,E19_Q10_ansL.png,E19_Q4_ansR.png,within,NA,NaN,NA,right,2582.5999999940395,1,0,2120.199999988079
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,9,NA,right,E19_Q2_ansL.png,E11_Q3_ansL.png,between,NA,NaN,NA,right,1024.1000000089407,1,2,1167.5999999940395
bGBzba48,NA,NA,bGBzba48,2020-0188,2021-09-23,12:01:46,13:11:18,NA,incomplete,false,NA,true,7,10,NA,right,E11_Q2_ansR.png,E11_Q5_ansL.png,within,NA,NaN,NA,right,1357.7999999970198,1,1,799.5999999940395
