workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,13,NA,left,E33_Q10_ansL.png,E33_Q3_ansR.png,within,NA,NaN,NA,left,1588.5,1,0,2471.9000000953674
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,14,NA,left,E33_Q9_ansR.png,E32_Q3_ansR.png,between,NA,NaN,NA,left,2742.5,1,2,2590.7999999523163
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,15,NA,right,E32_Q7_ansL.png,E33_Q1_ansL.png,between,NA,NaN,NA,right,2553.7999999523163,1,2,2009.1999999284744
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,16,NA,right,E3_Q7_ansL.png,E3_Q10_ansR.png,within,NA,NaN,NA,left,2069,0,1,1545.6000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,17,NA,left,E3_Q8_ansL.png,E3_Q3_ansR.png,within,NA,NaN,NA,left,2497.5,1,0,1017.6000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,18,NA,left,E33_Q2_ansL.png,E33_Q6_ansR.png,within,NA,NaN,NA,left,1576.3999999761581,1,0,2866.600000023842
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,19,NA,right,E32_Q9_ansR.png,E32_Q7_ansL.png,within,NA,NaN,NA,left,1822.7999999523163,0,0,1519.2999999523163
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,20,NA,left,E33_Q8_ansL.png,E33_Q9_ansR.png,within,NA,NaN,NA,right,1477.2000000476837,0,0,1444
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,21,NA,left,E3_Q7_ansL.png,E3_Q1_ansR.png,within,NA,NaN,NA,right,1091.1000000238419,0,0,1034.8999999761581
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,22,NA,right,E3_Q10_ansR.png,E32_Q1_ansL.png,between,NA,NaN,NA,right,1584.6999999284744,1,2,1820.5
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,23,NA,left,E32_Q4_ansR.png,E32_Q2_ansL.png,within,NA,NaN,NA,right,3762.7999999523163,0,0,2631.899999976158
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,24,NA,left,E3_Q3_ansR.png,E3_Q5_ansR.png,within,NA,NaN,NA,left,2081.0999999046326,1,0,1231.5
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,25,NA,right,E32_Q8_ansL.png,E32_Q9_ansR.png,within,NA,NaN,NA,left,1675,0,0,1453.3999999761581
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,6,26,NA,right,E3_Q2_ansL.png,E3_Q6_ansR.png,within,NA,NaN,NA,right,1743.1000000238419,1,0,1559.8999999761581
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,0,E26_Q5_ansR.png,right,NA,NA,NA,right,1758.20000004768,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,1,E26_Q7_ansL.png,left,NA,NA,NA,left,1184.29999995232,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,2,E26_Q8_ansL.png,left,NA,NA,NA,left,1204,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,3,E26_Q1_ansL.png,left,NA,NA,NA,left,1004.60000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,4,E26_Q10_ansL.png,left,NA,NA,NA,left,3327.30000007153,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,5,E26_Q4_ansR.png,right,NA,NA,NA,right,1860.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,6,E26_Q6_ansR.png,right,NA,NA,NA,right,1261.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,7,E26_Q9_ansR.png,right,NA,NA,NA,right,1484.79999995232,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,8,E26_Q3_ansR.png,right,NA,NA,NA,right,1830.80000007153,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,9,E26_Q2_ansL.png,left,NA,NA,NA,left,1379.10000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,10,E15_Q8_ansL.png,left,NA,NA,NA,left,1999.10000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,11,E15_Q5_ansR.png,right,NA,NA,NA,right,2073.29999995232,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,12,E15_Q10_ansL.png,left,NA,NA,NA,left,1943.60000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,13,E15_Q6_ansR.png,right,NA,NA,NA,right,1603.60000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,14,E15_Q3_ansR.png,right,NA,NA,NA,left,1067.20000004768,false,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,15,E15_Q9_ansR.png,right,NA,NA,NA,right,1047.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,16,E15_Q1_ansL.png,left,NA,NA,NA,left,1641.19999992847,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,17,E15_Q2_ansL.png,left,NA,NA,NA,left,2052.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,18,E15_Q4_ansR.png,right,NA,NA,NA,right,2320.20000004768,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,19,E15_Q7_ansL.png,left,NA,NA,NA,left,1201.39999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,20,E28_Q7_ansR.png,right,NA,NA,NA,right,1593,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,21,E28_Q9_ansL.png,left,NA,NA,NA,left,1373.70000004768,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,22,E28_Q6_ansL.png,left,NA,NA,NA,left,1632.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,23,E28_Q10_ansR.png,right,NA,NA,NA,right,2415.70000004768,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,24,E28_Q3_ansL.png,left,NA,NA,NA,left,1731.39999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,25,E28_Q4_ansL.png,left,NA,NA,NA,left,2386.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,26,E28_Q1_ansR.png,right,NA,NA,NA,left,1146.80000007153,false,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,27,E28_Q8_ansR.png,right,NA,NA,NA,right,2502.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,28,E28_Q2_ansR.png,right,NA,NA,NA,right,1538.39999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,7,29,E28_Q5_ansL.png,left,NA,NA,NA,left,2037.90000009537,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,0,NA,left,E15_Q7_ansL.png,E28_Q6_ansL.png,between,NA,NaN,NA,left,2049.6999999284744,1,2,1428
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,1,NA,right,E28_Q10_ansR.png,E28_Q7_ansR.png,within,NA,NaN,NA,right,1142,1,0,943.6000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,2,NA,left,E15_Q4_ansR.png,E28_Q9_ansL.png,between,NA,NaN,NA,left,1885.3000000715256,1,2,1008.9000000953674
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,3,NA,right,E26_Q9_ansR.png,E26_Q10_ansL.png,within,NA,NaN,NA,right,3325.5,1,0,893.7999999523163
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,4,NA,right,E15_Q7_ansL.png,E15_Q1_ansL.png,within,NA,NaN,NA,left,1551.2000000476837,0,0,959.8999999761581
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,5,NA,right,E15_Q6_ansR.png,E15_Q8_ansL.png,within,NA,NaN,NA,right,1758.3000000715256,1,0,1304.5
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,6,NA,right,E26_Q2_ansL.png,E26_Q6_ansR.png,within,NA,NaN,NA,left,2914.899999976158,0,0,2168.1999999284744
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,7,NA,left,E28_Q3_ansL.png,E28_Q8_ansR.png,within,NA,NaN,NA,left,3760.7999999523163,1,0,1058.6999999284744
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,8,NA,left,E26_Q4_ansR.png,E26_Q3_ansR.png,within,NA,NaN,NA,left,3244.2000000476837,1,0,1124.6000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,9,NA,right,E28_Q7_ansR.png,E15_Q2_ansL.png,between,NA,NaN,NA,right,2110.0999999046326,1,2,3100.2000000476837
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,10,NA,left,E26_Q8_ansL.png,E26_Q4_ansR.png,within,NA,NaN,NA,left,2693.7000000476837,1,0,2341.600000023842
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,11,NA,right,E15_Q10_ansL.png,E26_Q2_ansL.png,between,NA,NaN,NA,right,3918,1,2,6561.700000047684
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,12,NA,right,E26_Q1_ansL.png,E26_Q5_ansR.png,within,NA,NaN,NA,right,2119.2999999523163,1,0,1157.4000000953674
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,13,NA,left,E28_Q1_ansR.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,1518.5,0,0,1330.1000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,14,NA,right,E28_Q1_ansR.png,E28_Q10_ansR.png,within,NA,NaN,NA,right,1740.6999999284744,1,0,1946.6999999284744
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,15,NA,left,E28_Q6_ansL.png,E28_Q4_ansL.png,within,NA,NaN,NA,right,1453.2000000476837,0,1,8667.399999976158
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,16,NA,left,E28_Q9_ansL.png,E28_Q3_ansL.png,within,NA,NaN,NA,left,2414.2999999523163,1,0,1379.5
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,17,NA,left,E15_Q9_ansR.png,E15_Q4_ansR.png,within,NA,NaN,NA,right,1812.5,0,0,1297.1000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,18,NA,right,E28_Q2_ansR.png,E28_Q4_ansL.png,within,NA,NaN,NA,left,2597,0,0,1091.9000000953674
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,19,NA,right,E26_Q6_ansR.png,E26_Q1_ansL.png,within,NA,NaN,NA,right,2479.5999999046326,1,0,1074.7999999523163
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,20,NA,left,E26_Q3_ansR.png,E15_Q5_ansR.png,between,NA,NaN,NA,left,3992.399999976158,1,2,5249.599999904633
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,21,NA,right,E15_Q1_ansL.png,E15_Q6_ansR.png,within,NA,NaN,NA,right,2650.399999976158,1,0,1930.8999999761581
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,22,NA,right,E15_Q9_ansR.png,E15_Q10_ansL.png,within,NA,NaN,NA,right,1658.2999999523163,1,0,1617.7000000476837
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,23,NA,right,E15_Q3_ansR.png,E15_Q5_ansR.png,within,NA,NaN,NA,right,6307,1,0,1320.1000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,24,NA,right,E15_Q2_ansL.png,E15_Q3_ansR.png,within,NA,NaN,NA,left,1531.5,0,3,4091.399999976158
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,25,NA,left,E26_Q9_ansR.png,E15_Q8_ansL.png,between,NA,NaN,NA,left,2384.100000023842,1,2,2457
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,7,26,NA,right,E26_Q10_ansL.png,E26_Q7_ansL.png,within,NA,NaN,NA,right,20915.400000095367,1,0,50342.89999997616
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,0,E9_Q6_ansL.png,left,NA,NA,NA,left,2292.09999990463,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,1,E9_Q10_ansR.png,right,NA,NA,NA,right,2610.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,2,E9_Q7_ansR.png,right,NA,NA,NA,right,1747.10000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,3,E9_Q3_ansL.png,left,NA,NA,NA,left,1378.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,4,E9_Q2_ansR.png,right,NA,NA,NA,right,1312,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,5,E9_Q1_ansR.png,right,NA,NA,NA,right,1366.80000007153,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,6,E9_Q4_ansL.png,left,NA,NA,NA,left,1095.80000007153,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,7,E9_Q5_ansL.png,left,NA,NA,NA,left,1946.39999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,8,E9_Q9_ansL.png,left,NA,NA,NA,left,3283.29999995232,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,9,E9_Q8_ansR.png,right,NA,NA,NA,right,1762.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,10,E21_Q5_ansR.png,right,NA,NA,NA,right,1376.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,11,E21_Q10_ansL.png,left,NA,NA,NA,left,2296.30000007153,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,12,E21_Q9_ansR.png,right,NA,NA,NA,right,2274.79999995232,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,13,E21_Q4_ansR.png,right,NA,NA,NA,right,1298.10000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,14,E21_Q2_ansL.png,left,NA,NA,NA,left,2225,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,15,E21_Q7_ansL.png,left,NA,NA,NA,left,1518.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,16,E21_Q3_ansR.png,right,NA,NA,NA,right,745.600000023842,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,17,E21_Q8_ansL.png,left,NA,NA,NA,left,1664.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,18,E21_Q1_ansL.png,left,NA,NA,NA,left,902.899999976158,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,19,E21_Q6_ansR.png,right,NA,NA,NA,right,1220.69999992847,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,20,E4_Q5_ansR.png,right,NA,NA,NA,right,1674.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,21,E4_Q7_ansR.png,right,NA,NA,NA,right,1399.60000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,22,E4_Q8_ansR.png,right,NA,NA,NA,right,1649.70000004768,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,23,E4_Q3_ansL.png,left,NA,NA,NA,left,1982.90000009537,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,24,E4_Q4_ansL.png,left,NA,NA,NA,left,1318.29999995232,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,25,E4_Q1_ansL.png,left,NA,NA,NA,left,1732.5,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,26,E4_Q2_ansL.png,left,NA,NA,NA,left,1569.60000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,27,E4_Q9_ansL.png,left,NA,NA,NA,left,1902.60000002384,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,28,E4_Q10_ansR.png,right,NA,NA,NA,right,1821.89999997616,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,true,NA,8,29,E4_Q6_ansR.png,right,NA,NA,NA,right,1586.30000007153,true,NA,NA,NA,NA,NA
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,0,NA,right,E4_Q10_ansR.png,E4_Q1_ansL.png,within,NA,NaN,NA,left,1688.7000000476837,0,0,1111.7999999523163
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,1,NA,right,E4_Q6_ansR.png,E4_Q2_ansL.png,within,NA,NaN,NA,left,1810.8999999761581,0,0,2091.9000000953674
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,2,NA,left,E9_Q4_ansL.png,E9_Q8_ansR.png,within,NA,NaN,NA,right,1352.2999999523163,0,0,1623.1000000238419
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,3,NA,right,E21_Q9_ansR.png,E9_Q8_ansR.png,between,NA,NaN,NA,right,2302.9000000953674,1,2,2277.5
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,4,NA,right,E4_Q3_ansL.png,E4_Q5_ansR.png,within,NA,NaN,NA,right,2677.8000000715256,1,0,1074.3999999761581
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,5,NA,right,E4_Q5_ansR.png,E21_Q8_ansL.png,between,NA,NaN,NA,left,1658,0,2,1042
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,6,NA,left,E9_Q9_ansL.png,E21_Q10_ansL.png,between,NA,NaN,NA,left,1817.3000000715256,1,2,2176
dGjA5Pfo,NA,NA,dGjA5Pfo,2020-0188,2021-09-22,10:35:38,11:49:10,NA,incomplete,false,NA,true,8,7,NA,left,E21_Q10_ansL.png,E21_Q2_ansL.png,within,NA,NaN,NA,right,1450.9000000953674,0,1,2426.7000000476837
