workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,0,E21_Q10_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,1,E21_Q3_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,2,E21_Q5_ansR.png,right,NA,NA,NA,right,871.5,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,3,E21_Q2_ansL.png,left,NA,NA,NA,left,717.100000023842,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,4,E21_Q9_ansR.png,right,NA,NA,NA,right,1101.69999992847,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,5,E21_Q6_ansR.png,right,NA,NA,NA,right,1303.89999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,6,E21_Q7_ansL.png,left,NA,NA,NA,left,1164.59999990463,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,7,E21_Q4_ansR.png,right,NA,NA,NA,right,1048.79999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,8,E21_Q1_ansL.png,left,NA,NA,NA,left,840.699999928474,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,9,E21_Q8_ansL.png,left,NA,NA,NA,left,956.199999928474,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,10,E15_Q6_ansR.png,right,NA,NA,NA,right,2268,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,11,E15_Q5_ansR.png,right,NA,NA,NA,right,981.199999928474,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,12,E15_Q8_ansL.png,left,NA,NA,NA,left,1208.39999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,13,E15_Q3_ansR.png,right,NA,NA,NA,right,2027.10000002384,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,14,E15_Q1_ansL.png,left,NA,NA,NA,left,1143,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,15,E15_Q9_ansR.png,right,NA,NA,NA,right,1541.89999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,16,E15_Q7_ansL.png,left,NA,NA,NA,right,1769.29999995232,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,17,E15_Q10_ansL.png,left,NA,NA,NA,left,1198,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,18,E15_Q2_ansL.png,left,NA,NA,NA,left,1273,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,19,E15_Q4_ansR.png,right,NA,NA,NA,right,1626.20000004768,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,20,E30_Q9_ansL.png,left,NA,NA,NA,left,2326.69999992847,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,21,E30_Q2_ansL.png,left,NA,NA,NA,left,2438.19999992847,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,22,E30_Q6_ansR.png,right,NA,NA,NA,right,1662.69999992847,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,23,E30_Q7_ansL.png,left,NA,NA,NA,right,1820.89999997616,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,24,E30_Q4_ansL.png,left,NA,NA,NA,left,2540.39999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,25,E30_Q1_ansL.png,left,NA,NA,NA,left,2879.79999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,26,E30_Q5_ansR.png,right,NA,NA,NA,right,1696.89999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,27,E30_Q8_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,28,E30_Q3_ansL.png,left,NA,NA,NA,left,1991.69999992847,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,5,29,E30_Q10_ansR.png,right,NA,NA,NA,right,1790.89999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,0,NA,left,E30_Q4_ansL.png,E30_Q8_ansL.png,within,NA,NaN,NA,left,2485.2000000476837,1,1,1208.8999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,1,NA,right,E15_Q1_ansL.png,E15_Q5_ansR.png,within,NA,NaN,NA,right,2059.100000023842,1,1,879.3999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,2,NA,left,E30_Q2_ansL.png,E30_Q4_ansL.png,within,NA,NaN,NA,left,1829.3999999761581,1,1,983.7000000476837
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,3,NA,right,E15_Q4_ansR.png,E15_Q7_ansL.png,within,NA,NaN,NA,right,2230.399999976158,1,1,993.1000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,4,NA,right,E30_Q10_ansR.png,E30_Q5_ansR.png,within,NA,NaN,NA,right,4762.800000071526,1,1,967.9000000953674
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,5,NA,right,E15_Q7_ansL.png,E15_Q3_ansR.png,within,NA,NaN,NA,left,44919.10000002384,0,1,1947.6000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,6,NA,left,E21_Q10_ansL.png,E21_Q2_ansL.png,within,NA,NaN,NA,left,3257.8000000715256,1,1,10991.600000023842
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,7,NA,right,E21_Q4_ansR.png,E21_Q9_ansR.png,within,NA,NaN,NA,right,860.5,1,1,1380.7999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,8,NA,left,E30_Q7_ansL.png,E30_Q5_ansR.png,within,NA,NaN,NA,right,1715,0,1,911.5
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,9,NA,right,E30_Q6_ansR.png,E15_Q4_ansR.png,between,NA,NaN,NA,right,2985.899999976158,1,1,1225.6000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,10,NA,left,E15_Q2_ansL.png,E30_Q2_ansL.png,between,NA,NaN,NA,right,3370.399999976158,0,0,1932.1000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,11,NA,right,E30_Q1_ansL.png,E30_Q6_ansR.png,within,NA,NaN,NA,left,817.1000000238419,0,1,1502.6000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,12,NA,left,E21_Q1_ansL.png,E15_Q5_ansR.png,between,NA,NaN,NA,left,1447.8000000715256,1,3,1396.3000000715256
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,13,NA,right,E30_Q7_ansL.png,E30_Q9_ansL.png,within,NA,NaN,NA,right,27673.299999952316,1,1,982.8999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,14,NA,left,E21_Q8_ansL.png,E15_Q8_ansL.png,between,NA,NaN,NA,left,1332.6000000238419,1,2,995
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,15,NA,left,E15_Q10_ansL.png,E30_Q9_ansL.png,between,NA,NaN,NA,left,2563.7000000476837,1,1,4921.5
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,16,NA,right,E15_Q3_ansR.png,E15_Q6_ansR.png,within,NA,NaN,NA,right,45585.89999997616,1,1,863.6999999284744
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,17,NA,right,E21_Q7_ansL.png,E21_Q2_ansL.png,within,NA,NaN,NA,right,12942.300000071526,1,1,2804.2999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,18,NA,right,E21_Q1_ansL.png,E21_Q6_ansR.png,within,NA,NaN,NA,left,2203.3000000715256,0,1,2611.2999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,19,NA,right,E21_Q9_ansR.png,E21_Q3_ansR.png,within,NA,NaN,NA,right,1940.5,1,1,993.7999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,20,NA,right,E15_Q9_ansR.png,E15_Q8_ansL.png,within,NA,NaN,NA,left,2635.2999999523163,0,1,823.6999999284744
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,21,NA,right,E21_Q8_ansL.png,E21_Q7_ansL.png,within,NA,NaN,NA,left,1887.1000000238419,0,1,3800
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,22,NA,left,E15_Q1_ansL.png,E15_Q10_ansL.png,within,NA,NaN,NA,right,1371,0,1,959.0999999046326
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,23,NA,left,E21_Q4_ansR.png,E15_Q6_ansR.png,between,NA,NaN,NA,left,1864.8000000715256,1,1,1808.8999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,24,NA,right,E21_Q6_ansR.png,E21_Q5_ansR.png,within,NA,NaN,NA,right,1504.2999999523163,1,1,994.2999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,25,NA,right,E30_Q3_ansL.png,E30_Q1_ansL.png,within,NA,NaN,NA,left,1059.3999999761581,0,1,798.1000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,5,26,NA,left,E15_Q9_ansR.png,E15_Q2_ansL.png,within,NA,NaN,NA,right,28244.5,0,1,1245.1999999284744
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,0,E16_Q6_ansL.png,left,NA,NA,NA,left,1446.79999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,1,E16_Q9_ansL.png,left,NA,NA,NA,left,955.099999904633,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,2,E16_Q1_ansR.png,right,NA,NA,NA,right,1372.30000007153,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,3,E16_Q3_ansL.png,left,NA,NA,NA,left,1111.5,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,4,E16_Q10_ansR.png,right,NA,NA,NA,right,1186.29999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,5,E16_Q4_ansL.png,left,NA,NA,NA,left,1696.90000009537,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,6,E16_Q2_ansR.png,right,NA,NA,NA,right,1283,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,7,E16_Q7_ansR.png,right,NA,NA,NA,right,1237,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,8,E16_Q5_ansL.png,left,NA,NA,NA,left,1130.60000002384,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,9,E16_Q8_ansR.png,right,NA,NA,NA,right,1398.5,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,10,E31_Q6_ansL.png,left,NA,NA,NA,left,1870.29999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,11,E31_Q9_ansL.png,left,NA,NA,NA,left,1596.69999992847,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,12,E31_Q5_ansL.png,left,NA,NA,NA,left,966.899999976158,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,13,E31_Q4_ansL.png,left,NA,NA,NA,left,1113.60000002384,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,14,E31_Q8_ansR.png,right,NA,NA,NA,right,2261.5,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,15,E31_Q7_ansR.png,right,NA,NA,NA,right,1008.20000004768,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,16,E31_Q3_ansL.png,left,NA,NA,NA,left,1069.79999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,17,E31_Q2_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,18,E31_Q10_ansR.png,right,NA,NA,NA,right,1287.79999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,19,E31_Q1_ansR.png,right,NA,NA,NA,right,1119.79999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,20,E24_Q10_ansR.png,right,NA,NA,NA,right,1537.39999997616,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,21,E24_Q7_ansR.png,right,NA,NA,NA,right,998.299999952316,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,22,E24_Q9_ansL.png,left,NA,NA,NA,left,1282.10000002384,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,23,E24_Q5_ansL.png,left,NA,NA,NA,right,895,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,24,E24_Q6_ansL.png,left,NA,NA,NA,left,1084.09999990463,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,25,E24_Q1_ansR.png,right,NA,NA,NA,right,1395.5,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,26,E24_Q2_ansR.png,right,NA,NA,NA,right,1916.29999995232,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,27,E24_Q4_ansL.png,left,NA,NA,NA,right,2175.60000002384,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,28,E24_Q3_ansL.png,left,NA,NA,NA,left,1689,true,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,true,NA,6,29,E24_Q8_ansR.png,right,NA,NA,NA,left,1453.80000007153,false,NA,NA,NA,NA,NA
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,0,NA,left,E16_Q3_ansL.png,E16_Q2_ansR.png,within,NA,NaN,NA,left,1755.1999999284744,1,1,1241.7000000476837
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,1,NA,left,E31_Q1_ansR.png,E24_Q9_ansL.png,between,NA,NaN,NA,left,4490.100000023842,1,3,1575.6999999284744
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,2,NA,right,E16_Q4_ansL.png,E16_Q1_ansR.png,within,NA,NaN,NA,left,880.2999999523163,0,1,1265.8000000715256
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,3,NA,left,E31_Q3_ansL.png,E31_Q1_ansR.png,within,NA,NaN,NA,left,2085.100000023842,1,1,824.9000000953674
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,4,NA,left,E24_Q1_ansR.png,E24_Q3_ansL.png,within,NA,NaN,NA,left,2668.5,1,1,1008.2999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,5,NA,right,E16_Q5_ansL.png,E16_Q4_ansL.png,within,NA,NaN,NA,left,1545.1999999284744,0,1,1058.8000000715256
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,6,NA,left,E24_Q6_ansL.png,E24_Q4_ansL.png,within,NA,NaN,NA,right,931.5,0,1,1552.0999999046326
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,7,NA,left,E24_Q2_ansR.png,E24_Q8_ansR.png,within,NA,NaN,NA,left,516.8999999761581,1,1,2893.2000000476837
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,8,NA,left,E31_Q4_ansL.png,E31_Q3_ansL.png,within,NA,NaN,NA,right,2022.7000000476837,0,1,1818.7000000476837
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,9,NA,right,E24_Q7_ansR.png,E31_Q10_ansR.png,between,NA,NaN,NA,right,1235.2999999523163,1,1,1142.2000000476837
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,10,NA,right,E24_Q2_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,right,4868.899999976158,1,1,1121.8999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,11,NA,left,E31_Q5_ansL.png,E31_Q7_ansR.png,within,NA,NaN,NA,left,588.7000000476837,1,1,1188.1999999284744
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,12,NA,left,E31_Q9_ansL.png,E31_Q8_ansR.png,within,NA,NaN,NA,left,864.2999999523163,1,1,896.3999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,13,NA,left,E16_Q10_ansR.png,E16_Q7_ansR.png,within,NA,NaN,NA,right,1221.1999999284744,0,1,832.8999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,14,NA,left,E24_Q7_ansR.png,E24_Q6_ansL.png,within,NA,NaN,NA,left,653.8000000715256,1,1,904.6000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,15,NA,left,E31_Q2_ansR.png,E24_Q10_ansR.png,between,NA,NaN,NA,right,1777.9000000953674,0,1,1049.5999999046326
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,16,NA,right,E31_Q10_ansR.png,E31_Q7_ansR.png,within,NA,NaN,NA,left,565.0999999046326,0,2,1494.5
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,17,NA,right,E31_Q6_ansL.png,E16_Q7_ansR.png,between,NA,NaN,NA,right,428.8000000715256,1,3,2342.8000000715256
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,18,NA,left,E24_Q10_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,left,687.2000000476837,1,1,621
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,19,NA,right,E31_Q9_ansL.png,E16_Q5_ansL.png,between,NA,NaN,NA,right,759.1999999284744,1,1,975
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,20,NA,left,E24_Q9_ansL.png,E24_Q1_ansR.png,within,NA,NaN,NA,left,744.7000000476837,1,1,1081.7000000476837
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,21,NA,left,E31_Q8_ansR.png,E31_Q2_ansR.png,within,NA,NaN,NA,right,670.6000000238419,0,1,1511.3999999761581
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,22,NA,left,E16_Q6_ansL.png,E16_Q3_ansL.png,within,NA,NaN,NA,left,833.0999999046326,1,1,904.7999999523163
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,23,NA,right,E16_Q8_ansR.png,E16_Q2_ansR.png,within,NA,NaN,NA,left,1398.7999999523163,0,2,1688.8000000715256
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,24,NA,right,E16_Q10_ansR.png,E16_Q9_ansL.png,within,NA,NaN,NA,right,549.2999999523163,1,1,782.1000000238419
3gCjylI7,NA,NA,3gCjylI7,2020-0188,2021-11-11,17:18:37,19:00:44,NA,incomplete,false,NA,true,6,25,NA,left,E16_Q8_ansR.png,E31_Q5_ansL.png,between,NA,NaN,NA,left,1019.2999999523163,1,1,1056.9000000953674
