workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,22,E31_Q2_ansR.png,right,NA,NA,NA,right,1242.30000019073,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,23,E31_Q9_ansL.png,left,NA,NA,NA,left,2683.59999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,24,E31_Q6_ansL.png,left,NA,NA,NA,left,1124.09999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,25,E31_Q4_ansL.png,left,NA,NA,NA,left,1024,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,26,E31_Q5_ansL.png,left,NA,NA,NA,left,1253.20000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,27,E31_Q7_ansR.png,right,NA,NA,NA,right,1186.40000009537,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,28,E31_Q8_ansR.png,right,NA,NA,NA,right,936.100000143051,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,7,29,E31_Q10_ansR.png,right,NA,NA,NA,right,960.5,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,0,NA,right,E29_Q6_ansR.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,2219.2999999523163,1,1,1500.5999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,1,NA,left,E17_Q3_ansR.png,E17_Q9_ansR.png,within,NA,NaN,NA,left,2637.2999999523163,1,1,1613.7999999523163
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,2,NA,right,E17_Q3_ansR.png,E29_Q7_ansL.png,between,NA,NaN,NA,right,898.7999999523163,1,2,1304.0999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,3,NA,right,E31_Q1_ansR.png,E17_Q2_ansL.png,between,NA,NaN,NA,right,2618.5,1,2,1147.1000001430511
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,4,NA,right,E17_Q2_ansL.png,E17_Q8_ansL.png,within,NA,NaN,NA,right,2530.899999856949,1,1,1543.2000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,5,NA,right,E17_Q7_ansL.png,E29_Q8_ansL.png,between,NA,NaN,NA,right,3153.2999999523163,1,2,1120.7000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,6,NA,right,E17_Q6_ansR.png,E17_Q5_ansR.png,within,NA,NaN,NA,right,2115,1,1,1102
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,7,NA,right,E31_Q2_ansR.png,E17_Q1_ansL.png,between,NA,NaN,NA,right,980.0999999046326,1,2,1571.5999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,8,NA,left,E17_Q4_ansR.png,E31_Q3_ansL.png,between,NA,NaN,NA,left,1247.5,1,2,1424.7999999523163
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,9,NA,left,E29_Q2_ansL.png,E17_Q5_ansR.png,between,NA,NaN,NA,left,1117,1,2,3146.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,10,NA,right,E31_Q10_ansR.png,E31_Q5_ansL.png,within,NA,NaN,NA,right,3085.2999999523163,1,1,1055.5999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,11,NA,right,E29_Q9_ansR.png,E29_Q1_ansL.png,within,NA,NaN,NA,right,1476.7999999523163,1,1,3390.199999809265
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,12,NA,left,E31_Q9_ansL.png,E31_Q5_ansL.png,within,NA,NaN,NA,left,1809.2000000476837,1,1,1097.6000001430511
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,13,NA,left,E31_Q3_ansL.png,E31_Q6_ansL.png,within,NA,NaN,NA,left,1304.7000000476837,1,1,695
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,14,NA,right,E17_Q10_ansL.png,E17_Q9_ansR.png,within,NA,NaN,NA,right,4614.099999904633,1,1,1180.2999999523163
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,15,NA,left,E29_Q10_ansL.png,E29_Q7_ansL.png,within,NA,NaN,NA,right,1369.7999999523163,0,1,1443.3999998569489
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,16,NA,left,E31_Q1_ansR.png,E31_Q9_ansL.png,within,NA,NaN,NA,left,1280.5999999046326,1,1,996.8999998569489
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,17,NA,left,E29_Q9_ansR.png,E29_Q8_ansL.png,within,NA,NaN,NA,right,1022.4000000953674,0,1,1718.6999998092651
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,18,NA,left,E31_Q6_ansL.png,E31_Q7_ansR.png,within,NA,NaN,NA,right,1500.3000001907349,0,1,1215.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,19,NA,left,E29_Q3_ansR.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,1005.3999998569489,1,1,1547.0999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,20,NA,right,E29_Q3_ansR.png,E29_Q6_ansR.png,within,NA,NaN,NA,right,915.5,1,1,1093.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,21,NA,right,E29_Q10_ansL.png,E29_Q4_ansR.png,within,NA,NaN,NA,right,1181.7999999523163,1,1,1215.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,22,NA,right,E31_Q4_ansL.png,E31_Q2_ansR.png,within,NA,NaN,NA,right,1119.2000000476837,1,1,925
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,23,NA,right,E17_Q1_ansL.png,E17_Q10_ansL.png,within,NA,NaN,NA,left,2660.2999999523163,0,1,973.4000000953674
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,24,NA,right,E31_Q8_ansR.png,E31_Q4_ansL.png,within,NA,NaN,NA,right,1053.2000000476837,1,1,965.5999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,25,NA,left,E17_Q6_ansR.png,E17_Q4_ansR.png,within,NA,NaN,NA,left,2020.5999999046326,1,1,1091.7000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,7,26,NA,right,E17_Q8_ansL.png,E17_Q7_ansL.png,within,NA,NaN,NA,right,950.7999999523163,1,1,1377.6000001430511
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,0,E32_Q2_ansL.png,left,NA,NA,NA,left,1894.70000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,1,E32_Q9_ansR.png,right,NA,NA,NA,right,931.600000143051,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,2,E32_Q1_ansL.png,left,NA,NA,NA,left,1526.29999995232,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,3,E32_Q3_ansR.png,right,NA,NA,NA,right,881.5,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,4,E32_Q8_ansL.png,left,NA,NA,NA,left,1305.09999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,5,E32_Q5_ansR.png,right,NA,NA,NA,right,1271.09999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,6,E32_Q6_ansR.png,right,NA,NA,NA,right,1443,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,7,E32_Q7_ansL.png,left,NA,NA,NA,left,1236.09999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,8,E32_Q10_ansL.png,left,NA,NA,NA,left,1395.89999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,9,E32_Q4_ansR.png,right,NA,NA,NA,right,1247.19999980927,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,10,E2_Q10_ansL.png,left,NA,NA,NA,left,1845,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,11,E2_Q6_ansL.png,left,NA,NA,NA,left,1050.89999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,12,E2_Q3_ansR.png,right,NA,NA,NA,right,1005,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,13,E2_Q5_ansL.png,left,NA,NA,NA,left,1003.90000009537,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,14,E2_Q2_ansR.png,right,NA,NA,NA,right,1363.5,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,15,E2_Q9_ansL.png,left,NA,NA,NA,left,1052.20000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,16,E2_Q1_ansL.png,left,NA,NA,NA,left,1323.09999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,17,E2_Q4_ansL.png,left,NA,NA,NA,left,1243.19999980927,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,18,E2_Q7_ansR.png,right,NA,NA,NA,right,1251,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,19,E2_Q8_ansR.png,right,NA,NA,NA,right,1368.20000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,20,E3_Q7_ansL.png,left,NA,NA,NA,left,1800.10000014305,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,21,E3_Q2_ansL.png,left,NA,NA,NA,left,1827.60000014305,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,22,E3_Q5_ansR.png,right,NA,NA,NA,right,1154.39999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,23,E3_Q8_ansL.png,left,NA,NA,NA,left,1486.79999995232,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,24,E3_Q3_ansR.png,right,NA,NA,NA,right,1127.39999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,25,E3_Q9_ansL.png,left,NA,NA,NA,left,1305.20000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,26,E3_Q4_ansL.png,left,NA,NA,NA,left,1602.90000009537,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,27,E3_Q10_ansR.png,right,NA,NA,NA,right,1159.79999995232,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,28,E3_Q6_ansR.png,right,NA,NA,NA,right,1503.29999995232,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,8,29,E3_Q1_ansR.png,right,NA,NA,NA,right,1076.39999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,0,NA,right,E2_Q1_ansL.png,E2_Q5_ansL.png,within,NA,NaN,NA,right,3171.7000000476837,1,1,1382.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,1,NA,left,E2_Q10_ansL.png,E2_Q5_ansL.png,within,NA,NaN,NA,left,1139.9000000953674,1,1,1196.4000000953674
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,2,NA,left,E3_Q3_ansR.png,E3_Q10_ansR.png,within,NA,NaN,NA,right,2278.2000000476837,0,1,1020
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,3,NA,left,E32_Q7_ansL.png,E2_Q10_ansL.png,between,NA,NaN,NA,left,1465.7000000476837,1,2,1224.5999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,4,NA,left,E2_Q1_ansL.png,E2_Q8_ansR.png,within,NA,NaN,NA,left,1409.9000000953674,1,1,1198.3999998569489
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,5,NA,left,E3_Q7_ansL.png,E3_Q8_ansL.png,within,NA,NaN,NA,left,1279.0999999046326,1,0,2214.2000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,6,NA,right,E2_Q3_ansR.png,E32_Q4_ansR.png,between,NA,NaN,NA,right,1587.7000000476837,1,2,1248.7999999523163
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,7,NA,left,E3_Q4_ansL.png,E3_Q1_ansR.png,within,NA,NaN,NA,right,3649.4000000953674,0,1,1110.4000000953674
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,8,NA,left,E32_Q2_ansL.png,E32_Q3_ansR.png,within,NA,NaN,NA,left,1183,1,1,998.3000001907349
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,9,NA,left,E2_Q4_ansL.png,E3_Q7_ansL.png,between,NA,NaN,NA,left,2095,1,2,2431.399999856949
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,10,NA,left,E2_Q2_ansR.png,E2_Q4_ansL.png,within,NA,NaN,NA,left,3026.800000190735,1,1,2351.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,11,NA,left,E32_Q1_ansL.png,E32_Q5_ansR.png,within,NA,NaN,NA,left,1692.7000000476837,1,1,1231.4000000953674
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,12,NA,left,E32_Q6_ansR.png,E32_Q4_ansR.png,within,NA,NaN,NA,left,6156.099999904633,1,1,1807.4000000953674
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,13,NA,right,E2_Q9_ansL.png,E2_Q3_ansR.png,within,NA,NaN,NA,right,2042.8999998569489,1,1,1531.0999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,14,NA,right,E32_Q6_ansR.png,E32_Q3_ansR.png,within,NA,NaN,NA,right,1610.7999999523163,1,1,1124.8999998569489
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,15,NA,left,E2_Q7_ansR.png,E3_Q2_ansL.png,between,NA,NaN,NA,left,1183.5999999046326,1,2,1953.5999999046326
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,16,NA,right,E3_Q9_ansL.png,E3_Q5_ansR.png,within,NA,NaN,NA,right,1524.8000001907349,1,1,981
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,17,NA,left,E2_Q6_ansL.png,E2_Q2_ansR.png,within,NA,NaN,NA,left,1346.4000000953674,1,1,1766.1999998092651
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,18,NA,right,E32_Q7_ansL.png,E32_Q8_ansL.png,within,NA,NaN,NA,right,1490.7999999523163,1,1,1482.7999999523163
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,19,NA,left,E32_Q10_ansL.png,E2_Q6_ansL.png,between,NA,NaN,NA,left,3023.5,1,2,1630.2999999523163
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,20,NA,left,E32_Q9_ansR.png,E32_Q8_ansL.png,within,NA,NaN,NA,left,1094,1,1,1117.9000000953674
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,21,NA,left,E3_Q2_ansL.png,E3_Q3_ansR.png,within,NA,NaN,NA,left,4022.0999999046326,1,1,1279.5
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,22,NA,left,E3_Q8_ansL.png,E3_Q4_ansL.png,within,NA,NaN,NA,left,1149.8000001907349,1,1,2049.2000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,23,NA,right,E2_Q7_ansR.png,E2_Q9_ansL.png,within,NA,NaN,NA,left,2042.7999999523163,0,1,1222.7000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,24,NA,left,E32_Q5_ansR.png,E32_Q10_ansL.png,within,NA,NaN,NA,left,1079.6000001430511,1,1,1302.3999998569489
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,25,NA,left,E3_Q9_ansL.png,E3_Q6_ansR.png,within,NA,NaN,NA,left,3316.2000000476837,1,1,1206.1999998092651
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,NA,true,8,26,NA,right,E3_Q5_ansR.png,E2_Q8_ansR.png,between,NA,NaN,NA,right,1070.7999999523163,1,2,1558.7000000476837
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,0,E22_Q3_ansL.png,left,NA,NA,NA,left,1394.70000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,1,E22_Q6_ansL.png,left,NA,NA,NA,left,1118.59999990463,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,2,E22_Q7_ansR.png,right,NA,NA,NA,right,1035.10000014305,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,3,E22_Q2_ansR.png,right,NA,NA,NA,right,983.599999904633,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,4,E22_Q4_ansL.png,left,NA,NA,NA,left,1007.60000014305,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,5,E22_Q9_ansL.png,left,NA,NA,NA,left,881.400000095367,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,6,E22_Q1_ansR.png,right,NA,NA,NA,right,806.799999952316,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,7,E22_Q8_ansR.png,right,NA,NA,NA,right,982.299999952316,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,8,E22_Q10_ansR.png,right,NA,NA,NA,right,907.700000047684,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,9,E22_Q5_ansL.png,left,NA,NA,NA,left,1148.19999980927,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,10,E25_Q5_ansL.png,left,NA,NA,NA,left,3088.40000009537,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,11,E25_Q1_ansR.png,right,NA,NA,NA,right,1548.19999980927,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,12,E25_Q2_ansR.png,right,NA,NA,NA,right,1435.79999995232,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,13,E25_Q10_ansR.png,right,NA,NA,NA,right,1821.70000004768,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,14,E25_Q4_ansL.png,left,NA,NA,NA,left,2040.89999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,15,E25_Q9_ansL.png,left,NA,NA,NA,left,2680.80000019073,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,16,E25_Q7_ansR.png,right,NA,NA,NA,right,1844.39999985695,true,NA,NA,NA,NA,NA
qhzVwkWx,NA,NA,qhzVwkWx,2020-0188,2021-09-22,11:58:07,13:06:27,NA,incomplete,false,true,NA,9,17,E25_Q3_ansL.png,left,NA,NA,NA,right,2686.80000019073,false,NA,NA,NA,NA,NA
