workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,1,NA,right,E19_Q3_ansR.png,E19_Q9_ansR.png,within,NA,NaN,NA,left,995.9999999990687,0,0,2197
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,2,NA,left,E19_Q1_ansL.png,E29_Q10_ansL.png,between,NA,NaN,NA,left,940,1,2,1742.9999999990687
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,3,NA,left,E29_Q7_ansL.png,E29_Q2_ansL.png,within,NA,NaN,NA,left,996,1,1,893
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,4,NA,right,E19_Q6_ansR.png,E19_Q2_ansL.png,within,NA,NaN,NA,left,1478.0000000009313,0,1,1480
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,5,NA,right,E19_Q1_ansL.png,E19_Q8_ansL.png,within,NA,NaN,NA,right,1729,1,1,916
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,6,NA,right,E32_Q5_ansR.png,E29_Q9_ansR.png,between,NA,NaN,NA,right,1343,1,2,2228
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,7,NA,left,E29_Q8_ansL.png,E32_Q9_ansR.png,between,NA,NaN,NA,left,1092,1,3,4755
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,8,NA,left,E32_Q8_ansL.png,E32_Q6_ansR.png,within,NA,NaN,NA,left,1020,1,1,997
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,9,NA,right,E32_Q7_ansL.png,E32_Q9_ansR.png,within,NA,NaN,NA,right,1945,1,1,989
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,10,NA,right,E19_Q9_ansR.png,E19_Q4_ansR.png,within,NA,NaN,NA,right,1454,1,1,980.9999999990687
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,11,NA,right,E29_Q9_ansR.png,E29_Q4_ansR.png,within,NA,NaN,NA,left,908,0,1,1206
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,12,NA,right,E19_Q8_ansL.png,E19_Q7_ansL.png,within,NA,NaN,NA,right,1494.9999999990687,1,1,1103.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,13,NA,left,E29_Q2_ansL.png,E32_Q4_ansR.png,between,NA,NaN,NA,left,948.0000000009313,1,2,1656
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,14,NA,right,E19_Q7_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,right,1284,1,1,1183
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,15,NA,left,E29_Q5_ansR.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,1134,1,1,1649
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,16,NA,left,E29_Q10_ansL.png,E29_Q5_ansR.png,within,NA,NaN,NA,left,827,1,1,1986.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,17,NA,right,E29_Q1_ansL.png,E29_Q3_ansR.png,within,NA,NaN,NA,right,1141.9999999990687,1,1,1141
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,18,NA,right,E32_Q10_ansL.png,E32_Q5_ansR.png,within,NA,NaN,NA,right,1197,1,1,1487
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,19,NA,right,E32_Q1_ansL.png,E32_Q6_ansR.png,within,NA,NaN,NA,right,1116,1,1,1176.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,20,NA,right,E32_Q3_ansR.png,E32_Q7_ansL.png,within,NA,NaN,NA,right,1897,1,1,1110
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,21,NA,right,E32_Q2_ansL.png,E32_Q10_ansL.png,within,NA,NaN,NA,left,790.0000000009313,0,1,1030
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,22,NA,left,E32_Q4_ansR.png,E32_Q8_ansL.png,within,NA,NaN,NA,left,1357,1,1,950.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,23,NA,right,E19_Q2_ansL.png,E19_Q5_ansR.png,within,NA,NaN,NA,right,2066,1,0,2391
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,24,NA,left,E19_Q3_ansR.png,E29_Q6_ansR.png,between,NA,NaN,NA,left,1535.9999999990687,1,3,708
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,25,NA,right,E29_Q3_ansR.png,E19_Q6_ansR.png,between,NA,NaN,NA,right,2219,1,2,1198
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,8,26,NA,right,E29_Q7_ansL.png,E29_Q6_ansR.png,within,NA,NaN,NA,right,1293,1,1,1119
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,0,E25_Q9_ansL.png,left,NA,NA,NA,left,2599,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,1,E25_Q4_ansL.png,left,NA,NA,NA,left,2218,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,2,E25_Q3_ansL.png,left,NA,NA,NA,left,2860.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,3,E25_Q10_ansR.png,right,NA,NA,NA,left,1982,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,4,E25_Q1_ansR.png,right,NA,NA,NA,right,2018,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,5,E25_Q8_ansR.png,right,NA,NA,NA,right,2194.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,6,E25_Q6_ansL.png,left,NA,NA,NA,left,1561,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,7,E25_Q2_ansR.png,right,NA,NA,NA,right,2248,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,8,E25_Q7_ansR.png,right,NA,NA,NA,right,2313,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,9,E25_Q5_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,10,E13_Q6_ansR.png,right,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,11,E13_Q8_ansL.png,left,NA,NA,NA,left,1215,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,12,E13_Q7_ansL.png,left,NA,NA,NA,left,1341,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,13,E13_Q1_ansL.png,left,NA,NA,NA,left,2267,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,14,E13_Q5_ansR.png,right,NA,NA,NA,right,1378.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,15,E13_Q2_ansL.png,left,NA,NA,NA,left,2694.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,16,E13_Q4_ansR.png,right,NA,NA,NA,right,1333,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,17,E13_Q3_ansR.png,right,NA,NA,NA,right,2441,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,18,E13_Q10_ansL.png,left,NA,NA,NA,left,3163,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,19,E13_Q9_ansR.png,right,NA,NA,NA,right,1529.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,20,E6_Q4_ansR.png,right,NA,NA,NA,right,1838.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,21,E6_Q9_ansL.png,left,NA,NA,NA,left,958.999999999069,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,22,E6_Q1_ansL.png,left,NA,NA,NA,left,2092,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,23,E6_Q5_ansR.png,right,NA,NA,NA,right,1981,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,24,E6_Q8_ansL.png,left,NA,NA,NA,right,1291,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,25,E6_Q2_ansL.png,left,NA,NA,NA,left,1215,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,26,E6_Q3_ansR.png,right,NA,NA,NA,right,2594.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,27,E6_Q6_ansR.png,right,NA,NA,NA,right,1102.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,28,E6_Q7_ansL.png,left,NA,NA,NA,left,1624,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,9,29,E6_Q10_ansL.png,left,NA,NA,NA,left,1238,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,0,NA,right,E13_Q3_ansR.png,E13_Q5_ansR.png,within,NA,NaN,NA,right,1439,1,0,1691
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,1,NA,right,E6_Q3_ansR.png,E6_Q5_ansR.png,within,NA,NaN,NA,left,1608,0,1,970.9999999990687
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,2,NA,left,E25_Q5_ansL.png,E13_Q7_ansL.png,between,NA,NaN,NA,left,1368,1,1,2874
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,3,NA,right,E6_Q9_ansL.png,E13_Q10_ansL.png,between,NA,NaN,NA,right,4409,1,2,2446
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,4,NA,left,E6_Q1_ansL.png,E6_Q2_ansL.png,within,NA,NaN,NA,right,3347,0,0,1190.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,5,NA,right,E25_Q8_ansR.png,E25_Q3_ansL.png,within,NA,NaN,NA,right,1728,1,1,2148
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,6,NA,left,E6_Q2_ansL.png,E6_Q7_ansL.png,within,NA,NaN,NA,left,2132,1,1,1011.9999999990687
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,7,NA,left,E13_Q2_ansL.png,E13_Q10_ansL.png,within,NA,NaN,NA,left,2904,1,0,1704.9999999990687
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,8,NA,left,E25_Q6_ansL.png,E25_Q5_ansL.png,within,NA,NaN,NA,left,995,1,0,1753.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,9,NA,left,E13_Q3_ansR.png,E6_Q4_ansR.png,between,NA,NaN,NA,left,2566,1,2,3307
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,10,NA,right,E6_Q10_ansL.png,E6_Q3_ansR.png,within,NA,NaN,NA,right,1181,1,1,4907.999999999069
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,11,NA,left,E25_Q2_ansR.png,E13_Q6_ansR.png,between,NA,NaN,NA,left,1495,1,3,1939.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,12,NA,right,E25_Q2_ansR.png,E25_Q1_ansR.png,within,NA,NaN,NA,left,1083,0,1,1220
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,13,NA,left,E13_Q8_ansL.png,E13_Q5_ansR.png,within,NA,NaN,NA,left,1960.0000000009313,1,0,1930
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,14,NA,left,E13_Q4_ansR.png,E13_Q9_ansR.png,within,NA,NaN,NA,left,4917,1,1,1011.9999999990687
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,15,NA,right,E25_Q1_ansR.png,E25_Q4_ansL.png,within,NA,NaN,NA,right,1891.0000000009313,1,1,1954
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,16,NA,left,E25_Q8_ansR.png,E25_Q7_ansR.png,within,NA,NaN,NA,right,1470,0,1,1029
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,17,NA,right,E6_Q8_ansL.png,E6_Q9_ansL.png,within,NA,NaN,NA,right,1406,1,1,989
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,18,NA,left,E13_Q9_ansR.png,E6_Q1_ansL.png,between,NA,NaN,NA,left,922,1,2,1907
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,19,NA,left,E25_Q9_ansL.png,E25_Q10_ansR.png,within,NA,NaN,NA,left,1092,1,1,1110
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,20,NA,right,E13_Q8_ansL.png,E25_Q7_ansR.png,between,NA,NaN,NA,right,1221,1,2,3642
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,21,NA,left,E13_Q7_ansL.png,E13_Q2_ansL.png,within,NA,NaN,NA,left,7674,1,1,1632
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,22,NA,right,E13_Q4_ansR.png,E13_Q1_ansL.png,within,NA,NaN,NA,right,5841,1,0,1246
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,23,NA,left,E25_Q10_ansR.png,E25_Q6_ansL.png,within,NA,NaN,NA,right,1680.0000000009313,0,1,2659
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,24,NA,right,E6_Q5_ansR.png,E6_Q4_ansR.png,within,NA,NaN,NA,left,1053,0,1,1157.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,25,NA,right,E13_Q1_ansL.png,E13_Q6_ansR.png,within,NA,NaN,NA,left,1093,0,1,1238.0000000009313
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,NA,true,9,26,NA,right,E6_Q6_ansR.png,E6_Q8_ansL.png,within,NA,NaN,NA,left,1189,0,1,1526
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,0,E30_Q2_ansL.png,left,NA,NA,NA,left,3324,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,1,E30_Q8_ansL.png,left,NA,NA,NA,right,1977.00000000093,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,2,E30_Q6_ansR.png,right,NA,NA,NA,right,1373,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,3,E30_Q9_ansL.png,left,NA,NA,NA,left,2547,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,4,E30_Q7_ansL.png,left,NA,NA,NA,right,3119,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,5,E30_Q10_ansR.png,right,NA,NA,NA,right,1600,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,6,E30_Q4_ansL.png,left,NA,NA,NA,left,1800.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,7,E30_Q1_ansL.png,left,NA,NA,NA,left,2198,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,8,E30_Q5_ansR.png,right,NA,NA,NA,right,1465,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,9,E30_Q3_ansL.png,left,NA,NA,NA,left,1892,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,10,E17_Q3_ansR.png,right,NA,NA,NA,right,1580,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,11,E17_Q4_ansR.png,right,NA,NA,NA,right,1834,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,12,E17_Q10_ansL.png,left,NA,NA,NA,left,788,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,13,E17_Q6_ansR.png,right,NA,NA,NA,right,1521,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,14,E17_Q2_ansL.png,left,NA,NA,NA,left,1662.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,15,E17_Q9_ansR.png,right,NA,NA,NA,right,966,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,16,E17_Q1_ansL.png,left,NA,NA,NA,left,1410,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,17,E17_Q8_ansL.png,left,NA,NA,NA,left,1105.00000000093,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,18,E17_Q5_ansR.png,right,NA,NA,NA,right,2244,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,19,E17_Q7_ansL.png,left,NA,NA,NA,left,2223.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,20,E16_Q4_ansL.png,left,NA,NA,NA,left,1686.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,21,E16_Q1_ansR.png,right,NA,NA,NA,right,1286.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,22,E16_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,23,E16_Q7_ansR.png,right,NA,NA,NA,right,1494.99999999907,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,24,E16_Q8_ansR.png,right,NA,NA,NA,right,2146,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,25,E16_Q6_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,26,E16_Q5_ansL.png,left,NA,NA,NA,left,2941,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,27,E16_Q3_ansL.png,left,NA,NA,NA,left,1075,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,28,E16_Q2_ansR.png,right,NA,NA,NA,right,1976,true,NA,NA,NA,NA,NA
Cb4TgGOr,NA,NA,Cb4TgGOr,2020-0188,2021-11-11,20:07:07,22:02:16,NA,incomplete,false,true,NA,10,29,E16_Q10_ansR.png,right,NA,NA,NA,right,2770.99999999907,true,NA,NA,NA,NA,NA
