workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,7,NA,yellow,m_s_081.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1389.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,8,NA,yellow,n_l_025.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1254.80000019073,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,9,NA,yellow,m_l_006.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1284.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,10,NA,yellow,n_s_031.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,870.900000095367,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,11,NA,yellow,m_l_028.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1124.39999985695,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,12,NA,white,m_l_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1343.29999995232,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,13,NA,white,m_l_088.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1767.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,14,NA,white,m_s_049.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1313.40000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,15,NA,white,m_s_098.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1582.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,16,NA,white,m_s_029.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2552.79999995232,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,17,NA,white,m_l_057.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2622.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,18,NA,orange,n_s_074.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2521.40000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,19,NA,orange,m_l_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1101.70000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,20,NA,orange,n_l_045.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1176.20000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,21,NA,orange,m_s_113.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1858.79999995232,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,22,NA,orange,m_s_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1909,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,23,NA,orange,m_s_047.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1973,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,24,NA,blue,n_s_017.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2658.40000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,25,NA,blue,m_l_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2991.5,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,26,NA,blue,n_l_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2086.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,27,NA,blue,n_l_012.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,964.5,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,28,NA,blue,m_s_046.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,922.899999856949,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,29,NA,blue,m_l_037.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2378.29999995232,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,30,NA,red,m_s_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2159.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,31,NA,red,n_s_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1428.80000019073,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,32,NA,red,n_s_106.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,936.599999904633,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,33,NA,red,m_l_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1134.19999980927,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,34,NA,red,m_l_039.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1460,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,2,35,NA,red,m_s_095.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,986.300000190735,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,0,NA,NA,NA,left,present,NA,NA,m_s_029.jpg,white,n_l_045.jpg,orange,between,NA,NaN,NA,left,5009.900000095367,1,1,1117.6000001430511
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,1,NA,NA,NA,right,present,NA,NA,n_l_025.jpg,yellow,m_s_102.jpg,black,between,NA,NaN,NA,right,4318.700000047684,1,1,1629.2000000476837
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,2,NA,NA,NA,left,present,NA,NA,m_s_081.jpg,yellow,m_l_028.jpg,yellow,within,NA,NaN,NA,left,3832.7000000476837,1,0,1491
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,3,NA,NA,NA,left,present,NA,NA,m_s_046.jpg,blue,n_s_106.jpg,red,between,NA,NaN,NA,left,7319.900000095367,1,1,1305.5999999046326
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,4,NA,NA,NA,right,present,NA,NA,m_s_095.jpg,red,n_s_034.jpg,red,within,NA,NaN,NA,right,2504.4000000953674,1,0,1361.7000000476837
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,5,NA,NA,NA,left,present,NA,NA,m_l_026.jpg,blue,m_l_037.jpg,blue,within,NA,NaN,NA,left,4304.400000095367,1,0,861.3999998569489
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,6,NA,NA,NA,right,present,NA,NA,m_s_047.jpg,orange,m_l_101.jpg,orange,within,NA,NaN,NA,right,6683.299999952316,1,0,1542.5999999046326
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,7,NA,NA,NA,left,present,NA,NA,m_l_088.jpg,white,m_l_057.jpg,white,within,NA,NaN,NA,right,5319.900000095367,0,0,1354.5999999046326
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,8,NA,NA,NA,right,present,NA,NA,m_s_049.jpg,white,n_s_031.jpg,yellow,between,NA,NaN,NA,right,3304.399999856949,1,1,1633.9000000953674
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,9,NA,NA,NA,left,present,NA,NA,m_s_108.jpg,orange,n_l_098.jpg,blue,between,NA,NaN,NA,left,4933.900000095367,1,1,1442.4000000953674
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,NA,true,2,10,NA,NA,NA,right,present,NA,NA,m_s_076.jpg,black,m_l_024.jpg,black,within,NA,NaN,NA,left,2269.2000000476837,0,0,1048.2999999523163
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,0,NA,green,n_s_069.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1619.40000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,1,NA,green,m_s_060.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1865.79999995232,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,2,NA,green,n_l_076.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2083.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,3,NA,green,m_l_110.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1299.10000014305,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,4,NA,green,n_s_049.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1382.70000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,5,NA,green,m_s_024.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1682.70000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,6,NA,white,m_s_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1777.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,7,NA,white,n_l_061.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1213.20000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,8,NA,white,n_l_053.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1982,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,9,NA,white,m_s_101.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1970.20000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,10,NA,white,m_s_063.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1268.20000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,11,NA,white,m_l_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1129.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,12,NA,blue,m_l_053.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1806.79999995232,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,13,NA,blue,m_s_115.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1629.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,14,NA,blue,m_l_085.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1434.19999980927,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,15,NA,blue,n_l_114.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1430.5,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,16,NA,blue,m_l_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2009.59999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,17,NA,blue,m_l_002.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1636.69999980927,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,18,NA,red,n_l_032.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1954.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,19,NA,red,m_l_009.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1363.5,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,20,NA,red,n_l_017.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1778.70000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,21,NA,red,m_s_009.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1222.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,22,NA,red,n_s_037.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1444.10000014305,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,23,NA,red,m_s_036.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1429.20000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,24,NA,orange,n_s_111.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1988.09999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,25,NA,orange,m_s_100.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1404,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,26,NA,orange,n_s_053.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1488.5,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,27,NA,orange,m_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1040.20000004768,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,28,NA,orange,n_s_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1069.60000014305,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,29,NA,orange,m_s_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1413.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,30,NA,yellow,m_l_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1619.59999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,31,NA,yellow,n_l_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1440,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,32,NA,yellow,m_l_056.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1059.90000009537,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,33,NA,yellow,n_s_080.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1019.59999990463,true,NA,NA,NA,NA,NA
Uid2yFes,322zsn9z6jxccjxbpgrk4cn83gtt4w,3qemnnsb21c411hrwquer4lote67df,Uid2yFes,2020-0188,2021-10-15,11:17:41,12:24:19,NA,incomplete,false,true,NA,3,34,NA,yellow,m_l_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1645.59999990463,true,NA,NA,NA,NA,NA
