workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,28,NA,green,n_l_060.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1329.60000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,29,NA,green,m_s_071.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2758.89999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,30,NA,blue,n_l_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1426.89999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,31,NA,blue,m_s_067.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1295.5,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,32,NA,blue,m_l_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1476.80000000447,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,33,NA,blue,m_l_117.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1144.89999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,34,NA,blue,n_s_114.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1725.39999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,7,35,NA,blue,m_s_085.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1490.70000000298,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,0,NA,NA,NA,right,absent,NA,NA,m_l_026.jpg,blue,n_l_060.jpg,green,between,NA,NaN,NA,right,2561.10000000149,1,2,2346.39999999851
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,1,NA,NA,NA,left,absent,NA,NA,n_l_073.jpg,purple,n_s_039.jpg,purple,within,NA,NaN,NA,right,8045.29999999702,0,2,1697.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,2,NA,NA,NA,left,absent,NA,NA,m_s_067.jpg,blue,m_s_085.jpg,blue,within,NA,NaN,NA,left,2536.60000000149,1,2,1697.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,3,NA,NA,NA,right,absent,NA,NA,m_l_019.jpg,red,n_s_009.jpg,red,within,NA,NaN,NA,left,2930.39999999851,0,1,1019.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,4,NA,NA,NA,left,absent,NA,NA,m_s_023.jpg,gray,m_l_101.jpg,green,between,NA,NaN,NA,left,3031.39999999851,1,2,2225.1999999955297
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,5,NA,NA,NA,right,absent,NA,NA,m_l_032.jpg,red,n_l_052.jpg,purple,between,NA,NaN,NA,left,5005.39999999851,0,1,1721.2000000029802
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,6,NA,NA,NA,right,absent,NA,NA,m_s_054.jpg,brown,n_s_046.jpg,red,between,NA,NaN,NA,left,5036.5,0,1,1988.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,7,NA,NA,NA,right,absent,NA,NA,m_s_115.jpg,gray,m_l_002.jpg,gray,within,NA,NaN,NA,right,2418.2999999970198,1,1,1950.5
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,8,NA,NA,NA,right,absent,NA,NA,m_s_018.jpg,gray,m_l_074.jpg,brown,between,NA,NaN,NA,left,2791.1999999955297,0,1,1784.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,9,NA,NA,NA,right,absent,NA,NA,n_s_115.jpg,brown,n_s_108.jpg,brown,within,NA,NaN,NA,right,2853.2000000029802,1,2,1644.5
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,7,10,NA,NA,NA,left,absent,NA,NA,m_s_073.jpg,green,m_s_071.jpg,green,within,NA,NaN,NA,left,7369.5,1,2,1879.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,0,NA,red,n_s_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1976.10000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,1,NA,red,m_s_070.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1813.69999999553,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,2,NA,red,m_l_049.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,3,NA,red,m_s_011.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1149.79999999702,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,4,NA,red,m_s_009.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1483.20000000298,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,5,NA,red,m_l_081.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1567.09999999404,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,6,NA,white,m_s_103.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1459.60000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,7,NA,white,n_s_047.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1801,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,8,NA,white,m_l_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1780.29999999702,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,9,NA,white,m_s_059.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1592.90000000596,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,10,NA,white,n_l_018.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1046.10000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,11,NA,white,m_l_096.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2937.89999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,12,NA,gray,n_l_106.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1486,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,13,NA,gray,n_s_074.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1370.69999999553,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,14,NA,gray,n_l_026.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1822.10000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,15,NA,gray,m_l_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1450,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,16,NA,gray,m_s_055.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2151.39999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,17,NA,gray,m_s_110.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1690.5,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,18,NA,blue,n_s_037.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1286.39999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,19,NA,blue,m_s_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1179.19999999553,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,20,NA,blue,n_s_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1439.10000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,21,NA,blue,n_s_063.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1363.20000000298,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,22,NA,blue,m_l_043.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1504.30000000447,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,23,NA,blue,m_s_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1995.60000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,24,NA,purple,n_l_096.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2729,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,25,NA,purple,m_l_100.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2589,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,26,NA,purple,n_l_036.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1617,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,27,NA,purple,n_l_065.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1342.19999999553,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,28,NA,purple,n_s_071.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2290.10000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,29,NA,purple,n_s_075.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2238.20000000298,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,30,NA,brown,n_l_002.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1586.70000000298,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,31,NA,brown,n_l_015.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1589.89999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,32,NA,brown,n_s_052.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1594,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,33,NA,brown,n_l_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2039.30000000447,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,34,NA,brown,n_l_011.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1890.60000000149,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,8,35,NA,brown,n_s_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1454.5,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,0,NA,NA,NA,left,absent,NA,NA,m_s_022.jpg,blue,m_s_108.jpg,blue,within,NA,NaN,NA,right,3037.60000000149,0,1,2045.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,1,NA,NA,NA,right,absent,NA,NA,m_l_081.jpg,red,m_s_070.jpg,red,within,NA,NaN,NA,right,3773.39999999851,1,1,2282.5
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,2,NA,NA,NA,right,absent,NA,NA,m_l_078.jpg,white,m_s_009.jpg,red,between,NA,NaN,NA,left,2965.5,0,0,1393.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,3,NA,NA,NA,left,absent,NA,NA,m_s_055.jpg,gray,n_s_078.jpg,blue,between,NA,NaN,NA,right,1904.3999999985099,0,2,1644.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,4,NA,NA,NA,left,absent,NA,NA,n_l_018.jpg,white,n_l_026.jpg,gray,between,NA,NaN,NA,left,2145.2999999970198,1,2,1567.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,5,NA,NA,NA,left,absent,NA,NA,m_l_100.jpg,purple,n_s_075.jpg,purple,within,NA,NaN,NA,right,3898.5,0,1,1474.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,6,NA,NA,NA,right,absent,NA,NA,n_s_068.jpg,brown,n_l_015.jpg,brown,within,NA,NaN,NA,right,2450.2999999970198,1,2,2456.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,7,NA,NA,NA,left,absent,NA,NA,n_s_074.jpg,gray,m_s_110.jpg,gray,within,NA,NaN,NA,right,4267.29999999702,0,2,1892.2999999970198
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,8,NA,NA,NA,left,absent,NA,NA,n_s_047.jpg,white,m_l_096.jpg,white,within,NA,NaN,NA,left,2720.1999999955297,1,2,1948.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,9,NA,NA,NA,right,absent,NA,NA,n_s_052.jpg,brown,n_s_071.jpg,purple,between,NA,NaN,NA,left,3715.2999999970198,0,2,1484.1999999955297
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,NA,true,8,10,NA,NA,NA,left,absent,NA,NA,m_l_043.jpg,blue,n_l_036.jpg,purple,between,NA,NaN,NA,right,4072.5,0,2,1529.3999999985099
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,0,NA,green,n_l_057.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1428.39999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,1,NA,green,m_s_098.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1569.39999999851,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,2,NA,green,n_l_087.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1686,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,3,NA,green,n_s_004.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1545.30000000447,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,4,NA,green,n_s_061.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1061.80000000447,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,5,NA,green,m_l_016.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1403.19999999553,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,6,NA,orange,m_l_057.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1678.40000000596,true,NA,NA,NA,NA,NA
7O9rHPVY,322zsn9z6jxccjxbpgrk4cn83gtt4w,3uxuoq9okia63uefcg3c13di8co7au,7O9rHPVY,2020-0188,2021-10-15,18:15:34,19:52:35,NA,incomplete,false,true,NA,9,7,NA,orange,m_s_053.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1131.09999999404,true,NA,NA,NA,NA,NA
