workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,27,NA,green,n_l_033.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1652.09999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,28,NA,green,n_l_015.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1160.19999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,29,NA,green,n_s_025.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1280.59999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,30,NA,gray,m_l_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2291.30000001192,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,31,NA,gray,m_s_015.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1882.59999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,32,NA,gray,m_l_071.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2602.80000001192,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,33,NA,gray,m_l_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1729,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,34,NA,gray,m_s_029.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2073.69999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,4,35,NA,gray,m_l_054.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1352.20000001788,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,0,NA,NA,NA,right,present,NA,NA,n_l_088.jpg,yellow,m_l_002.jpg,yellow,within,NA,NaN,NA,left,6892.200000017881,0,0,1534.1000000238419
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,1,NA,NA,NA,left,present,NA,NA,m_l_070.jpg,orange,m_s_021.jpg,orange,within,NA,NaN,NA,right,6666.5999999940395,0,0,2482.4000000059605
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,2,NA,NA,NA,right,present,NA,NA,n_s_025.jpg,green,m_l_091.jpg,green,within,NA,NaN,NA,left,5568.5999999940395,0,0,1556.699999988079
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,3,NA,NA,NA,right,present,NA,NA,n_l_051.jpg,black,m_s_069.jpg,orange,between,NA,NaN,NA,right,9728.700000017881,1,2,1666.9000000059605
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,4,NA,NA,NA,left,present,NA,NA,m_l_081.jpg,black,n_l_068.jpg,black,within,NA,NaN,NA,left,5811,1,1,1806.5
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,5,NA,NA,NA,left,present,NA,NA,n_s_048.jpg,yellow,m_s_048.jpg,blue,between,NA,NaN,NA,left,5114.5,1,2,3289.5999999940395
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,6,NA,NA,NA,right,present,NA,NA,m_s_020.jpg,orange,m_s_102.jpg,blue,between,NA,NaN,NA,right,5146.299999982119,1,2,1940.9000000059605
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,7,NA,NA,NA,right,present,NA,NA,m_l_054.jpg,gray,m_s_015.jpg,gray,within,NA,NaN,NA,right,6667,1,2,1250.5
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,8,NA,NA,NA,right,present,NA,NA,m_s_046.jpg,blue,n_s_082.jpg,blue,within,NA,NaN,NA,left,4682.100000023842,0,0,1582.7000000178814
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,9,NA,NA,NA,right,present,NA,NA,m_s_088.jpg,green,m_s_096.jpg,black,between,NA,NaN,NA,left,5897,0,3,2232.100000023842
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,4,10,NA,NA,NA,right,present,NA,NA,m_l_071.jpg,gray,n_l_015.jpg,green,between,NA,NaN,NA,right,4731.0999999940395,1,2,1151.699999988079
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,0,NA,blue,m_l_106.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2219.29999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,1,NA,blue,m_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1990.90000000596,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,2,NA,blue,m_l_027.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2242.79999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,3,NA,blue,n_s_089.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1466.69999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,4,NA,blue,m_s_032.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2293.30000001192,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,5,NA,blue,n_s_113.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1554.60000002384,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,6,NA,purple,m_s_084.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2397.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,7,NA,purple,n_s_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1464.40000000596,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,8,NA,purple,n_l_097.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1284.59999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,9,NA,purple,m_s_103.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1963.29999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,10,NA,purple,m_l_004.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1394.40000000596,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,11,NA,purple,m_s_010.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2161.40000000596,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,12,NA,brown,n_s_038.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1909.60000002384,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,13,NA,brown,n_l_001.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2297.09999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,14,NA,brown,m_l_112.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1830.29999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,15,NA,brown,m_s_067.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1855.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,16,NA,brown,m_s_101.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1443.69999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,17,NA,brown,m_s_081.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1620.69999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,18,NA,orange,n_s_093.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2484.90000000596,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,19,NA,orange,n_l_102.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1825.59999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,20,NA,orange,m_s_117.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1819,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,21,NA,orange,n_s_053.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2183.90000000596,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,22,NA,orange,m_l_008.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1690.69999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,23,NA,orange,m_l_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1997.59999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,24,NA,white,m_l_001.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2401.79999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,25,NA,white,n_s_105.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1973.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,26,NA,white,m_l_063.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1278.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,27,NA,white,m_l_100.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1571.20000001788,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,28,NA,white,n_s_095.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2038.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,29,NA,white,m_l_043.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1365.30000001192,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,30,NA,gray,m_s_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2381.09999999404,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,31,NA,gray,n_s_011.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1331.29999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,32,NA,gray,m_s_030.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1769.69999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,33,NA,gray,n_l_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1777,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,34,NA,gray,n_s_066.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1109,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,5,35,NA,gray,n_l_053.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2113.79999998212,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,0,NA,NA,NA,right,present,NA,NA,m_s_030.jpg,gray,n_s_095.jpg,white,between,NA,NaN,NA,left,5836.600000023842,0,2,3172.4000000059605
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,1,NA,NA,NA,left,present,NA,NA,n_s_105.jpg,white,m_l_043.jpg,white,within,NA,NaN,NA,right,4754.5,0,0,2207.2999999821186
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,2,NA,NA,NA,left,present,NA,NA,m_s_101.jpg,brown,m_s_117.jpg,orange,between,NA,NaN,NA,left,5724.800000011921,1,2,1565.199999988079
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,3,NA,NA,NA,right,present,NA,NA,n_s_113.jpg,blue,m_l_050.jpg,blue,within,NA,NaN,NA,left,3963.7000000178814,0,0,1331.5999999940395
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,4,NA,NA,NA,right,present,NA,NA,m_l_112.jpg,brown,m_l_004.jpg,purple,between,NA,NaN,NA,right,4913.0999999940395,1,3,2663.199999988079
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,5,NA,NA,NA,left,present,NA,NA,m_l_008.jpg,orange,m_l_063.jpg,white,between,NA,NaN,NA,left,3563,1,2,1400.5
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,6,NA,NA,NA,left,present,NA,NA,n_l_102.jpg,orange,m_l_024.jpg,orange,within,NA,NaN,NA,left,4128.399999976158,1,0,1221.300000011921
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,7,NA,NA,NA,right,present,NA,NA,m_s_010.jpg,purple,n_s_073.jpg,purple,within,NA,NaN,NA,left,4636.800000011921,0,0,1188.7999999821186
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,8,NA,NA,NA,right,present,NA,NA,m_s_081.jpg,brown,n_l_001.jpg,brown,within,NA,NaN,NA,left,7369.600000023842,0,0,1408.9000000059605
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,9,NA,NA,NA,left,present,NA,NA,m_s_032.jpg,blue,n_l_097.jpg,purple,between,NA,NaN,NA,right,7394.9000000059605,0,1,1526.9000000059605
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,NA,true,5,10,NA,NA,NA,right,present,NA,NA,n_l_053.jpg,gray,n_s_011.jpg,gray,within,NA,NaN,NA,right,4024.4000000059605,1,0,3077.7999999821186
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,6,0,NA,purple,n_s_047.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2636,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,6,1,NA,purple,n_l_049.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1915.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,6,2,NA,purple,m_s_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1962.5,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,6,3,NA,purple,m_s_100.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2350.19999998808,true,NA,NA,NA,NA,NA
wYPFQqRG,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3urfvvm169v92dyj1gcmsoibpe9zui,wYPFQqRG,2020-0188,2021-10-17,13:16:21,14:39:42,NA,incomplete,false,true,NA,6,4,NA,purple,n_s_018.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1134.90000000596,true,NA,NA,NA,NA,NA
