workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,26,NA,white,n_l_035.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1055.19999999972,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,27,NA,white,m_s_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1175.30000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,28,NA,white,n_s_094.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1358,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,29,NA,white,n_l_103.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1016.20000000019,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,30,NA,blue,m_s_085.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1456.19999999972,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,31,NA,blue,n_s_096.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1488.80000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,32,NA,blue,m_l_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2151.79999999981,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,33,NA,blue,m_l_091.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1184.80000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,34,NA,blue,m_l_107.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1784.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,2,35,NA,blue,m_l_056.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1809.09999999963,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,0,NA,NA,NA,right,absent,NA,NA,m_l_056.jpg,blue,n_s_096.jpg,blue,within,NA,NaN,NA,right,2692,1,2,1309.2000000001863
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,1,NA,NA,NA,left,absent,NA,NA,m_s_082.jpg,green,n_l_079.jpg,green,within,NA,NaN,NA,right,3997.399999999907,0,1,1252.1000000000931
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,2,NA,NA,NA,right,absent,NA,NA,n_l_097.jpg,gray,n_s_052.jpg,gray,within,NA,NaN,NA,right,3193.100000000093,1,1,945
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,3,NA,NA,NA,right,absent,NA,NA,n_l_026.jpg,red,m_l_083.jpg,yellow,between,NA,NaN,NA,left,6104.399999999907,0,1,887.7999999998137
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,4,NA,NA,NA,right,absent,NA,NA,n_l_007.jpg,red,m_l_095.jpg,red,within,NA,NaN,NA,right,1964.1000000000931,1,2,1422.1000000000931
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,5,NA,NA,NA,right,absent,NA,NA,m_l_059.jpg,blue,n_s_094.jpg,white,between,NA,NaN,NA,right,4170.199999999721,1,1,1204.3999999999069
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,6,NA,NA,NA,right,absent,NA,NA,n_l_035.jpg,white,n_s_035.jpg,green,between,NA,NaN,NA,left,2909.5,0,1,1649.1999999997206
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,7,NA,NA,NA,left,absent,NA,NA,n_l_117.jpg,gray,m_s_004.jpg,yellow,between,NA,NaN,NA,right,1494.5,0,1,1931.4000000003725
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,8,NA,NA,NA,left,absent,NA,NA,m_s_074.jpg,yellow,m_l_003.jpg,yellow,within,NA,NaN,NA,left,2692.5,1,1,1567.5
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,9,NA,NA,NA,right,absent,NA,NA,n_l_103.jpg,white,n_l_055.jpg,white,within,NA,NaN,NA,right,2239.7999999998137,1,2,1947.3999999999069
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,2,10,NA,NA,NA,left,absent,NA,NA,m_s_114.jpg,red,m_s_021.jpg,green,between,NA,NaN,NA,right,3014.5,0,1,1033.4000000003725
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,0,NA,brown,n_l_081.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2151.19999999972,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,1,NA,brown,n_s_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2079.80000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,2,NA,brown,m_l_100.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2632.60000000009,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,3,NA,brown,n_s_099.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2448.89999999991,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,4,NA,brown,m_s_036.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1617.60000000009,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,5,NA,brown,m_s_093.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1618.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,6,NA,orange,m_s_113.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1826.79999999981,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,7,NA,orange,m_l_051.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2027.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,8,NA,orange,m_s_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1620.20000000019,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,9,NA,orange,n_l_053.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2267.90000000037,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,10,NA,orange,n_s_091.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1668.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,11,NA,orange,m_s_047.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2396.69999999972,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,12,NA,blue,n_s_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1349,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,13,NA,blue,n_s_034.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1157.70000000019,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,14,NA,blue,n_l_037.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1774.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,15,NA,blue,m_s_065.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1462.79999999981,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,16,NA,blue,n_l_036.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2615.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,17,NA,blue,m_s_015.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1792.39999999991,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,18,NA,yellow,m_s_029.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2016.79999999981,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,19,NA,yellow,m_l_040.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2193.30000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,20,NA,yellow,m_l_076.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2010.09999999963,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,21,NA,yellow,n_s_083.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1930.60000000009,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,22,NA,yellow,m_l_114.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2747.20000000019,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,23,NA,yellow,m_l_042.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,3156.29999999981,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,24,NA,green,m_l_067.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2995.79999999981,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,25,NA,green,n_s_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2756.39999999991,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,26,NA,green,n_l_049.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2108.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,27,NA,green,n_l_039.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1772.80000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,28,NA,green,n_s_106.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2796.90000000037,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,29,NA,green,n_s_038.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2541.69999999972,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,30,NA,gray,m_l_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2261.89999999991,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,31,NA,gray,n_s_067.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1870.60000000009,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,32,NA,gray,m_s_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2702.80000000028,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,33,NA,gray,m_l_075.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1871.10000000009,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,34,NA,gray,m_l_011.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1566.90000000037,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,3,35,NA,gray,m_l_046.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1815.89999999991,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,0,NA,NA,NA,left,present,NA,NA,n_s_050.jpg,brown,m_s_093.jpg,brown,within,NA,NaN,NA,left,7679.600000000093,1,0,1637
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,1,NA,NA,NA,right,present,NA,NA,n_l_049.jpg,green,m_l_114.jpg,yellow,between,NA,NaN,NA,left,3812.3000000002794,0,2,1346.8000000002794
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,2,NA,NA,NA,left,present,NA,NA,m_l_040.jpg,yellow,m_l_042.jpg,yellow,within,NA,NaN,NA,left,5955.5999999996275,1,0,986.3000000002794
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,3,NA,NA,NA,right,present,NA,NA,n_s_038.jpg,green,n_s_109.jpg,green,within,NA,NaN,NA,right,3596.600000000093,1,0,1164.3000000002794
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,4,NA,NA,NA,left,present,NA,NA,m_s_036.jpg,brown,m_s_108.jpg,orange,between,NA,NaN,NA,left,2821.2999999998137,1,1,1470.3999999999069
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,5,NA,NA,NA,right,present,NA,NA,m_s_015.jpg,blue,n_s_034.jpg,blue,within,NA,NaN,NA,left,4826.600000000093,0,0,1098.1000000000931
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,6,NA,NA,NA,left,present,NA,NA,n_s_067.jpg,gray,m_l_046.jpg,gray,within,NA,NaN,NA,right,3881.7999999998137,0,0,1026
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,7,NA,NA,NA,left,present,NA,NA,m_l_051.jpg,orange,m_s_047.jpg,orange,within,NA,NaN,NA,left,5915.600000000093,1,0,2231.3000000002794
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,8,NA,NA,NA,left,present,NA,NA,n_s_091.jpg,orange,n_l_037.jpg,blue,between,NA,NaN,NA,left,3097.3000000002794,1,2,1114.5
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,9,NA,NA,NA,left,present,NA,NA,n_l_036.jpg,blue,m_l_076.jpg,yellow,between,NA,NaN,NA,right,9505.200000000186,0,2,872
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,NA,true,3,10,NA,NA,NA,right,present,NA,NA,m_s_098.jpg,gray,n_s_106.jpg,green,between,NA,NaN,NA,right,2789.5,1,2,1156.2000000001863
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,4,0,NA,yellow,n_l_045.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2390,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,4,1,NA,yellow,m_l_005.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1685.69999999972,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,4,2,NA,yellow,m_l_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1398.10000000009,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,4,3,NA,yellow,m_l_069.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1822.5,true,NA,NA,NA,NA,NA
KDgsoCyK,3o4vwc1gfzjxgki2d88xs18tr9fj3v,3uxuoq9okia63uefcg3c13di88qa7r,KDgsoCyK,2020-0188,2021-10-14,14:04:15,15:05:14,NA,incomplete,false,true,NA,4,4,NA,yellow,n_s_042.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1590.5,true,NA,NA,NA,NA,NA
