workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,9,9,NA,NA,NA,left,present,NA,NA,n_l_036.jpg,red,n_l_057.jpg,blue,between,NA,NaN,NA,left,3722.3999996185303,1,1,1750.8999996185303
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,9,10,NA,NA,NA,right,present,NA,NA,n_s_073.jpg,red,m_l_032.jpg,black,between,NA,NaN,NA,left,2904,0,1,2526.199998855591
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,0,NA,red,m_l_093.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2188.5,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,1,NA,red,n_l_022.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3106.10000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,2,NA,red,m_s_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2744.60000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,3,NA,red,n_l_076.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,3404.20000076294,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,4,NA,red,m_s_085.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2285.30000114441,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,5,NA,red,n_s_027.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1708.39999961853,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,6,NA,black,n_l_049.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1896.29999923706,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,7,NA,black,n_l_100.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2945.10000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,8,NA,black,n_l_054.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2048.5,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,9,NA,black,m_l_110.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1929.59999847412,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,10,NA,black,n_s_044.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1824.60000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,11,NA,black,m_l_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1675.39999961853,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,12,NA,purple,m_s_023.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1457.89999961853,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,13,NA,purple,m_l_040.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1280.59999847412,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,14,NA,purple,m_l_087.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1385,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,15,NA,purple,n_s_062.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1860.69999885559,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,16,NA,purple,m_l_107.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2160.79999923706,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,17,NA,purple,n_l_014.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2592,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,18,NA,gray,m_s_095.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2079.20000076294,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,19,NA,gray,m_l_038.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2468.79999923706,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,20,NA,gray,m_s_102.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3350.10000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,21,NA,gray,m_s_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,22,NA,gray,n_l_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2361.10000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,23,NA,gray,n_l_113.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1759.39999961853,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,24,NA,yellow,n_l_058.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2122.70000076294,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,25,NA,yellow,n_l_089.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1409,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,26,NA,yellow,m_s_045.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1503.19999885559,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,27,NA,yellow,n_s_097.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1763.69999885559,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,28,NA,yellow,m_s_065.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1939.80000114441,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,29,NA,yellow,m_s_012.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2195.60000038147,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,30,NA,white,m_s_053.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1478,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,31,NA,white,m_s_104.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1734.80000114441,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,32,NA,white,n_l_045.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2362.39999961853,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,33,NA,white,m_l_006.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1852.59999847412,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,34,NA,white,m_l_001.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2781.20000076294,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,true,NA,10,35,NA,white,n_s_025.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1548.5,true,NA,NA,NA,NA,NA
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,0,NA,NA,NA,left,present,NA,NA,m_l_040.jpg,purple,n_l_014.jpg,purple,within,NA,NaN,NA,left,4219.5,1,1,3349.2999992370605
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,1,NA,NA,NA,left,present,NA,NA,n_l_089.jpg,yellow,m_s_012.jpg,yellow,within,NA,NaN,NA,left,5444,1,1,1880.2999992370605
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,2,NA,NA,NA,left,present,NA,NA,m_l_107.jpg,purple,m_s_102.jpg,gray,between,NA,NaN,NA,left,3102.8999996185303,1,1,3626.699998855591
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,3,NA,NA,NA,left,present,NA,NA,m_s_104.jpg,white,n_s_025.jpg,white,within,NA,NaN,NA,right,3885.3999996185303,0,2,4014.3999996185303
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,4,NA,NA,NA,left,present,NA,NA,m_s_065.jpg,yellow,n_l_045.jpg,white,between,NA,NaN,NA,left,3684,1,1,1799
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,5,NA,NA,NA,left,present,NA,NA,n_l_100.jpg,black,m_l_034.jpg,black,within,NA,NaN,NA,left,3556.2000007629395,1,2,3867.699998855591
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,6,NA,NA,NA,left,present,NA,NA,n_l_022.jpg,red,n_s_027.jpg,red,within,NA,NaN,NA,left,2629.599998474121,1,0,2047.6999988555908
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,7,NA,NA,NA,left,present,NA,NA,n_s_044.jpg,black,m_l_087.jpg,purple,between,NA,NaN,NA,left,3676.7999992370605,1,1,1600.1000003814697
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,8,NA,NA,NA,right,present,NA,NA,n_l_113.jpg,gray,m_l_038.jpg,gray,within,NA,NaN,NA,right,5682.200000762939,1,1,1574.8000011444092
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,9,NA,NA,NA,left,present,NA,NA,m_s_085.jpg,red,n_l_054.jpg,black,between,NA,NaN,NA,left,5551.800001144409,1,1,1496.8000011444092
Q3MEF11I,3uy4pis8ruyxp7v852m6xfad2fzn1g,3z2r0dq0jlr276ylm9o31vm1ihh2ex,Q3MEF11I,2020-0188,2021-10-17,09:01:08,10:32:37,NA,incomplete,false,NA,true,10,10,NA,NA,NA,right,present,NA,NA,m_s_045.jpg,yellow,n_l_026.jpg,gray,between,NA,NaN,NA,left,5085,0,1,1275.8999996185303
