workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,20,NA,orange,m_l_064.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1110,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,21,NA,orange,m_s_100.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1104.90000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,22,NA,orange,n_l_117.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1253.20000001788,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,23,NA,orange,n_l_094.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1001.79999998212,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,24,NA,black,m_s_071.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1362.29999998212,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,25,NA,black,m_l_033.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1158.19999998808,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,26,NA,black,n_l_063.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1619.90000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,27,NA,black,m_l_018.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1240.80000001192,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,28,NA,black,m_l_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1072,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,29,NA,black,m_l_091.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1251.29999998212,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,30,NA,blue,n_l_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1237.19999998808,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,31,NA,blue,m_l_024.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1535.60000002384,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,32,NA,blue,n_s_085.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,968.59999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,33,NA,blue,n_s_092.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1533,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,34,NA,blue,n_s_006.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1013.89999997616,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,3,35,NA,blue,m_l_071.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1251.70000001788,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,0,NA,NA,NA,left,absent,NA,NA,n_l_042.jpg,green,m_l_064.jpg,orange,between,NA,NaN,NA,right,4021.600000023842,0,3,1740.7000000178814
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,1,NA,NA,NA,left,absent,NA,NA,m_l_024.jpg,blue,m_l_071.jpg,blue,within,NA,NaN,NA,left,4376.199999988079,1,3,2600.9000000059605
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,2,NA,NA,NA,left,absent,NA,NA,n_s_029.jpg,purple,m_l_062.jpg,purple,within,NA,NaN,NA,left,2882.300000011921,1,3,1563.2999999821186
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,3,NA,NA,NA,left,absent,NA,NA,m_l_115.jpg,black,n_s_085.jpg,blue,between,NA,NaN,NA,left,6629,1,3,1606.5
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,4,NA,NA,NA,right,absent,NA,NA,n_s_116.jpg,gray,m_l_098.jpg,gray,within,NA,NaN,NA,right,2996.5,1,3,1291.800000011921
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,5,NA,NA,NA,right,absent,NA,NA,n_l_094.jpg,orange,n_s_030.jpg,orange,within,NA,NaN,NA,left,6469.5999999940395,0,3,1425.8999999761581
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,6,NA,NA,NA,left,absent,NA,NA,n_l_039.jpg,gray,n_s_050.jpg,purple,between,NA,NaN,NA,right,5650.700000017881,0,1,1892.4000000059605
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,7,NA,NA,NA,left,absent,NA,NA,m_s_032.jpg,green,m_l_088.jpg,green,within,NA,NaN,NA,left,4941.199999988079,1,1,2709
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,8,NA,NA,NA,right,absent,NA,NA,n_l_063.jpg,black,n_l_117.jpg,orange,between,NA,NaN,NA,right,2194.5,1,1,1844.4000000059605
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,9,NA,NA,NA,right,absent,NA,NA,m_l_091.jpg,black,m_l_033.jpg,black,within,NA,NaN,NA,right,4109.200000017881,1,1,1599.300000011921
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,3,10,NA,NA,NA,left,absent,NA,NA,n_s_037.jpg,purple,n_l_032.jpg,green,between,NA,NaN,NA,right,5882.5999999940395,0,1,2091.800000011921
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,0,NA,white,m_l_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1315,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,1,NA,white,m_l_026.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1146.30000001192,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,2,NA,white,n_s_051.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1267.10000002384,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,3,NA,white,n_s_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1437.09999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,4,NA,white,n_s_069.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1129,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,5,NA,white,n_l_052.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1170.40000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,6,NA,green,n_l_060.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1530.19999998808,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,7,NA,green,n_l_100.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1132.10000002384,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,8,NA,green,m_l_077.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1007.19999998808,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,9,NA,green,m_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1103.90000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,10,NA,green,m_l_096.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1167.30000001192,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,11,NA,green,m_l_029.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1326.09999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,12,NA,blue,m_l_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1401.29999998212,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,13,NA,blue,n_l_057.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1174.10000002384,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,14,NA,blue,m_s_068.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1071,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,15,NA,blue,m_l_061.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1373.90000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,16,NA,blue,m_s_108.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1733.40000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,17,NA,blue,m_l_092.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1239.29999998212,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,18,NA,gray,n_s_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1220.5,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,19,NA,gray,n_l_093.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1639.19999998808,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,20,NA,gray,n_s_024.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1156.69999998808,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,21,NA,gray,n_s_076.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1219.59999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,22,NA,gray,m_s_082.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1391,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,23,NA,gray,n_s_027.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1320,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,24,NA,orange,n_l_111.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1453.09999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,25,NA,orange,m_s_049.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,972.5,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,26,NA,orange,m_l_066.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1718.70000001788,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,27,NA,orange,n_s_049.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1392.40000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,28,NA,orange,m_s_085.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1202.80000001192,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,29,NA,orange,m_l_055.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1362.90000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,30,NA,brown,m_l_107.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1465.59999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,31,NA,brown,n_s_080.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1097.40000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,32,NA,brown,m_l_005.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1273.5,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,33,NA,brown,m_s_079.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1051.59999999404,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,34,NA,brown,n_s_109.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1292.5,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,true,NA,4,35,NA,brown,m_s_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,964.40000000596,true,NA,NA,NA,NA,NA
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,0,NA,NA,NA,right,present,NA,NA,n_s_027.jpg,gray,n_l_093.jpg,gray,within,NA,NaN,NA,left,6820.4000000059605,0,1,2125.2000000178814
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,1,NA,NA,NA,left,present,NA,NA,m_l_096.jpg,green,m_s_068.jpg,blue,between,NA,NaN,NA,left,4474.200000017881,1,2,1740
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,2,NA,NA,NA,right,present,NA,NA,m_l_066.jpg,orange,m_s_082.jpg,gray,between,NA,NaN,NA,left,6401.799999982119,0,2,1537.300000011921
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,3,NA,NA,NA,right,present,NA,NA,m_l_029.jpg,green,n_l_100.jpg,green,within,NA,NaN,NA,left,2833.9000000059605,0,0,2919.7999999821186
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,4,NA,NA,NA,right,present,NA,NA,n_l_052.jpg,white,m_l_026.jpg,white,within,NA,NaN,NA,right,3281.5,1,0,2609.800000011921
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,5,NA,NA,NA,left,present,NA,NA,n_l_057.jpg,blue,m_l_092.jpg,blue,within,NA,NaN,NA,right,2794.300000011921,0,0,2699.5
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,6,NA,NA,NA,right,present,NA,NA,m_l_055.jpg,orange,m_s_049.jpg,orange,within,NA,NaN,NA,right,2724.7000000178814,1,0,3394.800000011921
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,7,NA,NA,NA,right,present,NA,NA,m_l_005.jpg,brown,m_s_085.jpg,orange,between,NA,NaN,NA,right,5197.5999999940395,1,2,2219.2000000178814
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,8,NA,NA,NA,left,present,NA,NA,n_s_080.jpg,brown,m_s_035.jpg,brown,within,NA,NaN,NA,left,3506.5,1,0,2411.7000000178814
nLp1SUay,3vck0q0pp8rxiiaq9ji6jar3xntn0d,31z0pcvwuosbiqdoigutw83aw77t7b,nLp1SUay,2020-0188,2021-10-17,17:37:13,18:50:27,NA,incomplete,false,NA,true,4,9,NA,NA,NA,right,present,NA,NA,n_s_024.jpg,gray,m_s_108.jpg,blue,between,NA,NaN,NA,left,3250.199999988079,0,2,2033.5999999940395
