workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,27,NA,gray,n_s_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,867.199999988079,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,28,NA,gray,n_s_031.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,895.59999999404,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,29,NA,gray,m_l_054.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1208.89999997616,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,30,NA,red,m_l_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,944.800000011921,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,31,NA,red,n_l_054.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,884.699999988079,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,32,NA,red,m_s_051.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1017.19999998808,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,33,NA,red,n_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,766.700000017881,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,34,NA,red,m_s_027.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,810.09999999404,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,true,NA,10,35,NA,red,m_l_085.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,850.399999976158,true,NA,NA,NA,NA,NA
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,0,NA,NA,NA,right,absent,NA,NA,m_l_095.jpg,purple,m_l_038.jpg,orange,between,NA,NaN,NA,right,12154.40000000596,1,2,3161.800000011921
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,1,NA,NA,NA,left,absent,NA,NA,m_l_057.jpg,white,n_s_046.jpg,gray,between,NA,NaN,NA,left,8233,1,2,2001.5999999940395
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,2,NA,NA,NA,left,absent,NA,NA,m_s_026.jpg,black,m_s_047.jpg,orange,between,NA,NaN,NA,left,3035.300000011921,1,1,4070.5999999940395
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,3,NA,NA,NA,left,absent,NA,NA,n_l_041.jpg,purple,n_s_062.jpg,white,between,NA,NaN,NA,left,23227.59999999404,1,2,1865.5999999940395
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,4,NA,NA,NA,right,absent,NA,NA,m_l_093.jpg,purple,n_l_040.jpg,purple,within,NA,NaN,NA,right,2668.4000000059605,1,2,1397.0999999940395
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,5,NA,NA,NA,left,absent,NA,NA,m_s_023.jpg,gray,m_l_054.jpg,gray,within,NA,NaN,NA,left,3004.5,1,1,3350.7000000178814
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,6,NA,NA,NA,left,absent,NA,NA,m_s_035.jpg,orange,n_l_032.jpg,orange,within,NA,NaN,NA,left,21134.5,1,2,1777
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,7,NA,NA,NA,left,absent,NA,NA,m_s_043.jpg,white,m_s_056.jpg,white,within,NA,NaN,NA,left,10303.5,1,1,1301.4000000059605
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,8,NA,NA,NA,left,absent,NA,NA,n_s_031.jpg,gray,m_s_051.jpg,red,between,NA,NaN,NA,right,2728.5,0,1,2286.699999988079
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,9,NA,NA,NA,right,absent,NA,NA,m_l_035.jpg,black,m_s_099.jpg,black,within,NA,NaN,NA,right,3816.4000000059605,1,1,1266.300000011921
RDUikka4,3r0wocg22pm4csvtiwincc3gz22duj,3483fv8beiwyur56gr55p7uo176261,RDUikka4,2020-0188,2021-10-14,09:53:46,11:29:13,NA,incomplete,false,NA,true,10,10,NA,NA,NA,left,absent,NA,NA,n_l_054.jpg,red,m_l_085.jpg,red,within,NA,NaN,NA,left,13402.09999999404,1,1,1773.199999988079
