workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,25,NA,white,m_s_112.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1275.40000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,26,NA,white,m_l_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1813,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,27,NA,white,n_l_020.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1469.80000001192,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,28,NA,white,n_s_070.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1535.60000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,29,NA,white,m_l_031.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1064.70000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,30,NA,brown,m_s_034.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2177.30000001192,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,31,NA,brown,n_s_069.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1920.40000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,32,NA,brown,n_s_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2024.20000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,33,NA,brown,m_s_086.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2327.90000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,34,NA,brown,n_s_088.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1898.10000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,2,35,NA,brown,n_s_080.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1450.70000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,0,NA,NA,NA,right,present,NA,NA,m_l_076.jpg,gray,n_s_100.jpg,gray,within,NA,NaN,NA,right,11343.70000000298,1,0,2687.0999999940395
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,1,NA,NA,NA,right,present,NA,NA,n_s_097.jpg,brown,n_s_070.jpg,white,between,NA,NaN,NA,right,4113.29999999702,1,2,3708.2999999970198
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,2,NA,NA,NA,right,present,NA,NA,n_s_080.jpg,brown,n_s_069.jpg,brown,within,NA,NaN,NA,right,3776.7999999970198,1,0,2350.5
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,3,NA,NA,NA,left,present,NA,NA,n_l_049.jpg,orange,m_l_035.jpg,white,between,NA,NaN,NA,right,10643.40000000596,0,1,1643.2000000029802
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,4,NA,NA,NA,left,present,NA,NA,m_s_112.jpg,white,m_l_031.jpg,white,within,NA,NaN,NA,left,13708.5,1,0,2240.7999999970198
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,5,NA,NA,NA,left,present,NA,NA,m_l_090.jpg,gray,n_s_052.jpg,blue,between,NA,NaN,NA,left,11076.699999988079,1,1,3402.300000011921
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,6,NA,NA,NA,left,present,NA,NA,m_l_007.jpg,blue,n_l_110.jpg,orange,between,NA,NaN,NA,left,5944.20000000298,1,2,6933.0999999940395
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,7,NA,NA,NA,right,present,NA,NA,n_l_028.jpg,green,m_s_045.jpg,green,within,NA,NaN,NA,left,9778.60000000894,0,0,2227.1000000089407
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,8,NA,NA,NA,left,present,NA,NA,n_l_114.jpg,blue,n_l_006.jpg,blue,within,NA,NaN,NA,left,3775.800000011921,1,0,2002.800000011921
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,9,NA,NA,NA,right,present,NA,NA,m_s_091.jpg,orange,n_s_112.jpg,orange,within,NA,NaN,NA,right,5632.20000000298,1,0,1954.300000011921
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,2,10,NA,NA,NA,right,present,NA,NA,m_s_101.jpg,gray,n_l_014.jpg,green,between,NA,NaN,NA,right,3076.699999988079,1,0,1728
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,0,NA,green,m_s_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1468.40000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,1,NA,green,n_s_072.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1715.5,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,2,NA,green,m_s_023.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1792.89999999106,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,3,NA,green,n_l_044.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2306.59999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,4,NA,green,n_l_112.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1739.60000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,5,NA,green,m_s_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2140.89999999106,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,6,NA,white,n_l_086.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1689.79999999702,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,7,NA,white,m_s_011.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2032.09999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,8,NA,white,n_s_058.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2101.20000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,9,NA,white,n_s_073.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1500.59999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,10,NA,white,m_l_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1664.09999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,11,NA,white,n_s_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1543.19999998808,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,12,NA,brown,m_l_048.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1164.19999998808,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,13,NA,brown,n_s_055.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2653,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,14,NA,brown,m_l_045.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1572.09999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,15,NA,brown,m_s_087.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1673.60000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,16,NA,brown,m_s_055.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2543.70000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,17,NA,brown,m_s_107.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2402.60000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,18,NA,purple,m_l_087.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2061.09999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,19,NA,purple,n_l_015.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1261.59999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,20,NA,purple,m_s_006.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1576.09999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,21,NA,purple,m_s_104.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1564.89999999106,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,22,NA,purple,m_s_069.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1379.10000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,23,NA,purple,m_s_076.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1437.20000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,24,NA,gray,n_s_066.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1532.60000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,25,NA,gray,m_l_047.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2259.5,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,26,NA,gray,n_l_079.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1600.20000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,27,NA,gray,n_l_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2482,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,28,NA,gray,m_s_036.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1548.40000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,29,NA,gray,n_s_092.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1332.20000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,30,NA,blue,m_s_012.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2044.79999999702,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,31,NA,blue,m_l_097.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1488.5,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,32,NA,blue,m_s_078.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1961.70000000298,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,33,NA,blue,n_l_027.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1090.5,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,34,NA,blue,m_s_100.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1863.09999999404,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,3,35,NA,blue,n_l_032.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2005.90000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,0,NA,NA,NA,left,absent,NA,NA,m_s_069.jpg,purple,n_l_079.jpg,gray,between,NA,NaN,NA,left,5413.29999999702,1,0,2030.4000000059605
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,1,NA,NA,NA,right,absent,NA,NA,m_s_078.jpg,blue,m_s_036.jpg,gray,between,NA,NaN,NA,right,11918.40000000596,1,0,2173.2000000029802
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,2,NA,NA,NA,left,absent,NA,NA,n_l_015.jpg,purple,m_s_076.jpg,purple,within,NA,NaN,NA,left,7487.5999999940395,1,0,1984.7000000029802
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,3,NA,NA,NA,left,absent,NA,NA,n_s_072.jpg,green,m_s_038.jpg,green,within,NA,NaN,NA,left,3312.2999999970198,1,0,3435.2000000029802
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,4,NA,NA,NA,left,absent,NA,NA,m_l_097.jpg,blue,n_l_032.jpg,blue,within,NA,NaN,NA,right,27722.79999999702,0,1,3193.9000000059605
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,5,NA,NA,NA,left,absent,NA,NA,m_s_011.jpg,white,n_s_038.jpg,white,within,NA,NaN,NA,left,5928.5,1,1,2033.3999999910593
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,6,NA,NA,NA,left,absent,NA,NA,n_l_112.jpg,green,n_s_058.jpg,white,between,NA,NaN,NA,right,5095,0,1,7986.5999999940395
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,7,NA,NA,NA,right,absent,NA,NA,m_s_006.jpg,purple,m_s_055.jpg,brown,between,NA,NaN,NA,left,3216.9000000059605,0,2,3326.699999988079
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,8,NA,NA,NA,left,absent,NA,NA,m_l_115.jpg,white,m_l_045.jpg,brown,between,NA,NaN,NA,right,4097,0,1,5351.20000000298
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,9,NA,NA,NA,left,absent,NA,NA,n_s_055.jpg,brown,m_s_107.jpg,brown,within,NA,NaN,NA,left,7261.100000008941,1,1,1955.0999999940395
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,NA,true,3,10,NA,NA,NA,right,absent,NA,NA,n_s_092.jpg,gray,m_l_047.jpg,gray,within,NA,NaN,NA,left,11764.90000000596,0,2,2786.4000000059605
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,4,0,NA,green,m_l_042.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1623.90000000596,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,4,1,NA,green,m_l_084.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1847.10000000894,true,NA,NA,NA,NA,NA
H5MhNoDh,33tgb4g0msu3alll9rtp1nk6wbyxtf,3z7vu45ip2uttg7lzs22hmdeec31z2,H5MhNoDh,2020-0188,2021-10-15,16:03:29,17:33:27,NA,incomplete,false,true,NA,4,2,NA,green,n_s_104.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1195.20000000298,true,NA,NA,NA,NA,NA
