workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,13,syllable,c_1_015.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,806,false,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,14,syllable,a_2_013.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2894.00000000093,false,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,15,abstractness,c_2_001.jpg,left,concrete,abstract,NA,NA,NA,left,2559,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,16,abstractness,a_1_024.jpg,left,abstract,concrete,NA,NA,NA,left,2487,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,17,abstractness,a_2_027.jpg,right,concrete,abstract,NA,NA,NA,right,1978,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,18,abstractness,a_2_010.jpg,right,concrete,abstract,NA,NA,NA,right,2010.00000000093,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,19,abstractness,c_1_013.jpg,right,abstract,concrete,NA,NA,NA,right,1491,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,20,building,i_s_027.jpg,left,skyscraper,cottage,NA,NA,NA,left,1870,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,21,building,i_s_005.jpg,left,skyscraper,cottage,NA,NA,NA,left,1539,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,22,building,i_s_022.jpg,right,cottage,skyscraper,NA,NA,NA,right,1557,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,23,building,o_s_015.jpg,left,skyscraper,cottage,NA,NA,NA,left,1757,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,24,building,i_c_022.jpg,right,skyscraper,cottage,NA,NA,NA,right,1172,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,25,location,i_c_005.jpg,left,indoor,outdoor,NA,NA,NA,left,2061,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,26,location,i_c_021.jpg,left,indoor,outdoor,NA,NA,NA,left,653.999999999069,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,27,location,o_c_026.jpg,left,outdoor,indoor,NA,NA,NA,left,981.000000000931,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,28,location,i_s_024.jpg,left,indoor,outdoor,NA,NA,NA,left,1854,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,8,29,location,o_c_020.jpg,right,indoor,outdoor,NA,NA,NA,right,1636.00000000093,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,0,NA,NA,left,NA,NA,n_l_014.jpg,n_s_024.jpg,within,NA,NaN,NA,left,1545,1,1,1394
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,1,NA,NA,right,NA,NA,n_l_023.jpg,n_l_004.jpg,within,NA,NaN,NA,right,2303,1,1,1330
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,2,NA,NA,left,NA,NA,a_1_004.jpg,c_2_001.jpg,between-small,NA,NaN,NA,right,1493.0000000009313,0,0,2832
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,3,NA,NA,right,NA,NA,i_s_027.jpg,a_2_027.jpg,between-big,NA,NaN,NA,left,1755,0,1,1565.9999999990687
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,4,NA,NA,right,NA,NA,a_1_005.jpg,n_s_024.jpg,between-big,NA,NaN,NA,left,649.0000000009313,0,1,1445
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,5,NA,NA,left,NA,NA,i_s_022.jpg,i_c_005.jpg,between-small,NA,NaN,NA,left,513,1,1,794.0000000009313
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,6,NA,NA,left,NA,NA,a_2_013.jpg,a_2_027.jpg,between-small,NA,NaN,NA,right,562.9999999990687,0,1,1249
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,7,NA,NA,left,NA,NA,c_2_001.jpg,a_2_010.jpg,within,NA,NaN,NA,left,528,1,0,2475
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,8,NA,NA,right,NA,NA,o_c_026.jpg,i_c_022.jpg,between-small,NA,NaN,NA,left,885,0,1,2078
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,9,NA,NA,right,NA,NA,a_2_013.jpg,a_1_005.jpg,within,NA,NaN,NA,left,616,0,1,769
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,10,NA,NA,right,NA,NA,o_s_015.jpg,i_s_027.jpg,within,NA,NaN,NA,left,509,0,1,904
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,11,NA,NA,right,NA,NA,c_1_015.jpg,c_2_007.jpg,within,NA,NaN,NA,left,539,0,1,1281
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,12,NA,NA,left,NA,NA,o_s_015.jpg,i_c_021.jpg,between-small,NA,NaN,NA,right,895,0,1,1290
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,13,NA,NA,left,NA,NA,i_c_021.jpg,o_c_020.jpg,within,NA,NaN,NA,left,3649.0000000009313,1,1,848
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,14,NA,NA,right,NA,NA,n_l_020.jpg,n_l_023.jpg,between-small,NA,NaN,NA,left,1248,0,1,1075
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,15,NA,NA,right,NA,NA,i_s_022.jpg,c_1_013.jpg,between-big,NA,NaN,NA,left,546.9999999990687,0,1,2226
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,16,NA,NA,left,NA,NA,m_s_017.jpg,a_1_004.jpg,between-big,NA,NaN,NA,right,2331,0,0,2807.0000000009313
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,17,NA,NA,left,NA,NA,n_l_022.jpg,n_l_018.jpg,within,NA,NaN,NA,left,536,1,1,740
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,18,NA,NA,left,NA,NA,i_s_005.jpg,i_c_022.jpg,within,NA,NaN,NA,left,534,1,1,777
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,19,NA,NA,right,NA,NA,a_1_024.jpg,c_1_015.jpg,between-small,NA,NaN,NA,left,1180,0,1,774
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,20,NA,NA,right,NA,NA,n_l_014.jpg,n_s_020.jpg,between-small,NA,NaN,NA,left,535,0,1,1297.9999999990687
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,21,NA,NA,right,NA,NA,m_l_003.jpg,n_l_018.jpg,between-small,NA,NaN,NA,right,577,1,1,1918
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,22,NA,NA,left,NA,NA,a_1_024.jpg,c_1_013.jpg,within,NA,NaN,NA,left,527.0000000009313,1,1,832
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,23,NA,NA,right,NA,NA,c_2_007.jpg,m_l_003.jpg,between-big,NA,NaN,NA,left,1883,0,1,1074
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,24,NA,NA,right,NA,NA,i_s_005.jpg,a_2_010.jpg,between-big,NA,NaN,NA,right,1097,1,1,824
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,25,NA,NA,right,NA,NA,i_s_024.jpg,i_c_005.jpg,within,NA,NaN,NA,left,539,0,1,1722
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,8,26,NA,NA,right,NA,NA,m_s_017.jpg,n_l_020.jpg,within,NA,NaN,NA,left,1529,0,1,2113.9999999990687
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,0,origin,m_l_017.jpg,right,natural,manmade,NA,NA,NA,right,1880,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,1,origin,m_s_004.jpg,right,natural,manmade,NA,NA,NA,right,1191,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,2,origin,n_l_015.jpg,right,manmade,natural,NA,NA,NA,right,1267.00000000093,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,3,origin,m_l_010.jpg,left,manmade,natural,NA,NA,NA,left,1169,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,4,origin,n_s_008.jpg,left,natural,manmade,NA,NA,NA,left,765,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,5,size,n_s_022.jpg,right,large,small,NA,NA,NA,right,1183,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,6,size,n_s_001.jpg,right,large,small,NA,NA,NA,right,844.999999999069,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,7,size,n_s_019.jpg,right,large,small,NA,NA,NA,right,1016.00000000093,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,8,size,m_l_015.jpg,right,small,large,NA,NA,NA,right,1979,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,9,size,n_l_005.jpg,left,large,small,NA,NA,NA,left,1219,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,10,abstractness,c_2_025.jpg,right,abstract,concrete,NA,NA,NA,right,1333,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,11,abstractness,a_2_024.jpg,right,concrete,abstract,NA,NA,NA,right,2415,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,12,abstractness,c_1_001.jpg,right,abstract,concrete,NA,NA,NA,left,2265,false,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,13,abstractness,c_2_005.jpg,left,concrete,abstract,NA,NA,NA,left,2457.99999999907,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,14,abstractness,c_2_016.jpg,right,abstract,concrete,NA,NA,NA,right,1913,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,15,syllable,a_2_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1759,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,16,syllable,c_2_020.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2390.99999999907,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,17,syllable,a_2_001.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1276,false,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,18,syllable,c_2_013.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1279,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,19,syllable,c_1_010.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1012,false,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,20,building,o_s_005.jpg,left,skyscraper,cottage,NA,NA,NA,left,1544,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,21,building,o_c_025.jpg,right,skyscraper,cottage,NA,NA,NA,right,945,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,22,building,i_s_028.jpg,left,skyscraper,cottage,NA,NA,NA,left,1139,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,23,building,o_c_019.jpg,left,cottage,skyscraper,NA,NA,NA,left,789.000000000931,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,24,building,i_c_026.jpg,right,skyscraper,cottage,NA,NA,NA,right,1004.00000000093,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,25,location,i_s_010.jpg,left,indoor,outdoor,NA,NA,NA,left,1345,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,26,location,i_s_011.jpg,right,outdoor,indoor,NA,NA,NA,right,1672,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,27,location,o_c_015.jpg,right,indoor,outdoor,NA,NA,NA,right,1175.00000000093,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,28,location,o_s_001.jpg,left,outdoor,indoor,NA,NA,NA,left,1537,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,9,29,location,o_c_012.jpg,left,outdoor,indoor,NA,NA,NA,left,2492,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,0,NA,NA,right,NA,NA,o_s_001.jpg,i_s_010.jpg,within,NA,NaN,NA,right,2278,1,1,1081.0000000009313
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,1,NA,NA,right,NA,NA,c_1_010.jpg,c_2_020.jpg,within,NA,NaN,NA,left,625,0,1,871.9999999990687
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,2,NA,NA,left,NA,NA,c_2_005.jpg,c_2_020.jpg,between-small,NA,NaN,NA,left,661,1,1,793
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,3,NA,NA,left,NA,NA,o_c_025.jpg,i_c_026.jpg,within,NA,NaN,NA,left,509,1,1,1814
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,4,NA,NA,right,NA,NA,i_s_011.jpg,o_c_019.jpg,between-small,NA,NaN,NA,left,639,0,1,3285
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,5,NA,NA,right,NA,NA,o_c_012.jpg,i_s_011.jpg,within,NA,NaN,NA,left,1714,0,1,1516
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,6,NA,NA,left,NA,NA,m_s_004.jpg,n_s_008.jpg,within,NA,NaN,NA,left,1095.9999999990687,1,0,1916
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,7,NA,NA,left,NA,NA,m_l_017.jpg,m_l_010.jpg,within,NA,NaN,NA,left,887.9999999990687,1,1,3184
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,8,NA,NA,left,NA,NA,i_c_026.jpg,o_c_015.jpg,between-small,NA,NaN,NA,left,9444,1,1,1641.9999999990687
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,9,NA,NA,left,NA,NA,n_l_005.jpg,c_1_001.jpg,between-big,NA,NaN,NA,left,576,1,1,1085
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,10,NA,NA,right,NA,NA,a_2_016.jpg,c_1_001.jpg,between-small,NA,NaN,NA,left,663.9999999990687,0,2,1322
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,11,NA,NA,left,NA,NA,o_s_005.jpg,o_c_019.jpg,within,NA,NaN,NA,left,1169.0000000009313,1,1,1182.0000000009313
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,12,NA,NA,right,NA,NA,c_2_013.jpg,a_2_016.jpg,within,NA,NaN,NA,left,809,0,1,917
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,13,NA,NA,left,NA,NA,i_s_028.jpg,i_s_010.jpg,between-small,NA,NaN,NA,left,791,1,1,953
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,14,NA,NA,right,NA,NA,o_c_025.jpg,c_2_013.jpg,between-big,NA,NaN,NA,left,1386,0,1,1024
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,15,NA,NA,left,NA,NA,m_l_010.jpg,n_s_001.jpg,between-small,NA,NaN,NA,right,1817,0,2,777
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,16,NA,NA,right,NA,NA,m_l_015.jpg,n_s_022.jpg,within,NA,NaN,NA,right,1329,1,2,1154
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,17,NA,NA,left,NA,NA,c_1_010.jpg,i_s_028.jpg,between-big,NA,NaN,NA,left,792,1,1,1658
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,18,NA,NA,left,NA,NA,n_s_008.jpg,n_s_019.jpg,between-small,NA,NaN,NA,left,1306,1,1,1054
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,19,NA,NA,left,NA,NA,n_s_001.jpg,n_l_005.jpg,within,NA,NaN,NA,left,818,1,2,1058
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,20,NA,NA,left,NA,NA,c_2_016.jpg,a_2_001.jpg,between-small,NA,NaN,NA,left,752,1,1,1273
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,21,NA,NA,left,NA,NA,m_l_015.jpg,a_2_024.jpg,between-big,NA,NaN,NA,right,1533,0,2,1209
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,22,NA,NA,right,NA,NA,n_s_022.jpg,n_l_015.jpg,between-small,NA,NaN,NA,right,3729,1,1,2058
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,23,NA,NA,left,NA,NA,a_2_001.jpg,o_s_005.jpg,between-big,NA,NaN,NA,right,1129,0,1,1098
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,24,NA,NA,left,NA,NA,n_s_019.jpg,c_2_025.jpg,between-big,NA,NaN,NA,left,992.9999999990687,1,1,1695
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,25,NA,NA,right,NA,NA,c_2_016.jpg,a_2_024.jpg,within,NA,NaN,NA,left,937,0,1,1918.0000000009313
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,NA,true,9,26,NA,NA,right,NA,NA,c_2_005.jpg,c_2_025.jpg,within,NA,NaN,NA,left,1001,0,1,1009
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,0,building,o_s_014.jpg,left,skyscraper,cottage,NA,NA,NA,left,1616,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,1,building,i_s_012.jpg,left,skyscraper,cottage,NA,NA,NA,left,1172.99999999907,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,2,building,o_s_006.jpg,right,cottage,skyscraper,NA,NA,NA,right,1496.99999999907,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,3,building,o_s_004.jpg,right,cottage,skyscraper,NA,NA,NA,right,1663.99999999907,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,4,building,o_s_010.jpg,left,skyscraper,cottage,NA,NA,NA,left,1056,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,5,location,i_c_025.jpg,right,outdoor,indoor,NA,NA,NA,right,2428,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,6,location,i_s_015.jpg,left,indoor,outdoor,NA,NA,NA,left,1614.99999999907,true,NA,NA,NA,NA,NA
cbp6c6g5,NA,NA,cbp6c6g5,2020-0188,2021-10-05,11:37:11,13:49:02,NA,incomplete,false,true,NA,10,7,location,i_c_020.jpg,right,outdoor,indoor,NA,NA,NA,right,1618,true,NA,NA,NA,NA,NA
