workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,6,location,o_s_025.jpg,left,outdoor,indoor,NA,NA,NA,left,1448.79999995232,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,7,location,i_c_013.jpg,right,outdoor,indoor,NA,NA,NA,right,897.099999904633,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,8,location,o_c_016.jpg,right,indoor,outdoor,NA,NA,NA,right,1054.19999992847,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,9,location,o_c_026.jpg,left,outdoor,indoor,NA,NA,NA,left,1068.5,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,10,abstractness,a_1_024.jpg,right,concrete,abstract,NA,NA,NA,right,2756.5,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,11,abstractness,a_2_017.jpg,left,abstract,concrete,NA,NA,NA,left,2179.39999997616,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,12,abstractness,c_1_010.jpg,left,concrete,abstract,NA,NA,NA,left,1886,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,13,abstractness,c_2_022.jpg,left,concrete,abstract,NA,NA,NA,left,1894.5,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,14,abstractness,a_1_028.jpg,right,concrete,abstract,NA,NA,NA,right,1873.80000007153,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,15,syllable,c_2_026.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1993.19999992847,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,16,syllable,a_1_022.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,903.700000047684,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,17,syllable,c_1_028.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,929.600000023842,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,18,syllable,a_1_009.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1971.89999997616,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,19,syllable,a_1_019.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1212.39999997616,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,20,size,n_l_018.jpg,right,small,large,NA,NA,NA,right,1504.10000002384,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,21,size,n_s_017.jpg,left,small,large,NA,NA,NA,left,1427.89999997616,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,22,size,n_l_016.jpg,right,small,large,NA,NA,NA,right,2369.80000007153,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,23,size,m_s_024.jpg,left,small,large,NA,NA,NA,left,1061.80000007153,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,24,size,n_s_006.jpg,right,large,small,NA,NA,NA,right,992.799999952316,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,25,origin,m_s_003.jpg,left,manmade,natural,NA,NA,NA,left,1908.70000004768,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,26,origin,m_s_009.jpg,left,manmade,natural,NA,NA,NA,left,1456,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,27,origin,m_l_005.jpg,left,manmade,natural,NA,NA,NA,left,1329,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,28,origin,n_l_013.jpg,left,natural,manmade,NA,NA,NA,left,1383.20000004768,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,9,29,origin,m_l_013.jpg,right,natural,manmade,NA,NA,NA,right,1179.60000002384,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,0,NA,NA,right,NA,NA,o_s_025.jpg,o_c_014.jpg,between-small,NA,NaN,NA,right,9805.299999952316,1,1,1628.2000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,1,NA,NA,right,NA,NA,o_c_019.jpg,o_c_003.jpg,between-small,NA,NaN,NA,right,2762.7000000476837,1,1,1270.1000000238419
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,2,NA,NA,left,NA,NA,i_c_013.jpg,a_1_024.jpg,between-big,NA,NaN,NA,left,2619.100000023842,1,2,3044.100000023842
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,3,NA,NA,right,NA,NA,i_c_013.jpg,i_c_014.jpg,between-small,NA,NaN,NA,right,4639.5,1,1,2527.399999976158
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,4,NA,NA,right,NA,NA,i_c_014.jpg,i_s_005.jpg,within,NA,NaN,NA,right,3012.2000000476837,1,1,1458.2000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,5,NA,NA,right,NA,NA,m_s_009.jpg,m_s_024.jpg,between-small,NA,NaN,NA,right,2478.5,1,2,3419.0999999046326
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,6,NA,NA,left,NA,NA,a_1_009.jpg,n_s_017.jpg,between-big,NA,NaN,NA,left,1353.1000000238419,1,2,2242.899999976158
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,7,NA,NA,right,NA,NA,n_l_013.jpg,m_s_003.jpg,within,NA,NaN,NA,right,3175.899999976158,1,0,2342.100000023842
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,8,NA,NA,right,NA,NA,m_l_005.jpg,n_s_006.jpg,between-small,NA,NaN,NA,right,2929,1,1,1259.7000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,9,NA,NA,left,NA,NA,o_c_026.jpg,c_1_010.jpg,between-big,NA,NaN,NA,left,3884.399999976158,1,2,2805.100000023842
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,10,NA,NA,left,NA,NA,a_1_022.jpg,a_1_019.jpg,within,NA,NaN,NA,left,4666.799999952316,1,0,1108.1000000238419
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,11,NA,NA,left,NA,NA,a_1_028.jpg,c_1_028.jpg,between-small,NA,NaN,NA,left,4139.400000095367,1,1,1369.2999999523163
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,12,NA,NA,left,NA,NA,n_l_018.jpg,m_s_024.jpg,within,NA,NaN,NA,left,3627.2000000476837,1,0,1522.2999999523163
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,13,NA,NA,left,NA,NA,a_1_019.jpg,n_l_016.jpg,between-big,NA,NaN,NA,left,5072.100000023842,1,2,1170.3999999761581
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,14,NA,NA,right,NA,NA,a_1_009.jpg,c_2_026.jpg,within,NA,NaN,NA,right,4382.400000095367,1,0,1758.8000000715256
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,15,NA,NA,right,NA,NA,a_1_028.jpg,a_2_017.jpg,within,NA,NaN,NA,right,2250.5,1,0,1273.5
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,16,NA,NA,right,NA,NA,m_s_003.jpg,n_l_016.jpg,between-small,NA,NaN,NA,right,3074,1,1,1798.7000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,17,NA,NA,right,NA,NA,c_2_022.jpg,a_1_024.jpg,within,NA,NaN,NA,left,4817.399999976158,0,1,1283
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,18,NA,NA,left,NA,NA,o_c_019.jpg,o_c_016.jpg,within,NA,NaN,NA,left,8660.700000047684,1,0,1208.1000000238419
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,19,NA,NA,left,NA,NA,o_s_025.jpg,o_c_026.jpg,within,NA,NaN,NA,left,3170.899999976158,1,0,1700
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,20,NA,NA,left,NA,NA,m_s_009.jpg,m_l_013.jpg,within,NA,NaN,NA,left,4990.399999976158,1,0,1330.1999999284744
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,21,NA,NA,left,NA,NA,c_2_022.jpg,a_1_022.jpg,between-small,NA,NaN,NA,left,2658.100000023842,1,1,2152.7999999523163
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,22,NA,NA,left,NA,NA,i_s_025.jpg,o_c_014.jpg,within,NA,NaN,NA,left,2236.7000000476837,1,0,1010.0999999046326
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,23,NA,NA,left,NA,NA,n_s_017.jpg,n_s_006.jpg,within,NA,NaN,NA,left,1779.2000000476837,1,0,1844.7999999523163
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,24,NA,NA,right,NA,NA,c_2_026.jpg,c_1_010.jpg,between-small,NA,NaN,NA,left,4431.799999952316,0,0,1101.5
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,25,NA,NA,left,NA,NA,c_1_028.jpg,n_l_018.jpg,between-big,NA,NaN,NA,left,2535.399999976158,1,2,1113.1000000238419
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,9,26,NA,NA,left,NA,NA,o_c_016.jpg,a_2_017.jpg,between-big,NA,NaN,NA,left,2252.2000000476837,1,2,1897.8999999761581
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,0,location,o_c_004.jpg,left,outdoor,indoor,NA,NA,NA,left,2335.60000002384,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,1,location,i_c_006.jpg,right,outdoor,indoor,NA,NA,NA,right,1195,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,2,location,i_c_025.jpg,left,indoor,outdoor,NA,NA,NA,left,1218.60000002384,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,3,location,i_c_019.jpg,right,outdoor,indoor,NA,NA,NA,right,996.299999952316,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,4,location,o_s_022.jpg,left,outdoor,indoor,NA,NA,NA,left,1661.70000004768,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,5,building,o_c_008.jpg,right,skyscraper,cottage,NA,NA,NA,right,1538.80000007153,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,6,building,o_c_009.jpg,right,skyscraper,cottage,NA,NA,NA,right,1526.89999997616,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,7,building,o_s_008.jpg,right,cottage,skyscraper,NA,NA,NA,right,1413,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,8,building,i_c_004.jpg,right,skyscraper,cottage,NA,NA,NA,right,1279.40000009537,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,9,building,o_c_001.jpg,left,cottage,skyscraper,NA,NA,NA,left,1406,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,10,size,m_s_022.jpg,right,large,small,NA,NA,NA,right,1496.29999995232,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,11,size,m_l_012.jpg,left,large,small,NA,NA,NA,right,2493.19999992847,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,12,size,m_s_021.jpg,left,small,large,NA,NA,NA,left,1693.29999995232,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,13,size,n_s_013.jpg,left,small,large,NA,NA,NA,left,754.199999928474,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,14,size,m_l_028.jpg,right,small,large,NA,NA,NA,left,1479.40000009537,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,15,origin,n_s_018.jpg,right,manmade,natural,NA,NA,NA,right,2204.89999997616,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,16,origin,m_l_024.jpg,left,manmade,natural,NA,NA,NA,left,2002.10000002384,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,17,origin,m_s_012.jpg,right,natural,manmade,NA,NA,NA,right,1325.39999997616,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,18,origin,m_s_007.jpg,right,natural,manmade,NA,NA,NA,right,1566.80000007153,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,19,origin,n_l_011.jpg,left,natural,manmade,NA,NA,NA,left,1236.70000004768,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,20,syllable,a_2_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2847.39999997616,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,21,syllable,c_2_028.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1704.20000004768,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,22,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2000.69999992847,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,23,syllable,c_1_012.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1533.89999997616,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,24,syllable,c_2_020.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1368.79999995232,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,25,abstractness,a_1_015.jpg,right,concrete,abstract,NA,NA,NA,left,3445.09999990463,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,26,abstractness,c_2_005.jpg,left,concrete,abstract,NA,NA,NA,left,1390.29999995232,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,27,abstractness,c_2_021.jpg,right,abstract,concrete,NA,NA,NA,right,1728.70000004768,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,28,abstractness,a_1_011.jpg,right,concrete,abstract,NA,NA,NA,right,3065.60000002384,true,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,true,NA,10,29,abstractness,c_2_017.jpg,right,abstract,concrete,NA,NA,NA,left,1186.70000004768,false,NA,NA,NA,NA,NA
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,0,NA,NA,right,NA,NA,a_2_026.jpg,m_s_012.jpg,between-big,NA,NaN,NA,right,2991.600000023842,1,2,2628.3000000715256
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,1,NA,NA,left,NA,NA,c_1_012.jpg,c_2_005.jpg,between-small,NA,NaN,NA,left,5587.800000071526,1,1,2653.399999976158
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,2,NA,NA,right,NA,NA,m_s_022.jpg,o_s_008.jpg,between-big,NA,NaN,NA,right,1997.1999999284744,1,2,1859.7999999523163
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,3,NA,NA,left,NA,NA,a_2_002.jpg,a_1_015.jpg,between-small,NA,NaN,NA,right,3295.3000000715256,0,1,2456.399999976158
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,4,NA,NA,left,NA,NA,m_l_028.jpg,m_s_012.jpg,between-small,NA,NaN,NA,left,7767.899999976158,1,1,1487.2000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,5,NA,NA,left,NA,NA,n_s_018.jpg,m_s_007.jpg,within,NA,NaN,NA,right,3987.0999999046326,0,1,1406.7000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,6,NA,NA,left,NA,NA,c_2_005.jpg,c_2_017.jpg,within,NA,NaN,NA,left,4639.800000071526,1,0,1833.7000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,7,NA,NA,left,NA,NA,i_c_019.jpg,o_c_009.jpg,between-small,NA,NaN,NA,left,2603,1,0,1441.1999999284744
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,8,NA,NA,right,NA,NA,m_l_012.jpg,i_c_004.jpg,between-big,NA,NaN,NA,right,1375,1,2,1330
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,9,NA,NA,left,NA,NA,n_l_011.jpg,a_2_002.jpg,between-big,NA,NaN,NA,left,4635.100000023842,1,2,1662.1999999284744
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,10,NA,NA,right,NA,NA,o_s_022.jpg,i_c_006.jpg,within,NA,NaN,NA,left,1255.8000000715256,0,1,2202.0999999046326
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,11,NA,NA,right,NA,NA,m_l_028.jpg,m_l_012.jpg,within,NA,NaN,NA,right,4224.600000023842,1,0,1747.7000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,12,NA,NA,right,NA,NA,m_l_024.jpg,n_s_013.jpg,between-small,NA,NaN,NA,right,2843.5,1,1,1196.4000000953674
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,13,NA,NA,right,NA,NA,n_s_018.jpg,m_s_021.jpg,between-small,NA,NaN,NA,left,1790.6000000238419,0,0,1202.0999999046326
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,14,NA,NA,right,NA,NA,c_2_028.jpg,m_s_007.jpg,between-big,NA,NaN,NA,right,2191,1,2,1502.3999999761581
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,15,NA,NA,left,NA,NA,c_2_028.jpg,c_2_020.jpg,within,NA,NaN,NA,left,2916.7999999523163,1,0,1338.6999999284744
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,16,NA,NA,left,NA,NA,o_c_008.jpg,i_c_004.jpg,within,NA,NaN,NA,left,2276.2000000476837,1,0,1943.1000000238419
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,17,NA,NA,left,NA,NA,i_c_025.jpg,o_c_008.jpg,between-small,NA,NaN,NA,left,2039.4000000953674,1,0,1156
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,18,NA,NA,left,NA,NA,c_2_020.jpg,c_2_021.jpg,between-small,NA,NaN,NA,left,5318.800000071526,1,1,1520.2999999523163
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,19,NA,NA,right,NA,NA,o_s_008.jpg,o_s_022.jpg,between-small,NA,NaN,NA,left,6401.600000023842,0,1,1195.1000000238419
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,20,NA,NA,right,NA,NA,n_s_013.jpg,m_s_022.jpg,within,NA,NaN,NA,right,1014.2000000476837,1,1,2329.1999999284744
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,21,NA,NA,right,NA,NA,o_c_001.jpg,o_c_009.jpg,within,NA,NaN,NA,left,1871.4000000953674,0,0,2349.3000000715256
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,22,NA,NA,left,NA,NA,m_l_024.jpg,n_l_011.jpg,within,NA,NaN,NA,left,4157.099999904633,1,0,2653.7000000476837
2C2JbOaz,NA,NA,2C2JbOaz,2020-0188,2021-09-26,11:25:10,12:33:37,NA,incomplete,false,NA,true,10,23,NA,NA,left,NA,NA,a_1_015.jpg,a_1_011.jpg,within,NA,NaN,NA,right,3075.2999999523163,0,1,1583.5
