workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,9,27,syllable,a_1_024.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1154,false,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,9,28,syllable,a_2_011.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2410,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,9,29,syllable,c_1_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1007,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,0,NA,NA,left,NA,NA,c_1_014.jpg,a_1_024.jpg,between-small,NA,NaN,NA,left,5680.000000000931,1,1,1543
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,1,NA,NA,left,NA,NA,m_l_008.jpg,a_2_014.jpg,between-big,NA,NaN,NA,left,948,1,2,1377
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,2,NA,NA,left,NA,NA,n_l_002.jpg,m_s_014.jpg,between-small,NA,NaN,NA,left,1989,1,1,1073
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,3,NA,NA,left,NA,NA,a_2_014.jpg,c_1_014.jpg,within,NA,NaN,NA,left,1552,1,1,1196
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,4,NA,NA,right,NA,NA,c_1_002.jpg,c_2_002.jpg,within,NA,NaN,NA,right,4168,1,1,1427
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,5,NA,NA,left,NA,NA,n_l_006.jpg,n_s_025.jpg,within,NA,NaN,NA,left,2822.0000000009313,1,0,1114
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,6,NA,NA,right,NA,NA,c_2_002.jpg,a_1_027.jpg,between-small,NA,NaN,NA,right,1443,1,1,1056
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,7,NA,NA,left,NA,NA,i_s_007.jpg,i_c_006.jpg,within,NA,NaN,NA,left,4073.9999999990687,1,1,1272
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,8,NA,NA,left,NA,NA,o_s_019.jpg,o_s_015.jpg,within,NA,NaN,NA,left,3294,1,1,1025
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,9,NA,NA,left,NA,NA,n_s_025.jpg,a_1_014.jpg,between-big,NA,NaN,NA,left,8051,1,2,1858
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,10,NA,NA,right,NA,NA,m_l_008.jpg,m_s_014.jpg,within,NA,NaN,NA,right,3244,1,1,800
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,11,NA,NA,left,NA,NA,a_1_014.jpg,a_2_006.jpg,between-small,NA,NaN,NA,right,2238.9999999990687,0,1,685
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,12,NA,NA,right,NA,NA,a_1_005.jpg,m_s_006.jpg,between-big,NA,NaN,NA,right,925,1,2,2566
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,13,NA,NA,right,NA,NA,i_s_024.jpg,o_c_017.jpg,within,NA,NaN,NA,left,1188.9999999990687,0,2,816
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,14,NA,NA,left,NA,NA,m_l_023.jpg,m_s_006.jpg,between-small,NA,NaN,NA,right,3680.9999999990687,0,1,1065
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,15,NA,NA,right,NA,NA,n_l_006.jpg,n_s_016.jpg,between-small,NA,NaN,NA,right,1931,1,2,1791
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,16,NA,NA,left,NA,NA,m_l_026.jpg,n_s_016.jpg,within,NA,NaN,NA,right,2616,0,1,4449
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,17,NA,NA,right,NA,NA,m_l_023.jpg,m_s_009.jpg,within,NA,NaN,NA,right,777,1,1,1082
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,18,NA,NA,left,NA,NA,o_c_011.jpg,o_s_011.jpg,between-small,NA,NaN,NA,left,6505,1,1,1197
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,19,NA,NA,right,NA,NA,a_2_011.jpg,a_2_006.jpg,within,NA,NaN,NA,right,4445,1,1,1189
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,20,NA,NA,left,NA,NA,o_s_015.jpg,o_c_017.jpg,between-small,NA,NaN,NA,right,816,0,1,1204
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,21,NA,NA,right,NA,NA,o_c_011.jpg,o_c_018.jpg,within,NA,NaN,NA,right,1551,1,1,971
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,22,NA,NA,right,NA,NA,m_l_026.jpg,o_s_011.jpg,between-big,NA,NaN,NA,right,1774,1,1,900
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,23,NA,NA,left,NA,NA,a_1_005.jpg,a_1_027.jpg,within,NA,NaN,NA,right,1230,0,1,1287
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,24,NA,NA,right,NA,NA,i_s_007.jpg,i_c_027.jpg,between-small,NA,NaN,NA,left,3625.9999999990687,0,1,767
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,25,NA,NA,right,NA,NA,n_l_002.jpg,i_s_024.jpg,between-big,NA,NaN,NA,right,1816,1,2,899
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,9,26,NA,NA,left,NA,NA,i_c_006.jpg,m_s_009.jpg,between-big,NA,NaN,NA,left,4118,1,2,818
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,0,abstractness,c_1_028.jpg,right,abstract,concrete,NA,NA,NA,right,1976,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,1,abstractness,c_2_024.jpg,right,abstract,concrete,NA,NA,NA,right,1044.99999999907,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,2,abstractness,c_2_007.jpg,right,abstract,concrete,NA,NA,NA,right,974,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,3,abstractness,a_1_007.jpg,left,abstract,concrete,NA,NA,NA,left,1105.99999999907,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,4,abstractness,c_1_011.jpg,right,abstract,concrete,NA,NA,NA,right,1189,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,5,syllable,a_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1874,false,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,6,syllable,a_2_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2127.00000000093,false,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,7,syllable,a_2_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1595,false,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,8,syllable,a_1_019.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,928,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,9,syllable,a_1_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1074.99999999907,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,10,size,n_l_014.jpg,left,large,small,NA,NA,NA,left,1199,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,11,size,n_s_005.jpg,left,small,large,NA,NA,NA,left,1582,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,12,size,m_s_016.jpg,left,small,large,NA,NA,NA,left,1795,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,13,size,m_s_012.jpg,right,large,small,NA,NA,NA,right,1691,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,14,size,n_l_001.jpg,right,small,large,NA,NA,NA,right,1703,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,15,origin,m_s_005.jpg,left,manmade,natural,NA,NA,NA,left,1842,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,16,origin,m_l_003.jpg,left,manmade,natural,NA,NA,NA,left,2357,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,17,origin,n_l_025.jpg,right,manmade,natural,NA,NA,NA,right,2404,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,18,origin,n_s_017.jpg,right,manmade,natural,NA,NA,NA,right,1419,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,19,origin,n_l_021.jpg,right,manmade,natural,NA,NA,NA,right,971,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,20,building,i_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,left,1214,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,21,building,i_s_020.jpg,right,cottage,skyscraper,NA,NA,NA,right,1677,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,22,building,o_s_013.jpg,left,skyscraper,cottage,NA,NA,NA,left,1096,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,23,building,o_c_013.jpg,left,cottage,skyscraper,NA,NA,NA,left,1665,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,24,building,o_s_003.jpg,left,skyscraper,cottage,NA,NA,NA,left,1327,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,25,location,o_s_017.jpg,right,indoor,outdoor,NA,NA,NA,right,2262,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,26,location,o_c_007.jpg,right,indoor,outdoor,NA,NA,NA,right,1351.99999999907,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,27,location,o_c_009.jpg,left,outdoor,indoor,NA,NA,NA,left,1361,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,28,location,o_c_003.jpg,left,outdoor,indoor,NA,NA,NA,left,1991,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,true,NA,10,29,location,i_s_016.jpg,right,outdoor,indoor,NA,NA,NA,right,1038,true,NA,NA,NA,NA,NA
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,0,NA,NA,left,NA,NA,n_s_017.jpg,i_s_020.jpg,between-big,NA,NaN,NA,left,1600,1,3,2756
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,1,NA,NA,left,NA,NA,n_l_025.jpg,i_c_024.jpg,between-big,NA,NaN,NA,left,1106,1,2,2293.9999999990687
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,2,NA,NA,left,NA,NA,m_l_003.jpg,n_l_021.jpg,within,NA,NaN,NA,left,2104,1,1,1172
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,3,NA,NA,left,NA,NA,a_1_004.jpg,m_s_016.jpg,between-big,NA,NaN,NA,left,1262,1,2,907
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,4,NA,NA,left,NA,NA,n_l_014.jpg,m_s_012.jpg,within,NA,NaN,NA,left,3027,1,1,1955.9999999990687
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,5,NA,NA,right,NA,NA,n_l_025.jpg,n_l_001.jpg,between-small,NA,NaN,NA,right,1560,1,1,914.0000000009313
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,6,NA,NA,left,NA,NA,n_l_021.jpg,o_s_013.jpg,between-big,NA,NaN,NA,left,2402,1,1,1304
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,7,NA,NA,right,NA,NA,a_1_019.jpg,a_1_017.jpg,within,NA,NaN,NA,right,1766,1,1,1090
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,8,NA,NA,right,NA,NA,o_s_017.jpg,o_s_013.jpg,between-small,NA,NaN,NA,left,1262.0000000009313,0,1,1615
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,9,NA,NA,right,NA,NA,o_s_003.jpg,i_s_020.jpg,within,NA,NaN,NA,right,1757,1,2,1395
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,10,NA,NA,right,NA,NA,o_c_007.jpg,o_c_013.jpg,between-small,NA,NaN,NA,right,3911,1,1,941
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,11,NA,NA,left,NA,NA,c_1_028.jpg,a_1_007.jpg,within,NA,NaN,NA,left,2574,1,1,1064
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,12,NA,NA,right,NA,NA,a_2_004.jpg,a_1_007.jpg,between-small,NA,NaN,NA,right,1955,1,1,2542
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,13,NA,NA,right,NA,NA,a_2_022.jpg,c_1_011.jpg,between-small,NA,NaN,NA,right,2716,1,1,817
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,14,NA,NA,left,NA,NA,n_s_005.jpg,n_l_001.jpg,within,NA,NaN,NA,right,2427,0,1,702
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,15,NA,NA,right,NA,NA,i_s_016.jpg,o_c_007.jpg,within,NA,NaN,NA,left,2467,0,1,701
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,16,NA,NA,right,NA,NA,a_1_004.jpg,a_2_004.jpg,within,NA,NaN,NA,right,2872,1,1,1683
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,17,NA,NA,right,NA,NA,c_1_011.jpg,c_2_024.jpg,within,NA,NaN,NA,right,1237,1,1,1974
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,18,NA,NA,left,NA,NA,a_1_019.jpg,n_s_005.jpg,between-big,NA,NaN,NA,left,1089,1,2,1741
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,19,NA,NA,right,NA,NA,n_l_014.jpg,a_2_022.jpg,between-big,NA,NaN,NA,right,1510,1,2,1147
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,20,NA,NA,left,NA,NA,i_c_024.jpg,o_c_013.jpg,within,NA,NaN,NA,left,2188,1,2,1692
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,21,NA,NA,right,NA,NA,m_s_005.jpg,m_s_016.jpg,between-small,NA,NaN,NA,right,4739,1,1,824
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,22,NA,NA,left,NA,NA,m_s_012.jpg,m_l_003.jpg,between-small,NA,NaN,NA,left,1378.0000000009313,1,1,1047.9999999990687
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,23,NA,NA,left,NA,NA,c_2_007.jpg,a_1_017.jpg,between-small,NA,NaN,NA,left,1716.9999999990687,1,1,1478
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,24,NA,NA,left,NA,NA,o_s_003.jpg,o_c_009.jpg,between-small,NA,NaN,NA,left,2048,1,2,923
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,25,NA,NA,right,NA,NA,o_c_003.jpg,o_s_017.jpg,within,NA,NaN,NA,right,2675,1,1,3026.9999999990687
w5Q6SuOv,NA,NA,w5Q6SuOv,2020-0188,2021-11-01,22:51:37,00:35:20,NA,incomplete,false,NA,true,10,26,NA,NA,left,NA,NA,m_s_005.jpg,n_s_017.jpg,within,NA,NaN,NA,left,1191,1,2,2403
