workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,1,NA,NA,left,NA,NA,c_1_013.jpg,c_2_024.jpg,within,NA,NaN,NA,left,1357,1,1,886.0000000004657
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,2,NA,NA,right,NA,NA,i_s_004.jpg,i_s_001.jpg,within,NA,NaN,NA,right,862,1,1,847.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,3,NA,NA,left,NA,NA,a_1_025.jpg,a_1_019.jpg,between-small,NA,NaN,NA,left,934.9999999995343,1,0,1038
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,4,NA,NA,right,NA,NA,c_1_013.jpg,c_1_010.jpg,between-small,NA,NaN,NA,right,917,1,1,1347
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,5,NA,NA,left,NA,NA,o_s_011.jpg,o_s_005.jpg,within,NA,NaN,NA,left,722,1,1,1008.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,6,NA,NA,right,NA,NA,i_s_023.jpg,o_c_028.jpg,within,NA,NaN,NA,right,932,1,1,944
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,7,NA,NA,left,NA,NA,n_s_022.jpg,n_l_007.jpg,within,NA,NaN,NA,left,3738,1,0,1572
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,8,NA,NA,left,NA,NA,n_l_009.jpg,m_l_027.jpg,between-small,NA,NaN,NA,left,1367,1,2,3344.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,9,NA,NA,left,NA,NA,m_l_019.jpg,n_l_009.jpg,within,NA,NaN,NA,left,2133,1,0,2162
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,10,NA,NA,left,NA,NA,o_c_019.jpg,n_s_022.jpg,between-big,NA,NaN,NA,left,1011,1,2,1189.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,11,NA,NA,left,NA,NA,a_1_001.jpg,c_1_003.jpg,between-small,NA,NaN,NA,left,4444.000000000466,1,1,1199.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,12,NA,NA,right,NA,NA,a_1_025.jpg,c_2_028.jpg,within,NA,NaN,NA,right,1122.0000000004657,1,2,1373
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,13,NA,NA,right,NA,NA,i_c_005.jpg,i_c_004.jpg,within,NA,NaN,NA,right,934,1,1,1429
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,14,NA,NA,right,NA,NA,c_2_028.jpg,m_l_027.jpg,between-big,NA,NaN,NA,right,1911,1,2,1613
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,15,NA,NA,left,NA,NA,m_l_012.jpg,n_l_018.jpg,within,NA,NaN,NA,left,1315,1,0,1185
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,16,NA,NA,right,NA,NA,a_2_005.jpg,a_1_019.jpg,within,NA,NaN,NA,right,1316,1,1,1075
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,17,NA,NA,right,NA,NA,c_2_015.jpg,n_l_014.jpg,between-big,NA,NaN,NA,right,923,1,2,1279.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,18,NA,NA,right,NA,NA,m_l_012.jpg,n_l_007.jpg,between-small,NA,NaN,NA,right,958,1,2,1693
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,19,NA,NA,right,NA,NA,c_1_010.jpg,n_l_018.jpg,between-big,NA,NaN,NA,left,1163,0,1,5609
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,20,NA,NA,right,NA,NA,n_l_014.jpg,m_l_005.jpg,within,NA,NaN,NA,right,815,1,1,1948.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,21,NA,NA,left,NA,NA,o_s_021.jpg,o_s_011.jpg,between-small,NA,NaN,NA,right,834,0,2,1106
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,22,NA,NA,left,NA,NA,m_s_013.jpg,m_l_005.jpg,between-small,NA,NaN,NA,left,879,1,1,928
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,23,NA,NA,right,NA,NA,m_l_019.jpg,o_s_005.jpg,between-big,NA,NaN,NA,right,665,1,0,2458.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,24,NA,NA,right,NA,NA,o_c_028.jpg,i_c_005.jpg,between-small,NA,NaN,NA,right,1116,1,2,1609
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,25,NA,NA,left,NA,NA,c_2_015.jpg,a_1_001.jpg,within,NA,NaN,NA,right,895,0,1,854
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,7,26,NA,NA,left,NA,NA,i_s_023.jpg,m_s_013.jpg,between-big,NA,NaN,NA,left,2185,1,1,1744
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,0,size,m_l_020.jpg,left,large,small,NA,NA,NA,left,2099,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,1,size,n_s_026.jpg,left,small,large,NA,NA,NA,left,988,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,2,size,n_s_018.jpg,left,small,large,NA,NA,NA,left,967,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,3,size,n_s_009.jpg,left,small,large,NA,NA,NA,left,890,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,4,size,m_s_025.jpg,left,small,large,NA,NA,NA,left,1188,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,5,origin,m_l_021.jpg,right,natural,manmade,NA,NA,NA,right,1624,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,6,origin,m_l_007.jpg,left,manmade,natural,NA,NA,NA,left,2351,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,7,origin,n_s_007.jpg,left,natural,manmade,NA,NA,NA,left,2681.99999999953,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,8,origin,m_s_014.jpg,left,manmade,natural,NA,NA,NA,left,1599,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,9,origin,n_l_026.jpg,right,manmade,natural,NA,NA,NA,left,2274.00000000047,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,10,building,i_s_003.jpg,right,cottage,skyscraper,NA,NA,NA,right,2125,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,11,building,i_c_003.jpg,left,cottage,skyscraper,NA,NA,NA,left,827,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,12,building,o_s_028.jpg,right,cottage,skyscraper,NA,NA,NA,right,1266,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,13,building,i_c_023.jpg,right,skyscraper,cottage,NA,NA,NA,right,2570,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,14,building,o_c_018.jpg,right,skyscraper,cottage,NA,NA,NA,right,1250,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,15,location,o_s_014.jpg,left,outdoor,indoor,NA,NA,NA,left,1770,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,16,location,i_s_025.jpg,right,outdoor,indoor,NA,NA,NA,right,2073,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,17,location,o_c_023.jpg,left,outdoor,indoor,NA,NA,NA,left,2028,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,18,location,i_c_021.jpg,right,outdoor,indoor,NA,NA,NA,right,1582,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,19,location,o_s_001.jpg,right,indoor,outdoor,NA,NA,NA,right,2072,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,20,syllable,a_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1841.99999999953,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,21,syllable,c_1_011.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1024.00000000047,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,22,syllable,c_1_028.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1554.00000000047,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,23,syllable,c_2_005.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1402,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,24,syllable,c_2_006.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,835,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,25,abstractness,c_1_027.jpg,right,abstract,concrete,NA,NA,NA,right,2803,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,26,abstractness,c_2_003.jpg,left,concrete,abstract,NA,NA,NA,left,1477,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,27,abstractness,a_2_023.jpg,right,concrete,abstract,NA,NA,NA,right,1140,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,28,abstractness,a_2_009.jpg,right,concrete,abstract,NA,NA,NA,right,2231.00000000047,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,8,29,abstractness,a_1_010.jpg,left,abstract,concrete,NA,NA,NA,left,1842,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,0,NA,NA,right,NA,NA,a_2_010.jpg,o_c_023.jpg,between-big,NA,NaN,NA,right,1458.0000000004657,1,1,2040
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,1,NA,NA,left,NA,NA,i_s_025.jpg,o_s_001.jpg,within,NA,NaN,NA,right,6485,0,1,3761
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,2,NA,NA,left,NA,NA,m_s_025.jpg,n_s_007.jpg,between-small,NA,NaN,NA,right,1371,0,0,2374.0000000004657
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,3,NA,NA,right,NA,NA,o_s_014.jpg,o_s_028.jpg,between-small,NA,NaN,NA,right,1072,1,0,2710
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,4,NA,NA,right,NA,NA,i_s_003.jpg,n_s_007.jpg,between-big,NA,NaN,NA,right,784,1,1,1661
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,5,NA,NA,right,NA,NA,c_1_027.jpg,c_1_028.jpg,between-small,NA,NaN,NA,left,698,0,1,946
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,6,NA,NA,left,NA,NA,n_s_018.jpg,m_l_021.jpg,between-small,NA,NaN,NA,right,754.9999999995343,0,2,1615
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,7,NA,NA,right,NA,NA,o_s_028.jpg,n_l_026.jpg,between-big,NA,NaN,NA,left,665,0,2,1737
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,8,NA,NA,left,NA,NA,i_s_003.jpg,i_c_023.jpg,within,NA,NaN,NA,right,673,0,1,1256.0000000004657
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,9,NA,NA,right,NA,NA,o_c_023.jpg,o_c_018.jpg,between-small,NA,NaN,NA,left,739,0,0,4546
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,10,NA,NA,left,NA,NA,c_1_011.jpg,c_2_006.jpg,within,NA,NaN,NA,right,712,0,1,994.0000000004657
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,11,NA,NA,left,NA,NA,c_1_027.jpg,a_2_009.jpg,within,NA,NaN,NA,left,644,1,1,1769
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,12,NA,NA,right,NA,NA,m_s_025.jpg,n_s_026.jpg,within,NA,NaN,NA,right,638.9999999995343,1,1,1190
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,13,NA,NA,left,NA,NA,c_2_005.jpg,c_2_003.jpg,between-small,NA,NaN,NA,left,722,1,1,1647
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,14,NA,NA,left,NA,NA,o_s_001.jpg,c_1_028.jpg,between-big,NA,NaN,NA,right,646.9999999995343,0,1,1125
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,15,NA,NA,left,NA,NA,m_l_020.jpg,n_s_009.jpg,within,NA,NaN,NA,right,1836.0000000004657,0,0,1544
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,16,NA,NA,right,NA,NA,a_2_023.jpg,c_2_006.jpg,between-small,NA,NaN,NA,left,918,0,1,1820.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,17,NA,NA,right,NA,NA,m_s_014.jpg,m_l_021.jpg,within,NA,NaN,NA,right,725,1,0,1217
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,18,NA,NA,right,NA,NA,c_1_011.jpg,i_c_021.jpg,between-big,NA,NaN,NA,right,896,1,1,1399
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,19,NA,NA,right,NA,NA,n_l_026.jpg,m_l_007.jpg,within,NA,NaN,NA,left,1084,0,0,2551
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,20,NA,NA,right,NA,NA,c_2_005.jpg,a_2_010.jpg,within,NA,NaN,NA,left,1229,0,1,1073
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,21,NA,NA,left,NA,NA,i_c_003.jpg,o_c_018.jpg,within,NA,NaN,NA,left,1180,1,1,1642
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,22,NA,NA,left,NA,NA,n_s_009.jpg,m_l_007.jpg,between-small,NA,NaN,NA,left,948,1,0,1228.9999999995343
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,23,NA,NA,right,NA,NA,i_c_003.jpg,m_s_014.jpg,between-big,NA,NaN,NA,left,1135.9999999995343,0,2,1829
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,24,NA,NA,right,NA,NA,a_1_010.jpg,c_2_003.jpg,within,NA,NaN,NA,right,972,1,3,994
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,25,NA,NA,left,NA,NA,i_c_023.jpg,i_s_025.jpg,between-small,NA,NaN,NA,left,879.9999999995343,1,1,9273
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,NA,true,8,26,NA,NA,left,NA,NA,o_s_014.jpg,i_c_021.jpg,within,NA,NaN,NA,right,688.9999999995343,0,1,1001.0000000004657
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,0,size,m_l_003.jpg,right,small,large,NA,NA,NA,right,1389,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,1,size,n_s_028.jpg,left,small,large,NA,NA,NA,left,988,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,2,size,n_l_010.jpg,left,large,small,NA,NA,NA,left,1250,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,3,size,m_l_023.jpg,left,large,small,NA,NA,NA,left,1960.99999999953,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,4,size,n_l_011.jpg,left,large,small,NA,NA,NA,left,865,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,5,origin,n_l_019.jpg,right,manmade,natural,NA,NA,NA,right,2540,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,6,origin,n_s_002.jpg,right,manmade,natural,NA,NA,NA,right,1684,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,7,origin,n_l_021.jpg,right,manmade,natural,NA,NA,NA,right,1412,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,8,origin,m_s_016.jpg,right,natural,manmade,NA,NA,NA,right,2678,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,9,origin,n_l_005.jpg,left,natural,manmade,NA,NA,NA,left,1028,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,10,syllable,a_2_011.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1340.00000000047,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,11,syllable,c_2_018.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1230,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,12,syllable,a_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1348,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,13,syllable,c_1_009.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,830,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,14,syllable,c_2_004.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1164,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,15,abstractness,a_1_016.jpg,right,concrete,abstract,NA,NA,NA,right,2682,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,16,abstractness,c_2_019.jpg,right,abstract,concrete,NA,NA,NA,right,2134,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,17,abstractness,a_1_007.jpg,right,concrete,abstract,NA,NA,NA,right,2256,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,18,abstractness,c_1_001.jpg,left,concrete,abstract,NA,NA,NA,left,1332,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,19,abstractness,a_2_017.jpg,left,abstract,concrete,NA,NA,NA,right,3212,false,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,20,location,o_c_012.jpg,right,indoor,outdoor,NA,NA,NA,right,1739,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,21,location,i_s_009.jpg,left,indoor,outdoor,NA,NA,NA,left,1705.00000000047,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,22,location,i_s_014.jpg,right,outdoor,indoor,NA,NA,NA,right,1125.99999999953,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,23,location,o_s_015.jpg,left,outdoor,indoor,NA,NA,NA,left,2348,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,24,location,i_s_024.jpg,right,outdoor,indoor,NA,NA,NA,right,2497.00000000047,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,25,building,i_s_007.jpg,left,skyscraper,cottage,NA,NA,NA,left,1625,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,26,building,o_c_025.jpg,left,cottage,skyscraper,NA,NA,NA,left,1675,true,NA,NA,NA,NA,NA
sswjvyRK,NA,NA,sswjvyRK,2020-0188,2021-09-26,17:12:11,18:25:49,NA,incomplete,false,true,NA,9,27,building,i_s_027.jpg,right,cottage,skyscraper,NA,NA,NA,right,2764.99999999953,true,NA,NA,NA,NA,NA
