workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,0,NA,white,n_s_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2618.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,1,NA,white,n_s_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1567.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,2,NA,white,n_s_071.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1580.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,3,NA,white,m_s_114.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1466.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,4,NA,white,n_s_051.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1703.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,5,NA,white,m_l_007.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2149.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,6,NA,yellow,n_l_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2058.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,7,NA,yellow,n_s_098.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1600.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,8,NA,yellow,n_s_015.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1533.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,9,NA,yellow,n_l_080.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1138.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,10,NA,yellow,n_s_039.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1487.5,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,11,NA,yellow,m_s_071.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1588.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,12,NA,gray,n_l_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2097.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,13,NA,gray,n_s_081.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,14,NA,gray,n_s_046.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,884.699999928474,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,15,NA,gray,m_l_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1449.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,16,NA,gray,n_s_050.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1487.5,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,17,NA,gray,m_s_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1564.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,18,NA,purple,m_s_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1745.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,19,NA,purple,n_l_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1943.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,20,NA,purple,n_s_037.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1189.5,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,21,NA,purple,m_s_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2618.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,22,NA,purple,n_l_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3271.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,23,NA,purple,n_l_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2404.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,24,NA,red,n_s_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1170,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,25,NA,red,n_l_006.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1174.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,26,NA,red,n_l_007.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1019.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,27,NA,red,m_s_097.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,28,NA,red,n_s_041.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2294,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,29,NA,red,m_s_112.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1395.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,30,NA,black,n_l_046.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3329.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,31,NA,black,m_s_029.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1927.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,32,NA,black,m_s_024.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1044.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,33,NA,black,n_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1474.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,34,NA,black,m_l_012.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2079.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,true,NA,NA,0,35,NA,black,m_s_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1269.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,right,m_s_066.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3854.5,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,m_s_112.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2558.7000000476837,left,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,right,m_s_024.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2143,left,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,n_s_098.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1447.1000000238419,left,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,n_s_037.jpg,gray,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2079.3000000715256,left,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,left,n_l_006.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3575.2000000476837,left,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,n_l_077.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3967.4000000953674,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,n_s_081.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6767,right,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,m_l_007.jpg,white,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2231.399999976158,right,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,n_s_039.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5079.200000047684,left,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,right,n_s_015.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1663.2000000476837,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,n_s_051.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1711.4000000953674,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,n_s_041.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2303,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,n_l_007.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1934.7000000476837,left,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,n_s_046.jpg,gray,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4023.2000000476837,right,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,m_s_029.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2543.3000000715256,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,n_s_050.jpg,gray,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2671.3000000715256,left,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,n_l_053.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1583.2000000476837,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,n_s_077.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1527.5,left,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_s_071.jpg,white,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1919.4000000953674,left,0,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,m_s_002.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2622.8000000715256,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,right,n_l_057.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1862.8000000715256,right,1,NA,NA,NA,NA,NA
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_039.jpg,yellow,n_s_046.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,3591.2999999523163,1,1,7119.700000047684
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_041.jpg,red,m_s_024.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,3695.4000000953674,1,1,4303.300000071526
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_007.jpg,red,n_l_053.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,2687.3000000715256,0,2,998.5
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_037.jpg,purple,n_s_050.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,4175.200000047684,0,0,1447.3000000715256
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_002.jpg,gray,n_s_081.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,2727.399999976158,1,1,1151.4000000953674
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_077.jpg,white,m_l_007.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,2551.4000000953674,1,1,2191
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_098.jpg,yellow,m_s_071.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,8983.100000023842,1,1,2695.2999999523163
TZpCjSAn,375vsr8fwzmfz1886kcfytzzg59zr5,3nql1cs15vl9a2deakk8a3bszsoyvt,TZpCjSAn,2020-0188,2021-10-30,15:09:04,16:53:19,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_029.jpg,black,m_s_066.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,3783.2000000476837,0,2,1303.1000000238419
