workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,0,NA,purple,n_l_022.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1237.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,1,NA,purple,n_s_060.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1044.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,2,NA,purple,n_s_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2142.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,3,NA,purple,m_s_090.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1362.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,4,NA,purple,n_l_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1236.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,5,NA,purple,n_l_047.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,250.200000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,6,NA,yellow,n_l_032.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,936.200000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,7,NA,yellow,m_l_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,941.600000023842,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,8,NA,yellow,m_l_015.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,936.199999928474,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,9,NA,yellow,n_l_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,910,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,10,NA,yellow,m_l_082.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,805.900000095367,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,11,NA,yellow,m_l_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,747.700000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,12,NA,red,m_s_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,764.100000023842,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,13,NA,red,m_s_057.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,822.600000023842,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,14,NA,red,m_s_092.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,745.200000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,15,NA,red,m_s_031.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,947.299999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,16,NA,red,n_l_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,798.700000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,17,NA,red,n_l_097.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1025.19999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,18,NA,orange,n_s_091.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,673.299999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,19,NA,orange,m_s_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1157.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,20,NA,orange,n_s_071.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1007,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,21,NA,orange,n_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1138.5,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,22,NA,orange,m_l_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,799.100000023842,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,23,NA,orange,m_s_112.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,745,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,24,NA,white,n_s_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,770.199999928474,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,25,NA,white,n_s_090.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,448.600000023842,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,26,NA,white,m_s_036.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,27,NA,white,n_l_056.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1600,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,28,NA,white,n_s_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,918.799999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,29,NA,white,m_s_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,259.800000071526,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,30,NA,black,m_l_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,221.700000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,31,NA,black,n_s_039.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1019.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,32,NA,black,n_l_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1191.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,33,NA,black,m_s_011.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1092.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,34,NA,black,m_l_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1219.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,true,NA,NA,0,35,NA,black,m_s_114.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,678.699999928474,true,NA,NA,NA,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,right,n_l_045.jpg,white,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6334.799999952316,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,m_s_036.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3496.3000000715256,left,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,n_l_029.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5149.099999904633,right,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,m_s_111.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,145209.40000009537,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,n_l_066.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1738.6000000238419,left,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,n_s_060.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1313.3999999761581,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,n_l_047.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1989,left,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,right,m_s_092.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2838.899999976158,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,m_s_057.jpg,red,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7958.599999904633,right,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,m_l_001.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2459.2000000476837,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,n_s_039.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1178.8999999761581,right,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,m_l_016.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1363.8000000715256,left,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,n_s_090.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1099,right,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,n_l_097.jpg,red,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1404,left,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,n_s_041.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,919.1000000238419,right,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,n_s_071.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1679.4000000953674,left,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,m_s_079.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,988.2000000476837,right,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,m_l_004.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1389.2000000476837,left,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,m_s_112.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1039,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_s_114.jpg,white,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1408.9000000953674,left,0,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,m_l_082.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,998.6000000238419,right,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,m_l_015.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1279,left,1,NA,NA,NA,NA,NA
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_015.jpg,yellow,n_l_029.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,2506.7000000476837,0,1,2017.7000000476837
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_066.jpg,red,n_s_071.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,1807,1,0,3596.899999976158
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_060.jpg,purple,n_l_047.jpg,purple,within,NA,NaN,NA,NA,NA,NA,right,2127.399999976158,0,0,6098.300000071526
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_090.jpg,white,m_s_111.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,4304.899999976158,1,0,2952.5
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_016.jpg,orange,m_s_036.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,1822.2000000476837,1,0,1849.2999999523163
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_079.jpg,orange,m_s_112.jpg,orange,within,NA,NaN,NA,NA,NA,NA,left,1649.3999999761581,1,0,2218.600000023842
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_097.jpg,red,m_s_057.jpg,red,within,NA,NaN,NA,NA,NA,NA,left,1369.5,0,0,1634.2000000476837
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_001.jpg,yellow,m_l_004.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,1389.2000000476837,0,1,2324.0999999046326
6k46IkLK,3087lxlj7ptluqx9bvztb5iuvan0fr,36wlnqg783nwvjyh52he2op5eqhbe3,6k46IkLK,2020-0188,2021-10-31,10:53:23,12:25:42,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_082.jpg,yellow,m_s_092.jpg,red,between,NA,NaN,NA,NA,NA,NA,left,1548.8999999761581,1,0,1994.6000000238419
