workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,0,NA,white,m_s_010.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,1,NA,white,n_s_097.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,314.199999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,2,NA,white,m_l_019.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,624.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,3,NA,white,m_s_031.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1187.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,4,NA,white,m_s_057.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,526.5,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,5,NA,white,n_s_093.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,436.700000017881,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,6,NA,green,n_s_015.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,655.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,7,NA,green,m_l_029.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,426.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,8,NA,green,n_s_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,419.600000023842,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,9,NA,green,n_l_027.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,889.800000011921,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,10,NA,green,m_l_037.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,704.5,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,11,NA,green,m_s_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1034.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,12,NA,brown,n_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,968.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,13,NA,brown,m_l_079.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,640.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,14,NA,brown,n_s_039.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1317.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,15,NA,brown,m_s_018.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1461,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,16,NA,brown,m_l_020.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,821.5,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,17,NA,brown,m_s_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,537.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,18,NA,red,n_l_094.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,496.700000017881,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,19,NA,red,n_s_027.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,484,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,20,NA,red,n_l_070.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,702.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,21,NA,red,n_l_049.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,462.5,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,22,NA,red,m_l_025.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,561.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,23,NA,red,m_l_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,553.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,24,NA,orange,m_s_038.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1002.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,25,NA,orange,n_l_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1345.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,26,NA,orange,n_l_056.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,578,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,27,NA,orange,m_s_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1161.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,28,NA,orange,n_s_020.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,930.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,29,NA,orange,n_l_078.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,556.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,30,NA,black,n_s_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,422.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,31,NA,black,n_l_112.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,327.899999976158,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,32,NA,black,n_l_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,612.800000011921,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,33,NA,black,n_l_097.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,704.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,34,NA,black,m_l_018.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,468.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,true,NA,NA,0,35,NA,black,n_l_043.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,542.299999982119,true,NA,NA,NA,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,m_l_079.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,34021.30000001192,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,m_s_066.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,21735.20000001788,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,m_s_057.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,47148.59999999404,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,n_s_027.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,200191,left,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,m_l_020.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2646.5,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,n_s_093.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2831,left,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,left,m_l_037.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4647.200000017881,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,m_l_029.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2999,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,m_s_001.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1887.2000000178814,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,n_l_056.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2247,left,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,right,n_l_043.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1879.5,left,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,n_l_112.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1647.300000011921,left,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,n_s_035.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2119.100000023842,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,n_l_070.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1071,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,right,m_l_025.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2047.1000000238419,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,n_s_020.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1687,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,n_s_097.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1190.0999999940395,right,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,n_l_041.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,975.3000000119209,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,n_l_078.jpg,red,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1207.1000000238419,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,n_l_099.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1335.199999988079,right,1,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,m_l_038.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1327.4000000059605,left,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,n_s_039.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1491.4000000059605,right,0,NA,NA,NA,NA,NA
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_025.jpg,red,n_l_056.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,25102.80000001192,1,2,3119.2000000178814
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_057.jpg,white,n_s_035.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,22295.09999999404,1,1,1615.0999999940395
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_093.jpg,white,n_s_097.jpg,white,within,NA,NaN,NA,NA,NA,NA,right,12711.199999988079,1,1,1543
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_078.jpg,orange,n_l_099.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,27911,1,2,1431
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_066.jpg,brown,m_l_079.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,10902.899999976158,1,1,3222.899999976158
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_039.jpg,brown,m_l_037.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,22567,1,1,1519.199999988079
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_112.jpg,black,n_l_043.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,29494.899999976158,1,1,1702.7999999821186
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_029.jpg,green,m_s_001.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,56399.09999999404,1,1,1694.9000000059605
9L87LgEW,3087lxlj7ptluqx9bvztb5iuvan0fr,3a4tn5196ovrpyhp93lfybs0oqwhch,9L87LgEW,2020-0188,2021-10-31,09:30:50,11:37:11,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_070.jpg,red,m_l_020.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,24583.09999999404,1,1,5551.0999999940395
